9/18/2021,15:55:55,0,greeenland,0.28,1.2,39.9,11.25,3.75,59.5,93.8,95,11,0.03,58.5,-0.19,-0.19,38,1.174,6.62,8.1,8.375,5.27,0
9/18/2021,15:57:55,0,greeenland,0.22,1,39.8,11.25,3.75,59.5,93.7,95,11.01,0.03,58.5,-0.24,-0.24,38,1.168,6.61,8.2,8.338,5.25,0
9/18/2021,15:59:55,0,greeenland,0.42,1.63,39.9,11.24,3.75,59.5,93.8,95.1,11.01,0.03,58.5,-0.33,-0.33,38,1.169,6.61,8.1,8.357,5.27,0
9/18/2021,16:01:55,0,greeenland,0.23,1.02,39.8,11.17,3.72,59.4,93.8,95,11.01,0.03,58.4,-0.26,-0.26,38,1.171,6.61,8.3,8.371,5.25,0
9/18/2021,16:03:55,0,greeenland,0.38,1.52,39.9,11.16,3.72,59.4,93.7,94.9,11,0.03,58.4,-0.2,-0.2,38,1.172,6.61,8.2,8.367,5.27,0
9/18/2021,16:05:55,0,greeenland,0.17,0.83,39.9,11.15,3.72,59.4,93.8,95,11.01,0.03,58.4,-0.31,-0.31,38,1.171,6.61,8.2,8.363,5.25,0
9/18/2021,16:07:55,0,greeenland,0.34,1.39,39.8,11.19,3.73,59.3,93.8,95,11,0.03,58.3,-0.23,-0.23,38,1.174,6.62,8.1,8.360,5.27,0
9/18/2021,16:09:55,0,greeenland,0.25,1.08,39.8,11.13,3.71,59.4,93.7,94.9,10.99,0.03,58.4,-0.29,-0.29,38,1.176,6.61,8.3,8.365,5.25,0
9/18/2021,16:11:55,0,greeenland,0.25,1.08,39.8,11.12,3.71,59.4,93.6,94.9,10.99,0.03,58.4,-0.14,-0.14,38,1.178,6.61,8.3,8.366,5.27,0
9/18/2021,16:13:55,0,greeenland,0.29,1.22,39.9,11.12,3.71,59.4,93.6,94.9,10.99,0.03,58.4,-0.29,-0.29,38,1.178,6.61,8.4,8.367,5.25,0
9/18/2021,16:15:55,0,greeenland,0.25,1.09,39.9,11.18,3.73,59.5,93.6,94.9,10.99,0.03,58.5,-0.26,-0.26,38,1.179,6.61,8.2,8.356,5.27,0
9/18/2021,16:17:55,0,greeenland,0.21,0.98,39.9,11.17,3.72,59.4,93.6,94.9,10.99,0.03,58.4,-0.23,-0.23,38,1.181,6.61,8.3,8.364,5.25,0
9/18/2021,16:19:55,0,greeenland,0.29,1.24,39.8,11.16,3.72,59.4,93.6,94.8,10.98,0.03,58.4,-0.23,-0.23,38,1.181,6.61,8.3,8.358,5.27,0
9/18/2021,16:21:55,0,greeenland,0.37,1.48,39.8,11.14,3.71,59.4,93.6,94.9,10.99,0.03,58.4,-0.19,-0.19,38,1.181,6.61,8.3,8.358,5.25,0
9/18/2021,16:23:55,0,greeenland,0.33,1.35,39.9,11.12,3.71,59.5,93.6,94.8,10.98,0.03,58.5,-0.42,-0.42,38,1.182,6.61,8.4,8.367,5.27,0
9/18/2021,16:25:55,0,greeenland,0.31,1.28,40,11.14,3.71,59.6,93.5,94.8,10.98,0.03,58.6,-0.22,-0.22,38,1.172,6.61,8.4,8.366,5.25,0
9/18/2021,16:27:55,0,greeenland,0.26,1.14,39.9,11.12,3.71,59.5,93.6,94.9,10.99,0.03,58.5,-0.24,-0.24,38,1.165,6.61,8.4,8.365,5.27,0
9/18/2021,16:29:55,0,greeenland,0.26,1.13,39.9,11.16,3.72,59.5,93.7,94.9,10.99,0.03,58.5,-0.4,-0.4,38,1.169,6.61,8.3,8.369,5.25,0
9/18/2021,16:31:55,0,greeenland,0.33,1.36,39.9,11.11,3.7,59.6,93.6,94.8,10.98,0.03,58.5,-0.35,-0.35,38,1.182,6.61,8.4,8.370,5.27,0
9/18/2021,16:33:55,0,greeenland,0.45,1.72,39.9,11.1,3.7,59.5,93.7,94.9,10.99,0.03,58.5,-0.15,-0.15,38,1.167,6.61,8.4,8.365,5.25,0
9/18/2021,16:35:55,0,greeenland,0.29,1.24,39.9,11.1,3.7,59.6,93.6,94.9,10.99,0.03,58.5,-0.19,-0.19,38,1.174,6.61,8.4,8.370,5.27,0
9/18/2021,16:37:55,0,greeenland,0.38,1.51,40,11.13,3.71,59.6,93.6,94.9,10.99,0.03,58.6,-0.2,-0.2,38,1.181,6.61,8.3,8.373,5.29,0
9/18/2021,16:39:55,0,greeenland,0.24,1.05,40,11.18,3.73,59.6,93.6,94.8,10.99,0.03,58.6,-0.19,-0.19,38,1.165,6.61,8.3,8.363,5.27,0
9/18/2021,16:41:55,0,greeenland,0.3,1.25,39.9,11.15,3.72,59.6,93.6,94.8,10.98,0.03,58.5,-0.09,-0.09,38,1.174,6.61,8.3,8.367,5.28,0
9/18/2021,16:43:55,0,greeenland,0.31,1.3,39.9,11.12,3.71,59.5,93.6,94.9,10.99,0.03,58.5,-0.18,-0.18,38,1.173,6.61,8.3,8.354,5.27,0
9/18/2021,16:45:55,0,greeenland,0.29,1.22,39.9,11.15,3.72,59.6,93.6,94.8,10.98,0.03,58.5,-0.3,-0.3,38,1.174,6.61,8.3,8.353,5.28,0
9/18/2021,16:47:55,0,greeenland,0.37,1.5,39.9,11.12,3.71,59.6,93.7,94.9,11,0.03,58.5,-0.23,-0.23,38,1.182,6.61,8.3,8.365,5.27,0
9/18/2021,16:49:55,0,greeenland,0.32,1.31,39.9,11.13,3.71,59.5,93.7,94.9,10.99,0.03,58.5,-0.36,-0.36,38,1.178,6.61,8.2,8.368,5.27,0
9/18/2021,16:51:55,0,greeenland,0.29,1.21,39.9,11.14,3.71,59.5,93.7,94.9,11,0.03,58.5,-0.28,-0.28,38,1.168,6.61,8.2,8.368,5.27,0
9/18/2021,16:53:55,0,greeenland,0.32,1.33,40,11.04,3.68,59.6,93.7,95,11,0.03,58.6,-0.22,-0.22,38,1.164,6.61,8.2,8.367,5.27,0
9/18/2021,16:55:55,0,greeenland,0.23,1.03,39.9,11.17,3.72,59.6,93.7,95,11,0.03,58.5,-0.18,-0.18,38,1.172,6.62,8.1,8.361,5.26,0
9/18/2021,16:57:55,0,greeenland,0.32,1.31,39.9,11.13,3.71,59.6,93.7,95,11,0.03,58.6,-0.26,-0.26,38,1.174,6.61,8.2,8.359,5.27,0
9/18/2021,16:59:55,0,greeenland,0.31,1.3,39.9,11.08,3.69,59.5,93.8,95.1,11.01,0.03,58.5,-0.17,-0.17,38,1.179,6.61,8.1,8.360,5.26,0
9/18/2021,17:01:55,0,greeenland,0.4,1.58,39.9,11.07,3.69,59.5,93.7,95,11,0.03,58.5,-0.16,-0.16,38,1.172,6.62,8.1,8.371,5.27,0
9/18/2021,17:03:55,0,greeenland,0.28,1.18,39.9,11.07,3.69,59.6,93.8,95,11,0.03,58.5,-0.15,-0.15,38,1.172,6.61,8.1,8.377,5.26,0
9/18/2021,17:05:55,0,greeenland,0.33,1.36,40,11.1,3.7,59.6,93.8,95.1,11.01,0.03,58.6,-0.18,-0.18,38,1.182,6.62,8.1,8.379,5.27,0
9/18/2021,17:07:55,0,greeenland,0.28,1.21,40,11.13,3.71,59.6,93.8,95.1,11.01,0.03,58.6,-0.23,-0.23,38,1.182,6.62,8.1,8.381,5.26,0
9/18/2021,17:09:55,0,greeenland,0.41,1.61,39.9,11.12,3.71,59.5,93.9,95.1,11.02,0.03,58.5,-0.17,-0.17,38,1.181,6.62,8,8.380,5.27,0
9/18/2021,17:11:55,0,greeenland,0.32,1.31,39.9,11.09,3.7,59.5,93.9,95.2,11.02,0.03,58.5,-0.28,-0.28,38,1.182,6.62,8,8.383,5.26,0
9/18/2021,17:13:55,0,greeenland,0.29,1.22,40,11.15,3.72,59.6,94,95.2,11.02,0.03,58.6,-0.21,-0.21,38,1.181,6.62,8,8.381,5.27,0
9/18/2021,17:15:55,0,greeenland,0.39,1.54,40,11.13,3.71,59.6,94,95.2,11.03,0.03,58.5,-0.2,-0.2,38,1.182,6.62,8,8.384,5.26,0
9/18/2021,17:17:55,0,greeenland,0.35,1.43,40,11.11,3.7,59.6,94,95.2,11.02,0.03,58.6,-0.35,-0.35,38,1.182,6.62,8,8.383,5.27,0
9/18/2021,17:19:55,0,greeenland,0.4,1.59,40,11.15,3.72,59.6,93.9,95.1,11.01,0.03,58.5,-0.17,-0.17,38,1.182,6.62,8,8.390,5.26,0
9/18/2021,17:21:55,0,greeenland,0.28,1.19,40,11.09,3.7,59.6,94,95.2,11.02,0.03,58.6,-0.15,-0.15,38,1.180,6.62,8,8.390,5.28,0
9/18/2021,17:23:55,0,greeenland,0.57,2.13,40,11.1,3.7,59.6,93.9,95.2,11.02,0.03,58.6,-0.27,-0.27,38,1.179,6.62,7.9,8.395,5.26,0
9/18/2021,17:25:55,0,greeenland,0.41,1.62,40,11.11,3.7,59.6,94,95.2,11.02,0.03,58.5,-0.17,-0.17,38,1.179,6.62,7.9,8.391,5.27,0
9/18/2021,17:27:55,0,greeenland,0.44,1.72,40,11.11,3.7,59.6,93.9,95.2,11.02,0.03,58.5,-0.24,-0.24,38,1.179,6.62,8,8.392,5.27,0
9/18/2021,17:29:55,0,greeenland,0.4,1.59,39.9,11.13,3.71,59.5,93.9,95.1,11.01,0.03,58.5,-0.27,-0.27,38,1.180,6.62,7.9,8.392,5.27,0
9/18/2021,17:31:55,0,greeenland,0.29,1.23,40,11.1,3.7,59.6,93.9,95.1,11.01,0.03,58.6,-0.13,-0.13,38,1.179,6.62,8,8.392,5.26,0
9/18/2021,17:33:55,0,greeenland,0.2,0.92,40,11.09,3.7,59.6,93.9,95.2,11.01,0.03,58.6,-0.14,-0.14,38,1.176,6.62,7.9,8.394,5.27,0
9/18/2021,17:35:55,0,greeenland,0.35,1.41,40,11.13,3.71,59.6,93.9,95.1,11.01,0.03,58.6,-0.26,-0.26,38,1.177,6.62,7.9,8.394,5.26,0
9/18/2021,17:37:55,0,greeenland,0.39,1.54,40,11.11,3.7,59.7,93.9,95.1,11.01,0.03,58.6,-0.2,-0.2,38,1.179,6.62,8,8.394,5.27,0
9/18/2021,17:39:55,0,greeenland,0.45,1.73,40.1,11.15,3.72,59.8,93.8,95.1,11.01,0.03,58.8,-0.2,-0.2,38,1.178,6.62,7.9,8.378,5.26,0
9/18/2021,17:41:55,0,greeenland,0.48,1.84,40.2,11.13,3.71,59.9,93.8,95.1,11.01,0.03,58.8,-0.12,-0.12,38,1.176,6.62,7.9,8.385,5.27,0
9/18/2021,17:43:55,0,greeenland,0.34,1.38,40.1,11.12,3.71,59.8,93.9,95.1,11.01,0.03,58.8,-0.18,-0.18,38,1.175,6.62,7.8,8.387,5.26,0
9/18/2021,17:45:55,0,greeenland,0.32,1.33,40.3,11.1,3.7,60,93.9,95.2,11.02,0.03,59,-0.16,-0.16,38,1.175,6.62,7.8,8.387,5.27,0
9/18/2021,17:47:55,0,greeenland,0.46,1.78,40.3,11.1,3.7,60.1,93.9,95.2,11.02,0.03,59.1,-0.19,-0.19,38,1.175,6.62,7.8,8.381,5.26,0
9/18/2021,17:49:55,0,greeenland,0.45,1.74,40.3,11.09,3.7,60,93.9,95.2,11.02,0.03,59,-0.26,-0.26,38,1.175,6.62,7.8,8.380,5.27,0
9/18/2021,17:51:55,0,greeenland,0.6,2.21,40.1,11.13,3.71,59.8,94,95.2,11.02,0.03,58.7,-0.24,-0.24,38,1.175,6.62,7.8,8.383,5.26,0
9/18/2021,17:53:55,0,greeenland,0.3,1.26,40.2,11.11,3.7,59.9,94,95.2,11.03,0.03,58.8,-0.29,-0.29,38,1.173,6.62,7.8,8.385,5.27,0
9/18/2021,17:55:55,0,greeenland,0.48,1.85,40.1,11.09,3.7,59.7,94,95.2,11.02,0.03,58.7,-0.34,-0.34,38,1.170,6.62,7.8,8.388,5.26,0
9/18/2021,17:57:55,0,greeenland,0.3,1.25,40.1,11.17,3.72,59.8,94,95.3,11.03,0.03,58.8,-0.34,-0.34,38,1.168,6.62,7.8,8.382,5.27,0
9/18/2021,17:59:55,0,greeenland,0.36,1.45,40,11.26,3.75,59.6,93.9,95.2,11.02,0.03,58.6,-0.23,-0.23,38,1.168,6.62,7.8,8.372,5.25,0
9/18/2021,18:01:55,0,greeenland,0.37,1.47,39.8,11.37,3.79,59.4,93.7,95,11.01,0.03,58.4,-0.23,-0.23,38,1.169,6.62,7.9,8.338,5.27,0
9/18/2021,18:03:55,0,greeenland,0.36,1.45,39.7,11.56,3.85,59.6,93.2,94.4,10.99,0.03,58.6,-0.17,-0.17,38,1.170,6.62,8,8.153,5.25,0
9/18/2021,18:05:55,0,greeenland,0.25,1.09,39.6,11.55,3.85,59.5,92.9,94.1,10.97,0.03,58.5,-0.28,-0.28,38,1.171,6.62,8.1,8.125,5.27,0
9/18/2021,18:07:55,0,greeenland,0.2,0.94,39.6,11.52,3.84,59.6,92.7,94,10.96,0.03,58.5,-0.31,-0.31,38,1.171,6.61,8.2,8.097,5.25,0
9/18/2021,18:09:55,0,greeenland,0.24,1.08,39.6,11.58,3.86,59.5,92.6,93.9,10.95,0.03,58.5,-0.27,-0.27,38,1.170,6.62,7.9,8.087,5.27,0
9/18/2021,18:11:55,0,greeenland,0.46,1.76,39.6,11.61,3.87,59.5,92.6,93.8,10.95,0.03,58.5,-0.14,-0.14,38,1.170,6.61,8.1,8.065,5.25,0
9/18/2021,18:13:55,0,greeenland,0.29,1.22,39.6,11.58,3.86,59.4,92.7,94,10.95,0.03,58.4,-0.28,-0.28,38,1.168,6.61,8.1,8.123,5.27,0
9/18/2021,18:15:55,0,greeenland,0.39,1.56,39.6,11.6,3.87,59.6,92.7,93.9,10.96,0.03,58.6,-0.13,-0.13,38,1.177,6.62,8,8.063,5.25,0
9/18/2021,18:17:55,0,greeenland,0.41,1.6,39.6,11.65,3.88,59.5,92.7,93.9,10.95,0.03,58.5,-0.12,-0.12,38,1.173,6.61,8.2,8.099,5.27,0
9/18/2021,18:19:55,0,greeenland,0.5,1.91,39.6,11.58,3.86,59.5,93,94.2,10.98,0.03,58.5,-0.2,-0.2,38,1.173,6.61,8.2,8.110,5.25,0
9/18/2021,18:21:55,0,greeenland,0.29,1.24,39.6,11.5,3.83,59.5,92.8,94,10.95,0.03,58.4,-0.24,-0.24,38,1.173,6.62,8.1,8.143,5.27,0
9/18/2021,18:23:55,0,greeenland,0.72,2.6,39.7,11.49,3.83,59.6,93.3,94.5,11,0.03,58.6,-0.23,-0.23,38,1.173,6.62,7.9,8.143,5.25,0
9/18/2021,18:25:55,0,greeenland,0.34,1.39,39.8,11.42,3.81,59.7,93.3,94.6,11,0.03,58.7,-0.19,-0.19,38,1.173,6.62,7.8,8.204,5.27,0
9/18/2021,18:27:55,0,greeenland,0.34,1.38,39.8,11.47,3.82,59.6,93.4,94.6,11,0.03,58.6,-0.28,-0.28,38,1.173,6.62,7.5,8.216,5.25,0
9/18/2021,18:29:55,0,greeenland,0.31,1.29,39.9,11.5,3.83,59.7,93.5,94.8,11.02,0.03,58.7,-0.2,-0.2,38,1.172,6.62,7.7,8.217,5.27,0
9/18/2021,18:31:55,0,greeenland,0.4,1.59,39.8,11.52,3.84,59.7,93.3,94.6,11,0.03,58.6,-0.28,-0.28,38,1.173,6.62,7.9,8.198,5.25,0
9/18/2021,18:33:55,0,greeenland,0.38,1.52,39.9,11.55,3.85,59.7,93.4,94.6,11,0.03,58.7,-0.18,-0.18,38,1.172,6.62,7.9,8.200,5.27,0
9/18/2021,18:35:55,0,greeenland,0.78,2.81,39.8,11.57,3.86,59.6,93.3,94.5,11,0.03,58.6,-0.2,-0.2,38,1.170,6.62,7.9,8.170,5.25,0
9/18/2021,18:37:55,0,greeenland,0.36,1.45,39.8,11.6,3.87,59.7,93.4,94.6,11,0.03,58.7,-0.25,-0.25,38,1.170,6.62,7.7,8.196,5.27,0
9/18/2021,18:39:55,0,greeenland,0.26,1.14,39.8,11.55,3.85,59.6,93.4,94.6,11.01,0.03,58.6,-0.27,-0.27,38,1.170,6.62,7.9,8.185,5.25,0
9/18/2021,18:41:55,0,greeenland,0.29,1.22,39.8,11.48,3.83,59.6,93.2,94.5,10.99,0.03,58.6,-0.29,-0.29,38,1.170,6.62,8,8.172,5.27,0
9/18/2021,18:43:55,0,greeenland,0.25,1.11,39.7,11.49,3.83,59.5,93.3,94.6,11,0.03,58.5,-0.22,-0.22,38,1.168,6.62,8,8.186,5.25,0
9/18/2021,18:45:55,0,greeenland,0.34,1.39,39.7,11.49,3.83,59.5,93.2,94.5,10.99,0.03,58.5,-0.21,-0.21,38,1.167,6.62,7.9,8.181,5.27,0
9/18/2021,18:47:55,0,greeenland,0.29,1.23,39.7,11.41,3.8,59.5,93.3,94.5,10.99,0.03,58.5,-0.18,-0.18,38,1.167,6.62,7.9,8.198,5.25,0
9/18/2021,18:49:55,0,greeenland,0.33,1.36,39.6,11.34,3.78,59.4,93.4,94.7,11.01,0.03,58.4,-0.28,-0.28,38,1.166,6.62,7.6,8.200,5.27,0
9/18/2021,18:51:55,0,greeenland,0.31,1.31,39.8,11.33,3.78,59.6,93.4,94.7,11,0.03,58.6,-0.24,-0.24,38,1.165,6.63,7.4,8.224,5.25,0
9/18/2021,18:53:55,0,greeenland,0.29,1.21,39.8,11.34,3.78,59.7,93.5,94.8,11.02,0.03,58.6,-0.26,-0.26,38,1.163,6.63,7.5,8.210,5.27,0
9/18/2021,18:55:55,0,greeenland,0.31,1.28,39.9,11.41,3.8,59.7,93.5,94.8,11.01,0.03,58.7,-0.21,-0.21,38,1.164,6.63,7.5,8.231,5.25,0
9/18/2021,18:57:55,0,greeenland,0.17,0.85,40,11.39,3.8,59.8,93.5,94.8,11.01,0.03,58.8,-0.21,-0.21,38,1.182,6.63,7.1,8.224,5.27,0
9/18/2021,18:59:55,0,greeenland,0.22,1,39.9,11.39,3.8,59.7,93.4,94.7,11.01,0.03,58.7,-0.26,-0.26,38,1.177,6.63,7.1,8.218,5.25,0
9/18/2021,19:01:55,0,greeenland,0.21,0.96,39.9,11.42,3.81,59.8,93.4,94.6,11,0.03,58.7,-0.24,-0.24,38,1.165,6.63,7.2,8.207,5.27,0
9/18/2021,19:03:55,0,greeenland,0.21,0.95,39.9,11.32,3.77,59.8,93.3,94.5,10.99,0.03,58.8,-0.26,-0.26,38,1.164,6.63,7.3,8.217,5.24,0
9/18/2021,19:05:55,0,greeenland,0.37,1.47,39.9,11.31,3.77,59.7,93.4,94.6,11,0.03,58.7,-0.26,-0.26,38,1.174,6.63,7.4,8.222,5.27,0
9/18/2021,19:07:55,0,greeenland,0.22,1.01,39.9,11.31,3.77,59.7,93.4,94.7,11,0.03,58.7,-0.17,-0.17,38,1.176,6.62,7.6,8.230,5.24,0
9/18/2021,19:09:55,0,greeenland,0.26,1.14,40,11.3,3.77,59.8,93.4,94.6,10.99,0.03,58.8,-0.35,-0.35,38,1.178,6.63,7.4,8.238,5.26,0
9/18/2021,19:11:55,0,greeenland,0.47,1.81,39.9,11.28,3.76,59.7,93.5,94.7,11,0.03,58.7,-0.2,-0.2,38,1.178,6.62,7.6,8.239,5.25,0
9/18/2021,19:13:55,0,greeenland,0.15,0.79,40,11.29,3.76,59.8,93.4,94.7,11,0.03,58.8,-0.27,-0.27,38,1.179,6.63,7.5,8.242,5.27,0
9/18/2021,19:15:55,0,greeenland,0.2,0.94,40,11.29,3.76,59.8,93.4,94.7,11,0.03,58.8,-0.25,-0.25,38,1.178,6.62,7.6,8.239,5.25,0
9/18/2021,19:17:55,0,greeenland,0.19,0.91,39.9,11.28,3.76,59.7,93.4,94.7,11,0.03,58.7,-0.21,-0.21,38,1.179,6.63,7.4,8.239,5.27,0
9/18/2021,19:19:55,0,greeenland,0.52,1.96,39.8,11.33,3.78,59.6,93.6,94.8,11.02,0.03,58.5,-0.23,-0.23,38,1.179,6.63,7,8.231,5.25,0
9/18/2021,19:21:55,0,greeenland,0.27,1.17,39.8,11.37,3.79,59.6,93.4,94.7,11.01,0.03,58.6,-0.21,-0.21,38,1.181,6.63,7.5,8.224,5.25,0
9/18/2021,19:23:55,0,greeenland,0.23,1.04,40,11.35,3.78,59.9,93.3,94.6,11,0.03,58.9,-0.31,-0.31,38,1.180,6.63,7.5,8.215,5.25,0
9/18/2021,19:25:55,0,greeenland,0.53,1.99,40,11.38,3.79,59.9,93.3,94.5,10.99,0.03,58.8,-0.19,-0.19,38,1.171,6.62,7.5,8.211,5.25,0
9/18/2021,19:27:55,0,greeenland,0.29,1.23,40,11.43,3.81,59.9,93.3,94.5,10.99,0.03,58.9,-0.22,-0.22,38,1.165,6.63,7.5,8.193,5.25,0
9/18/2021,19:29:55,0,greeenland,0.34,1.38,39.9,11.4,3.8,59.8,93.3,94.6,11,0.03,58.8,-0.24,-0.24,38,1.168,6.62,7.5,8.195,5.25,0
9/18/2021,19:31:55,0,greeenland,0.35,1.42,39.9,11.44,3.81,59.8,93.2,94.4,10.99,0.03,58.8,-0.27,-0.27,38,1.172,6.63,7.5,8.191,5.25,0
9/18/2021,19:33:55,0,greeenland,0.19,0.92,39.9,11.42,3.81,59.8,93.3,94.5,11,0.03,58.8,-0.25,-0.25,38,1.171,6.62,7.6,8.174,5.25,0
9/18/2021,19:35:55,0,greeenland,0.34,1.4,39.9,11.44,3.81,59.8,93.3,94.5,11,0.03,58.8,-0.27,-0.27,38,1.183,6.63,7.5,8.169,5.25,0
9/18/2021,19:37:55,0,greeenland,0.33,1.34,39.9,11.47,3.82,59.9,93.3,94.5,11,0.03,58.9,-0.31,-0.31,38,1.171,6.62,7.6,8.163,5.25,0
9/18/2021,19:39:55,0,greeenland,0.53,1.99,39.9,11.47,3.82,59.9,93.3,94.5,11,0.03,58.8,-0.26,-0.26,38,1.164,6.63,7.5,8.164,5.25,0
9/18/2021,19:41:55,0,greeenland,0.17,0.84,39.9,11.42,3.81,59.8,93.2,94.4,10.99,0.03,58.8,-0.25,-0.25,38,1.176,6.62,7.6,8.165,5.25,0
9/18/2021,19:43:55,0,greeenland,0.49,1.87,39.8,11.51,3.84,59.7,93.2,94.5,11,0.03,58.7,-0.15,-0.15,38,1.176,6.62,7.5,8.163,5.25,0
9/18/2021,19:45:55,0,greeenland,0.51,1.94,39.9,11.49,3.83,59.8,93.3,94.5,11.01,0.03,58.8,-0.12,-0.12,38,1.181,6.63,7.5,8.161,5.25,0
9/18/2021,19:47:55,0,greeenland,0.28,1.19,39.9,11.5,3.83,59.9,93.3,94.6,11.01,0.03,58.8,-0.17,-0.17,38,1.182,6.62,7.6,8.164,5.25,0
9/18/2021,19:49:55,0,greeenland,0.31,1.3,39.9,11.5,3.83,59.8,93.3,94.5,11.01,0.03,58.8,-0.3,-0.3,38,1.172,6.62,7.5,8.166,5.25,0
9/18/2021,19:51:55,0,greeenland,0.26,1.12,39.8,11.48,3.83,59.7,93.3,94.5,11,0.03,58.7,-0.23,-0.23,38,1.168,6.62,7.6,8.168,5.25,0
9/18/2021,19:53:55,0,greeenland,0.24,1.05,39.8,11.48,3.83,59.7,93.3,94.5,11,0.03,58.7,-0.14,-0.14,38,1.179,6.63,7,8.170,5.25,0
9/18/2021,19:55:55,0,greeenland,0.3,1.27,39.8,11.44,3.81,59.6,93.4,94.6,11.01,0.03,58.6,-0.22,-0.22,38,1.175,6.63,7.4,8.175,5.25,0
9/18/2021,19:57:55,0,greeenland,0.33,1.36,39.8,11.49,3.83,59.6,93.4,94.7,11.02,0.03,58.6,-0.14,-0.14,38,1.170,6.62,7.6,8.170,5.26,0
9/18/2021,19:59:55,0,greeenland,0.21,0.98,39.7,11.47,3.82,59.6,93.3,94.6,11.01,0.03,58.6,-0.28,-0.28,38,1.167,6.62,7.7,8.173,5.27,0
9/18/2021,20:01:55,0,greeenland,0.42,1.63,39.7,11.47,3.82,59.5,93.3,94.6,11.01,0.03,58.5,-0.1,-0.1,38,1.174,6.62,7.7,8.163,5.25,0
9/18/2021,20:03:55,0,greeenland,0.24,1.07,39.7,11.46,3.82,59.5,93.3,94.5,11,0.03,58.5,-0.16,-0.16,38,1.177,6.62,7.7,8.160,5.26,0
9/18/2021,20:05:55,0,greeenland,0.41,1.6,39.8,11.5,3.83,59.7,93.4,94.6,11.01,0.03,58.6,-0.19,-0.19,38,1.182,6.63,7.5,8.162,5.24,0
9/18/2021,20:07:55,0,greeenland,0.23,1.04,39.7,11.5,3.83,59.6,93.3,94.5,11,0.03,58.6,-0.3,-0.3,38,1.176,6.63,7.4,8.161,5.25,0
9/18/2021,20:09:55,0,greeenland,0.38,1.5,39.8,11.45,3.82,59.7,93.3,94.6,11.01,0.03,58.7,-0.16,-0.16,38,1.170,6.62,7.5,8.166,5.27,0
9/18/2021,20:11:55,0,greeenland,0.2,0.94,39.7,11.46,3.82,59.6,93.2,94.5,11,0.03,58.6,-0.19,-0.19,38,1.164,6.63,7.5,8.163,5.25,0
9/18/2021,20:13:55,0,greeenland,0.39,1.53,39.7,11.44,3.81,59.6,93.3,94.6,11.01,0.03,58.6,-0.26,-0.26,38,1.168,6.62,7.6,8.171,5.26,0
9/18/2021,20:15:55,0,greeenland,0.5,1.91,39.8,11.43,3.81,59.7,93.2,94.5,10.99,0.03,58.7,-0.22,-0.22,38,1.172,6.62,7.7,8.175,5.25,0
9/18/2021,20:17:55,0,greeenland,0.31,1.28,39.7,11.45,3.82,59.6,93.3,94.6,11.01,0.03,58.6,-0.28,-0.28,38,1.170,6.62,7.8,8.166,5.26,0
9/18/2021,20:19:55,0,greeenland,0.34,1.39,39.7,11.49,3.83,59.5,93.3,94.5,11,0.03,58.5,-0.19,-0.19,38,1.179,6.62,7.7,8.160,5.27,0
9/18/2021,20:21:55,0,greeenland,0.21,0.98,39.7,11.51,3.84,59.5,93.1,94.4,10.99,0.03,58.5,-0.23,-0.23,38,1.177,6.62,7.7,8.154,5.25,0
9/18/2021,20:23:55,0,greeenland,0.16,0.82,39.6,11.46,3.82,59.5,93.3,94.5,11,0.03,58.5,-0.2,-0.2,38,1.175,6.62,7.8,8.151,5.26,0
9/18/2021,20:25:55,0,greeenland,0.27,1.16,39.6,11.5,3.83,59.5,93.3,94.5,11.01,0.03,58.4,-0.28,-0.28,38,1.172,6.62,7.8,8.150,5.25,0
9/18/2021,20:27:55,0,greeenland,0.25,1.09,39.6,11.46,3.82,59.5,93.2,94.4,10.99,0.03,58.4,-0.21,-0.21,38,1.168,6.62,7.8,8.153,5.26,0
9/18/2021,20:29:55,0,greeenland,0.2,0.95,39.6,11.48,3.83,59.4,93.1,94.4,10.99,0.03,58.4,-0.18,-0.18,38,1.173,6.62,7.8,8.152,5.27,0
9/18/2021,20:31:55,0,greeenland,0.35,1.43,39.6,11.47,3.82,59.4,93.2,94.4,11,0.03,58.4,-0.2,-0.2,38,1.174,6.62,7.8,8.152,5.25,0
9/18/2021,20:33:55,0,greeenland,0.38,1.52,39.6,11.54,3.85,59.5,93.2,94.4,11,0.03,58.4,-0.28,-0.28,38,1.165,6.62,7.8,8.149,5.26,0
9/18/2021,20:35:55,0,greeenland,0.41,1.62,39.6,11.45,3.82,59.5,93.2,94.5,11,0.03,58.4,-0.03,-0.03,38,1.174,6.62,7.8,8.148,5.24,0
9/18/2021,20:37:55,0,greeenland,0.27,1.16,39.6,11.47,3.82,59.5,93.2,94.5,11,0.03,58.5,-0.38,-0.38,38,1.169,6.62,7.8,8.146,5.26,0
9/18/2021,20:39:55,0,greeenland,0.16,0.81,39.7,11.51,3.84,59.5,93.2,94.5,11,0.03,58.5,-0.24,-0.24,38,1.172,6.62,7.8,8.152,5.24,0
9/18/2021,20:41:55,0,greeenland,0.37,1.49,39.7,11.49,3.83,59.5,93.2,94.4,10.99,0.03,58.5,-0.13,-0.13,38,1.172,6.62,7.8,8.151,5.26,0
9/18/2021,20:43:55,0,greeenland,0.34,1.39,39.7,11.46,3.82,59.5,93.2,94.4,11,0.03,58.5,-0.24,-0.24,38,1.176,6.62,7.8,8.153,5.24,0
