Column1;Column2;Column3;Column4;Column5;Column6;Column7;Column8;Column9;Column10;Column11;Column12;Column13;Column14;Column15;Column16;Column17;Column18;Column19;Column20;Column21;Column22;Column23;Column24;Column25;Column26;Column27;Column28
07/05/2024;13:06:16;0;greeenland;0.78;6.36;0.8;0.436;1.55;0.96;1.4;100.9;102.3;13.23;0.62;0;1.4;0.99;0.6;1;3.02;0;6.44;9.1;3.992;0.434;5.46;0
07/05/2024;13:06:18;0;greeenland;0.78;6.35;0.8;0.436;1.56;0.96;1.4;100.9;102.3;13.23;0.62;0;1.4;0.99;0.6;1;3.03;0;6.45;8.6;4;0.441;5.46;0
07/05/2024;13:06:20;0;greeenland;0.78;6.35;0.8;0.435;1.55;0.96;1.4;100.9;102.2;13.22;0.619;0;1.4;0.99;0.6;1;3;0;6.45;8.3;4.008;0.429;5.46;0
07/05/2024;13:06:22;0;greeenland;0.77;6.31;0.8;0.435;1.55;0.96;1.4;100.9;102.2;13.22;0.619;0;1.4;0.98;0.59;1;3.01;0;6.46;7.9;4.017;0.436;5.46;0
07/05/2024;13:06:24;0;greeenland;0.77;6.31;0.8;0.435;1.57;0.97;1.4;100.9;102.2;13.21;0.619;0;1.4;0.98;0.59;1;3.02;0;6.47;7.3;4.026;0.433;5.46;0
07/05/2024;13:06:26;0;greeenland;0.77;6.32;0.8;0.435;1.56;0.96;1.4;100.8;102.2;13.21;0.619;0;1.4;0.98;0.59;1;3.03;0;6.48;6.8;4.035;0.437;5.46;0
07/05/2024;13:06:28;0;greeenland;0.76;6.3;0.8;0.435;1.56;0.96;1.4;100.8;102.2;13.2;0.619;0;1.4;0.98;0.59;1;3.04;0;6.48;6.5;4.041;0.433;5.46;0
07/05/2024;13:06:30;0;greeenland;0.76;6.29;0.8;0.435;1.57;0.97;1.4;100.8;102.1;13.2;0.619;0;1.4;0.98;0.59;1;3.05;0;6.49;6.1;4.045;0.435;5.46;0
07/05/2024;13:06:32;0;greeenland;0.75;6.27;0.9;0.435;1.55;0.96;1.4;100.8;102.1;13.2;0.619;0;1.4;0.97;0.58;1;3.05;0;6.49;5.9;4.047;0.438;5.46;0
07/05/2024;13:06:34;0;greeenland;0.75;6.27;0.9;0.435;1.55;0.96;1.4;100.8;102.1;13.19;0.618;0;1.4;0.97;0.58;1;3.06;0;6.5;5.7;4.05;0.433;5.46;0
07/05/2024;13:06:36;0;greeenland;0.75;6.26;0.9;0.435;1.57;0.97;1.4;100.7;102.1;13.19;0.619;0;1.4;0.97;0.58;1;3.05;0;6.5;5.5;4.054;0.438;5.46;0
07/05/2024;13:06:38;0;greeenland;0.75;6.24;0.9;0.435;1.57;0.97;1.4;100.7;102.1;13.18;0.619;0;1.4;0.97;0.59;1;3.04;0;6.51;5.1;4.06;0.433;5.46;0
07/05/2024;13:06:40;0;greeenland;0.76;6.27;0.9;0.435;1.57;0.97;1.4;100.7;102.1;13.18;0.618;0;1.4;0.98;0.59;1;3.02;0;6.52;4.7;4.068;0.432;5.46;0
07/05/2024;13:06:42;0;greeenland;0.76;6.28;0.9;0.434;1.57;0.97;1.4;100.7;102;13.17;0.618;0;1.4;0.98;0.59;1;3.01;0;6.58;0.9;4.077;0.434;5.46;0
07/05/2024;13:06:44;0;greeenland;0.76;6.29;0.8;0.434;1.57;0.97;1.4;100.7;102;13.17;0.618;0;1.4;0.97;0.58;1;3.01;0;6.58;1;4.086;0.434;5.45;0
07/05/2024;13:06:46;0;greeenland;0.76;6.3;0.8;0.434;1.57;0.97;1.4;100.7;102;13.17;0.618;0;1.4;0.97;0.58;1;2.99;0;6.6;0.2;4.093;0.435;5.45;0
07/05/2024;13:06:48;0;greeenland;0.76;6.3;0.8;0.434;1.58;0.97;1.4;100.7;102;13.17;0.618;0;1.4;0.97;0.58;1;2.96;0;6.59;0.6;4.1;0.434;5.45;0
07/05/2024;13:06:50;0;greeenland;0.76;6.3;0.8;0.435;1.58;0.97;1.4;100.7;102;13.16;0.618;0;1.4;0.97;0.58;1;2.92;0;6.58;1.1;4.106;0.433;5.45;0
07/05/2024;13:06:52;0;greeenland;0.76;6.28;0.8;0.435;1.58;0.97;1.4;100.7;102;13.16;0.618;0;1.4;0.98;0.59;1;2.88;0;6.59;0.9;4.111;0.436;5.45;0
07/05/2024;13:06:54;0;greeenland;0.76;6.29;0.8;0.435;1.59;0.97;1.4;100.7;102;13.16;0.618;0;1.4;0.98;0.59;1;2.82;0;6.58;1.2;4.118;0.434;5.46;0
07/05/2024;13:06:56;0;greeenland;0.76;6.3;0.8;0.434;1.59;0.97;1.4;100.7;102;13.16;0.618;0;1.4;0.97;0.58;1;2.73;0;6.58;1.3;4.126;0.435;5.46;0
07/05/2024;13:06:58;0;greeenland;0.76;6.28;0.8;0.435;1.57;0.97;1.4;100.7;102;13.15;0.618;0;1.4;0.98;0.59;1;2.64;0;6.58;1.1;4.135;0.438;5.46;0
07/05/2024;13:07:00;0;greeenland;0.75;6.27;0.8;0.434;1.57;0.97;1.4;100.7;102;13.15;0.617;0;1.4;0.97;0.59;1;2.55;0;6.59;0.8;4.144;0.43;5.46;0
07/05/2024;13:07:02;0;greeenland;0.75;6.27;0.8;0.434;1.58;0.97;1.4;100.7;102;13.15;0.618;0;1.4;0.98;0.59;1;2.47;0;6.59;0.7;4.153;0.439;5.46;0
07/05/2024;13:07:04;0;greeenland;0.75;6.25;0.8;0.434;1.57;0.97;1.4;100.7;102;13.14;0.617;0;1.4;0.99;0.6;1;2.41;0;6.59;0.5;4.158;0.431;5.46;0
07/05/2024;13:07:06;0;greeenland;0.74;6.21;0.8;0.434;1.57;0.97;1.4;100.7;102;13.14;0.617;0;1.4;1;0.61;1;2.34;0;6.6;0.3;4.161;0.433;5.46;0
07/05/2024;13:07:08;0;greeenland;0.74;6.24;0.8;0.434;1.58;0.97;1.4;100.7;102;13.14;0.617;0;1.4;0.99;0.6;1;2.29;0;6.6;0;4.161;0.43;5.46;0
07/05/2024;13:07:10;0;greeenland;0.74;6.24;0.8;0.434;1.57;0.97;1.4;100.6;102;13.14;0.617;0;1.4;0.99;0.6;1;2.28;0;6.61;-0.4;4.161;0.433;5.46;0
07/05/2024;13:07:12;0;greeenland;0.75;6.24;0.8;0.434;1.57;0.97;1.4;100.6;102;13.14;0.618;0;1.4;0.98;0.59;1;2.26;0;6.62;-1;4.163;0.434;5.46;0
07/05/2024;13:07:14;0;greeenland;0.74;6.24;0.8;0.434;1.56;0.96;1.4;100.6;102;13.13;0.618;0;1.4;0.98;0.59;1;2.25;0;6.63;-1.4;4.166;0.436;5.45;0
07/05/2024;13:07:16;0;greeenland;0.75;6.27;0.8;0.434;1.56;0.97;1.4;100.6;102;13.13;0.617;0;1.4;0.98;0.59;1;2.22;0;6.63;-1.7;4.172;0.433;5.45;0
07/05/2024;13:07:18;0;greeenland;0.75;6.27;0.8;0.434;1.56;0.96;1.4;100.6;102;13.13;0.618;0;1.4;0.98;0.59;1;2.18;0;6.64;-2.1;4.181;0.434;5.45;0
07/05/2024;13:07:20;0;greeenland;0.75;6.26;0.8;0.434;1.57;0.97;1.4;100.6;102;13.13;0.618;0;1.4;0.97;0.58;1;2.15;0;6.64;-2.3;4.189;0.433;5.45;0
07/05/2024;13:07:22;0;greeenland;0.74;6.24;0.8;0.434;1.57;0.97;1.4;100.7;102;13.13;0.618;0;1.4;0.97;0.58;1;2.14;0;6.64;-2.4;4.201;0.433;5.45;0
07/05/2024;13:07:24;0;greeenland;0.75;6.25;0.8;0.435;1.56;0.96;1.4;100.7;102;13.13;0.618;0;1.4;0.95;0.56;1;2.09;0;6.65;-2.7;4.211;0.442;5.45;0
07/05/2024;13:07:26;0;greeenland;0.74;6.22;0.8;0.434;1.56;0.96;1.4;100.7;102;13.12;0.618;0;1.4;0.96;0.57;1;2.06;0;6.65;-2.8;4.22;0.433;5.45;0
07/05/2024;13:07:28;0;greeenland;0.73;6.21;0.9;0.435;1.57;0.97;1.4;100.6;102;13.12;0.618;0;1.4;0.96;0.57;1;2.02;0;6.66;-3;4.227;0.435;5.45;0
07/05/2024;13:07:30;0;greeenland;0.73;6.2;0.9;0.434;1.57;0.97;1.4;100.6;102;13.11;0.618;0;1.4;0.96;0.57;1;1.98;0;6.66;-3;4.232;0.434;5.45;0
07/05/2024;13:07:32;0;greeenland;0.74;6.22;0.9;0.434;1.57;0.97;1.4;100.6;102;13.11;0.618;0;1.4;0.96;0.57;1;1.95;0;6.65;-2.9;4.237;0.434;5.45;0
07/05/2024;13:07:34;0;greeenland;0.74;6.22;0.9;0.434;1.58;0.97;1.4;100.6;102;13.11;0.618;0;1.4;0.95;0.56;1;1.93;0;6.66;-2.9;4.243;0.434;5.45;0
07/05/2024;13:07:36;0;greeenland;0.73;6.21;0.9;0.434;1.58;0.97;1.4;100.6;102;13.1;0.618;0;1.4;0.95;0.56;1;1.9;0;6.66;-3;4.248;0.435;5.45;0
07/05/2024;13:07:38;0;greeenland;0.73;6.21;0.9;0.435;1.58;0.97;1.4;100.6;102;13.1;0.618;0;1.4;0.94;0.55;1;1.87;0;6.65;-2.9;4.254;0.434;5.45;0
07/05/2024;13:07:40;0;greeenland;0.73;6.19;0.9;0.434;1.59;0.97;1.4;100.6;102;13.1;0.618;0;1.4;0.94;0.55;1;1.84;0;6.66;-3.1;4.26;0.433;5.45;0
07/05/2024;13:07:42;0;greeenland;0.73;6.19;0.9;0.435;1.57;0.97;1.4;100.7;102;13.1;0.618;0;1.4;0.94;0.56;1;1.82;0;6.66;-3.3;4.266;0.439;5.45;0
07/05/2024;13:07:44;0;greeenland;0.73;6.19;0.9;0.434;1.58;0.97;1.4;100.7;102;13.11;0.618;0;1.4;0.93;0.54;1;1.79;0;6.67;-3.5;4.272;0.431;5.45;0
07/05/2024;13:07:46;0;greeenland;0.72;6.15;0.9;0.434;1.58;0.97;1.4;100.7;102;13.11;0.618;0;1.4;0.93;0.54;1;1.76;0;6.66;-3.4;4.278;0.441;5.45;0
07/05/2024;13:07:48;0;greeenland;0.72;6.16;0.9;0.434;1.58;0.97;1.5;100.7;102;13.1;0.617;0;1.4;0.93;0.54;1;1.73;0;6.66;-3.2;4.284;0.431;5.45;0
07/05/2024;13:07:50;0;greeenland;0.72;6.15;0.9;0.434;1.58;0.97;1.5;100.7;102;13.1;0.618;0;1.4;0.93;0.54;1;1.68;0;6.65;-2.8;4.288;0.435;5.45;0
07/05/2024;13:07:52;0;greeenland;0.72;6.17;0.9;0.434;1.57;0.97;1.5;100.7;102;13.1;0.617;0;1.4;0.92;0.53;1;1.66;0;6.65;-2.5;4.292;0.43;5.45;0
07/05/2024;13:07:54;0;greeenland;0.72;6.16;0.9;0.434;1.58;0.97;1.5;100.7;102;13.1;0.618;0;1.4;0.92;0.53;1;1.63;0;6.64;-2.3;4.296;0.434;5.45;0
07/05/2024;13:07:56;0;greeenland;0.72;6.16;0.9;0.434;1.58;0.97;1.5;100.7;102;13.09;0.618;0;1.4;0.92;0.53;1;1.59;0;6.64;-2;4.299;0.436;5.45;0
07/05/2024;13:07:58;0;greeenland;0.71;6.14;0.9;0.435;1.56;0.96;1.5;100.7;102;13.09;0.618;0;1.4;0.92;0.53;1;1.56;0;6.63;-1.4;4.301;0.435;5.45;0
07/05/2024;13:08:00;0;greeenland;0.7;6.11;0.9;0.435;1.57;0.97;1.5;100.6;102;13.09;0.618;0;1.4;0.91;0.52;1;1.52;0;6.62;-1.1;4.301;0.433;5.45;0
07/05/2024;13:08:02;0;greeenland;0.7;6.09;0.9;0.434;1.59;0.97;1.4;100.6;102;13.09;0.618;0;1.4;0.91;0.52;1;1.5;0;6.62;-0.7;4.301;0.437;5.45;0
07/05/2024;13:08:04;0;greeenland;0.69;6.08;0.9;0.435;1.57;0.97;1.4;100.6;102;13.09;0.618;0;1.4;0.91;0.52;1;1.49;0;6.61;-0.7;4.302;0.439;5.44;0
07/05/2024;13:08:06;0;greeenland;0.69;6.07;0.9;0.434;1.57;0.97;1.4;100.6;102;13.09;0.618;0;1.4;0.91;0.53;1;1.48;0;6.69;-4.7;4.303;0.433;5.44;0
07/05/2024;13:08:08;0;greeenland;0.68;6.05;0.9;0.435;1.59;0.97;1.4;100.6;102;13.09;0.618;0;1.4;0.91;0.53;1;1.47;0;6.66;-3.4;4.304;0.439;5.44;0
07/05/2024;13:08:10;0;greeenland;0.68;6.06;0.9;0.435;1.59;0.97;1.4;100.6;102;13.09;0.618;0;1.4;0.91;0.53;1;1.45;0;6.68;-4.3;4.306;0.433;5.44;0
07/05/2024;13:08:12;0;greeenland;0.68;6.05;0.9;0.435;1.59;0.97;1.4;100.6;102;13.09;0.618;0;1.4;0.91;0.53;1;1.46;0;6.7;-5.3;4.309;0.441;5.44;0
07/05/2024;13:08:14;0;greeenland;0.7;6.1;0.9;0.435;1.58;0.97;1.4;100.7;102;13.09;0.618;0;1.4;0.91;0.52;1;1.46;0;6.7;-5.1;4.312;0.429;5.44;0
07/05/2024;13:08:16;0;greeenland;0.7;6.1;0.9;0.435;1.6;0.98;1.4;100.7;102;13.09;0.618;0;1.4;0.91;0.52;1;1.44;0;6.69;-4.8;4.314;0.44;5.44;0
07/05/2024;13:08:18;0;greeenland;0.71;6.12;0.9;0.435;1.62;0.98;1.4;100.7;102;13.09;0.618;0;1.4;0.91;0.52;1;1.43;0;6.69;-4.9;4.315;0.43;5.44;0
07/05/2024;13:08:20;0;greeenland;0.72;6.16;0.9;0.435;1.59;0.98;1.4;100.7;102;13.09;0.618;0;1.4;0.9;0.51;1;1.41;0;6.69;-5;4.316;0.433;5.44;0
07/05/2024;13:08:22;0;greeenland;0.72;6.16;0.9;0.435;1.58;0.97;1.4;100.7;102;13.09;0.618;0;1.4;0.9;0.51;1;1.41;0;6.69;-4.8;4.318;0.434;5.44;0
07/05/2024;13:08:24;0;greeenland;0.71;6.13;0.9;0.435;1.6;0.98;1.4;100.7;102;13.09;0.618;0;1.4;0.9;0.51;1;1.41;0;6.69;-4.8;4.321;0.436;5.44;0
07/05/2024;13:08:26;0;greeenland;0.7;6.11;0.9;0.435;1.61;0.98;1.4;100.7;102;13.09;0.619;0;1.4;0.9;0.51;1;1.4;0;6.69;-4.9;4.323;0.433;5.44;0
07/05/2024;13:08:28;0;greeenland;0.7;6.11;0.9;0.435;1.6;0.98;1.5;100.7;102;13.09;0.618;0;1.4;0.89;0.5;1;1.38;0;6.69;-5;4.325;0.437;5.44;0
07/05/2024;13:08:30;0;greeenland;0.7;6.09;0.9;0.435;1.59;0.97;1.4;100.7;102;13.09;0.619;0;1.4;0.89;0.5;1;1.37;0;6.69;-5;4.327;0.441;5.44;0
07/05/2024;13:08:32;0;greeenland;0.69;6.08;0.9;0.435;1.58;0.97;1.4;100.7;102;13.09;0.619;0;1.4;0.89;0.5;1;1.36;0;6.7;-5.2;4.33;0.433;5.44;0
07/05/2024;13:08:34;0;greeenland;0.7;6.09;0.9;0.435;1.58;0.97;1.5;100.7;102;13.09;0.619;0;1.4;0.89;0.5;1;1.37;0;6.7;-5.2;4.331;0.439;5.44;0
07/05/2024;13:08:36;0;greeenland;0.69;6.08;0.9;0.435;1.57;0.97;1.5;100.7;102;13.09;0.619;0;1.4;0.88;0.5;1;1.39;0;6.7;-5.4;4.332;0.435;5.44;0
07/05/2024;13:08:38;0;greeenland;0.69;6.08;0.9;0.435;1.58;0.97;1.5;100.7;102;13.08;0.619;0;1.5;0.88;0.49;1;1.39;0;6.71;-5.8;4.334;0.434;5.44;0
07/05/2024;13:08:40;0;greeenland;0.7;6.09;0.9;0.435;1.58;0.97;1.5;100.7;102;13.08;0.619;0;1.5;0.88;0.49;1;1.39;0;6.72;-6.3;4.335;0.431;5.44;0
07/05/2024;13:08:42;0;greeenland;0.7;6.1;0.9;0.435;1.59;0.97;1.5;100.7;102;13.08;0.619;0;1.5;0.88;0.49;1;1.39;0;6.73;-6.8;4.337;0.434;5.44;0
07/05/2024;13:08:44;0;greeenland;0.7;6.11;0.9;0.435;1.56;0.96;1.5;100.7;102;13.08;0.619;0;1.5;0.87;0.48;1;1.39;0;6.74;-7.4;4.339;0.435;5.45;0
07/05/2024;13:08:46;0;greeenland;0.7;6.11;0.9;0.435;1.53;0.96;1.6;100.7;102;13.08;0.619;0;1.5;0.87;0.48;1;1.38;0;6.75;-7.9;4.339;0.434;5.45;0
07/05/2024;13:08:48;0;greeenland;0.7;6.11;1;0.435;1.51;0.95;1.6;100.7;102;13.08;0.619;0;1.6;0.87;0.49;1;1.37;0;6.75;-8.2;4.339;0.433;5.45;0
07/05/2024;13:08:50;0;greeenland;0.71;6.13;1;0.435;1.54;0.96;1.7;100.7;102.1;13.09;0.618;0;1.6;0.88;0.49;1;1.34;0;6.76;-8.7;4.339;0.431;5.45;0
07/05/2024;13:08:52;0;greeenland;0.7;6.11;1;0.435;1.58;0.97;1.6;100.7;102.1;13.09;0.618;0;1.6;0.88;0.49;1;1.34;0;6.77;-9.1;4.339;0.439;5.45;0
07/05/2024;13:08:54;0;greeenland;0.69;6.08;1;0.434;1.6;0.98;1.6;100.7;102.1;13.09;0.617;0;1.6;0.88;0.49;1;1.31;0;6.69;-4.6;4.337;0.424;5.44;0
07/05/2024;13:08:56;0;greeenland;0.7;6.1;0.9;0.434;1.6;0.98;1.6;100.7;102.1;13.09;0.617;0;1.5;0.88;0.49;1;1.3;0;6.73;-6.9;4.333;0.433;5.44;0
07/05/2024;13:08:58;0;greeenland;0.7;6.09;0.9;0.433;1.61;0.98;1.5;100.7;102.1;13.09;0.616;0;1.5;0.88;0.49;1;1.29;0;6.71;-6.1;4.33;0.423;5.44;0
07/05/2024;13:09:00;0;greeenland;0.7;6.1;0.9;0.433;1.63;0.99;1.4;100.7;102.1;13.09;0.616;0;1.4;0.88;0.49;1;1.29;0;6.69;-5;4.326;0.427;5.44;0
07/05/2024;13:09:02;0;greeenland;0.7;6.11;0.8;0.432;1.65;0.99;1.4;100.8;102.1;13.1;0.615;0;1.3;0.88;0.49;1;1.29;0;6.69;-4.9;4.323;0.423;5.44;0
07/05/2024;13:09:04;0;greeenland;0.69;6.09;0.8;0.432;1.7;1.01;1.3;100.8;102.1;13.1;0.615;0;1.3;0.89;0.5;1;1.3;0;6.7;-5.4;4.321;0.427;5.43;0
07/05/2024;13:09:06;0;greeenland;0.7;6.11;0.8;0.432;1.73;1.02;1.3;100.8;102.1;13.1;0.614;0;1.3;0.9;0.51;1;1.31;0;6.7;-5.6;4.319;0.425;5.43;0
07/05/2024;13:09:08;0;greeenland;0.71;6.14;0.8;0.431;1.75;1.03;1.3;100.8;102.2;13.11;0.613;0;1.3;0.89;0.5;1;1.33;0;6.7;-5.5;4.32;0.429;5.43;0
07/05/2024;13:09:10;0;greeenland;0.7;6.09;0.8;0.431;1.76;1.03;1.3;100.8;102.2;13.11;0.612;0;1.3;0.89;0.5;1;1.35;0;6.7;-5.4;4.32;0.426;5.43;0
07/05/2024;13:09:12;0;greeenland;0.7;6.11;0.8;0.43;1.75;1.03;1.3;100.8;102.2;13.11;0.611;0;1.3;0.9;0.51;1;1.37;0;6.7;-5.2;4.321;0.425;5.43;0
07/05/2024;13:09:14;0;greeenland;0.7;6.1;0.8;0.43;1.75;1.03;1.3;100.8;102.2;13.11;0.611;0;1.3;0.9;0.51;1;1.38;0;6.69;-5.1;4.323;0.432;5.43;0
07/05/2024;13:09:16;0;greeenland;0.7;6.11;0.8;0.429;1.75;1.03;1.3;100.8;102.2;13.11;0.61;0;1.3;0.91;0.52;1;1.41;0;6.69;-4.8;4.321;0.424;5.43;0
07/05/2024;13:09:18;0;greeenland;0.71;6.13;0.8;0.429;1.74;1.02;1.3;100.8;102.2;13.11;0.61;0;1.3;0.91;0.53;1;1.41;0;6.68;-4.5;4.317;0.425;5.43;0
07/05/2024;13:09:20;0;greeenland;0.71;6.14;0.8;0.428;1.72;1.02;1.3;100.8;102.1;13.1;0.609;0;1.3;0.91;0.52;1;1.41;0;6.68;-4.2;4.314;0.423;5.43;0
07/05/2024;13:09:22;0;greeenland;0.71;6.13;0.8;0.428;1.69;1.01;1.3;100.8;102.1;13.1;0.609;0;1.3;0.91;0.52;1;1.41;0;6.68;-4;4.312;0.433;5.43;0
07/05/2024;13:09:24;0;greeenland;0.7;6.11;0.8;0.427;1.66;1;1.3;100.7;102.1;13.1;0.608;0;1.3;0.91;0.52;1;1.41;0;6.67;-3.8;4.309;0.424;5.44;0
07/05/2024;13:09:26;0;greeenland;0.7;6.11;0.8;0.427;1.66;1;1.3;100.7;102.1;13.1;0.607;0;1.3;0.9;0.52;1;1.4;0;6.66;-3.3;4.306;0.431;5.44;0
07/05/2024;13:09:28;0;greeenland;0.7;6.09;0.8;0.427;1.63;0.99;1.3;100.7;102.1;13.1;0.607;0;1.3;0.9;0.51;1;1.39;0;6.65;-2.8;4.304;0.425;5.44;0
07/05/2024;13:09:30;0;greeenland;0.7;6.1;0.8;0.426;1.62;0.98;1.3;100.7;102;13.1;0.606;0;1.3;0.9;0.51;1;1.39;0;6.65;-2.5;4.303;0.426;5.44;0
07/05/2024;13:09:32;0;greeenland;0.71;6.13;0.8;0.426;1.6;0.98;1.3;100.7;102;13.1;0.606;0;1.3;0.9;0.51;1;1.38;0;6.64;-2.1;4.302;0.424;5.44;0
07/05/2024;13:09:34;0;greeenland;0.72;6.16;0.8;0.426;1.59;0.97;1.3;100.7;102;13.09;0.606;0;1.3;0.9;0.51;1;1.39;0;6.64;-1.9;4.301;0.426;5.44;0
07/05/2024;13:09:36;0;greeenland;0.72;6.17;0.8;0.426;1.57;0.97;1.3;100.7;102;13.1;0.606;0;1.3;0.89;0.5;1;1.39;0;6.63;-1.8;4.302;0.431;5.44;0
07/05/2024;13:09:38;0;greeenland;0.71;6.15;0.8;0.426;1.55;0.96;1.3;100.7;102;13.09;0.606;0;1.3;0.89;0.5;1;1.37;0;6.64;-1.8;4.304;0.425;5.44;0
07/05/2024;13:09:40;0;greeenland;0.71;6.15;0.8;0.426;1.55;0.96;1.3;100.7;102;13.09;0.606;0;1.3;0.89;0.5;1;1.36;0;6.64;-1.9;4.308;0.43;5.44;0
07/05/2024;13:09:42;0;greeenland;0.71;6.13;0.8;0.426;1.58;0.97;1.3;100.7;102;13.09;0.606;0;1.3;0.88;0.49;1;1.36;0;6.64;-2;4.313;0.424;5.44;0
07/05/2024;13:09:44;0;greeenland;0.72;6.16;0.8;0.426;1.57;0.97;1.3;100.7;102;13.09;0.606;0;1.3;0.89;0.5;1;1.35;0;6.64;-2;4.317;0.432;5.43;0
07/05/2024;13:09:46;0;greeenland;0.72;6.15;0.8;0.426;1.56;0.97;1.3;100.7;102.1;13.09;0.606;0;1.3;0.89;0.5;1;1.37;0;6.64;-2.1;4.321;0.423;5.43;0
07/05/2024;13:09:48;0;greeenland;0.72;6.17;0.8;0.426;1.58;0.97;1.3;100.7;102.1;13.09;0.606;0;1.3;0.89;0.5;1;1.37;0;6.64;-2.3;4.325;0.432;5.43;0
07/05/2024;13:09:50;0;greeenland;0.74;6.22;0.8;0.426;1.58;0.97;1.3;100.7;102;13.09;0.606;0;1.3;0.89;0.5;1;1.38;0;6.65;-2.6;4.328;0.427;5.43;0
07/05/2024;13:09:52;0;greeenland;0.73;6.19;0.8;0.426;1.6;0.98;1.3;100.7;102.1;13.09;0.606;0;1.3;0.89;0.5;1;1.38;0;6.65;-2.8;4.331;0.426;5.43;0
07/05/2024;13:09:54;0;greeenland;0.72;6.16;0.8;0.426;1.58;0.97;1.3;100.7;102.1;13.09;0.606;0;1.3;0.88;0.49;1;1.38;0;6.66;-3;4.335;0.426;5.43;0
07/05/2024;13:09:56;0;greeenland;0.72;6.15;0.8;0.426;1.58;0.97;1.3;100.7;102.1;13.09;0.606;0;1.3;0.89;0.5;1;1.37;0;6.66;-3.2;4.339;0.429;5.43;0
07/05/2024;13:09:58;0;greeenland;0.72;6.17;0.8;0.427;1.58;0.97;1.3;100.7;102.1;13.09;0.607;0;1.3;0.89;0.5;1;1.36;0;6.66;-3.1;4.343;0.43;5.43;0
07/05/2024;13:10:00;0;greeenland;0.71;6.14;0.8;0.426;1.59;0.97;1.3;100.7;102.1;13.09;0.606;0;1.3;0.89;0.5;1;1.34;0;6.66;-3.1;4.348;0.425;5.43;0
07/05/2024;13:10:02;0;greeenland;0.71;6.14;0.8;0.427;1.58;0.97;1.3;100.7;102.1;13.09;0.607;0;1.3;0.88;0.49;1;1.32;0;6.66;-3.2;4.352;0.435;5.43;0
07/05/2024;13:10:04;0;greeenland;0.7;6.11;0.8;0.427;1.59;0.97;1.3;100.7;102.1;13.09;0.607;0;1.3;0.88;0.49;1;1.31;0;6.66;-3.2;4.357;0.424;5.43;0
07/05/2024;13:10:06;0;greeenland;0.7;6.11;0.8;0.427;1.58;0.97;1.3;100.7;102.1;13.08;0.608;0;1.3;0.87;0.49;1;1.3;0;6.66;-3;4.358;0.434;5.43;0
07/05/2024;13:10:08;0;greeenland;0.71;6.12;0.8;0.427;1.57;0.97;1.3;100.7;102.1;13.08;0.607;0;1.3;0.89;0.5;1;1.28;0;6.65;-2.9;4.359;0.425;5.43;0
07/05/2024;13:10:10;0;greeenland;0.7;6.1;0.8;0.427;1.57;0.97;1.3;100.7;102;13.08;0.608;0;1.3;0.88;0.5;1;1.27;0;6.65;-2.7;4.361;0.427;5.43;0
07/05/2024;13:10:12;0;greeenland;0.7;6.11;0.8;0.427;1.55;0.96;1.3;100.7;102;13.08;0.608;0;1.3;0.89;0.5;1;1.26;0;6.65;-2.4;4.362;0.428;5.43;0
07/05/2024;13:10:14;0;greeenland;0.71;6.12;0.8;0.427;1.56;0.96;1.3;100.7;102;13.07;0.608;0;1.3;0.89;0.51;1;1.25;0;6.64;-2.2;4.363;0.427;5.43;0
07/05/2024;13:10:16;0;greeenland;0.71;6.12;0.8;0.428;1.56;0.96;1.3;100.6;102;13.07;0.608;0;1.3;0.9;0.51;1;1.24;0;6.64;-1.9;4.362;0.429;5.43;0
07/05/2024;13:10:18;0;greeenland;0.7;6.11;0.8;0.428;1.57;0.97;1.3;100.6;102;13.07;0.608;0;1.3;0.9;0.51;1;1.23;0;6.63;-1.6;4.362;0.429;5.43;0
07/05/2024;13:10:20;0;greeenland;0.71;6.15;0.8;0.428;1.57;0.97;1.3;100.6;102;13.07;0.608;0;1.3;0.91;0.52;1;1.22;0;6.63;-1.4;4.363;0.426;5.43;0
07/05/2024;13:10:22;0;greeenland;0.7;6.11;0.8;0.428;1.57;0.97;1.3;100.6;102;13.07;0.608;0;1.3;0.91;0.52;1;1.22;0;6.62;-1.2;4.364;0.426;5.43;0
07/05/2024;13:10:24;0;greeenland;0.7;6.09;0.8;0.428;1.57;0.97;1.3;100.6;102;13.07;0.609;0;1.3;0.9;0.51;1;1.21;0;6.62;-1.1;4.366;0.432;5.43;0
07/05/2024;13:10:26;0;greeenland;0.7;6.11;0.8;0.428;1.57;0.97;1.3;100.6;102;13.07;0.608;0;1.3;0.89;0.5;1;1.19;0;6.62;-0.8;4.367;0.424;5.43;0
07/05/2024;13:10:28;0;greeenland;0.71;6.14;0.8;0.428;1.58;0.97;1.3;100.6;102;13.07;0.609;0;1.3;0.89;0.5;1;1.2;0;6.62;-0.7;4.369;0.434;5.43;0
07/05/2024;13:10:30;0;greeenland;0.71;6.13;0.8;0.428;1.58;0.97;1.3;100.6;102;13.07;0.608;0;1.3;0.89;0.5;1;1.2;0;6.62;-0.7;4.372;0.425;5.43;0
07/05/2024;13:10:32;0;greeenland;0.72;6.16;0.8;0.428;1.58;0.97;1.3;100.6;102;13.06;0.609;0;1.3;0.89;0.5;1;1.2;0;6.61;-0.6;4.375;0.435;5.43;0
