KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;6/20/2024 11:02:31 PM;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;-0.28;6.36;2.5;-0.172;6.55;1.26;3.5;100;101.3;10.59;-0.245;0;3.4;-0.12;-0.12;2;-0.17;0;NA;33.5;12.814;-0.16;5.42;0
;;;STANDARD DEVIATION:;0.5;1.54;7.2;0.621;3.31;1.1;10.1;1.4;1.4;0.34;0.883;0;10;1.72;1.72;6;1.3;0;1.11;63;1.596;0.674;0.08;0
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102812;15D102812;15J102013;23C100032;16L101042;16L101042;15J102013;15D102216;15D102216;15D102216;23C100032;15J102013;15J102013;15D102812;15D102812;15J102013;23G101106;23G101106;16A102315;16A102315;15J102013;23C100032;23D100053;23D100053
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Turbidity FNU;TSS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/20/2024;16:51:24;0;greeenland;-0.81;4.72;1;-0.279;6.76;1.33;1.3;101.1;102.4;10.17;-0.396;0;1.3;-2.93;-2.93;1;0.04;0;6.38;22.4;15.117;-0.278;5.4;0
6/20/2024;16:51:26;0;greeenland;-0.81;4.72;1;-0.278;6.71;1.31;1.3;101.1;102.5;10.17;-0.396;0;1.3;-2.93;-2.93;1;0.05;0;6.34;24.7;15.125;-0.278;5.4;0
6/20/2024;16:51:28;0;greeenland;-0.81;4.72;1;-0.278;6.71;1.31;1.3;101.1;102.5;10.17;-0.396;0;1.3;-2.93;-2.93;1;0.05;0;6.3;27;15.132;-0.28;5.4;0
6/20/2024;16:51:30;0;greeenland;-0.81;4.72;1;-0.278;6.72;1.31;1.3;101.1;102.4;10.17;-0.395;0;1.3;-2.93;-2.93;1;0.05;0;6.31;26.7;15.135;-0.276;5.4;0
6/20/2024;16:51:32;0;greeenland;-0.81;4.72;1;-0.278;6.76;1.33;1.3;101.1;102.4;10.16;-0.396;0;1.3;-2.93;-2.93;1;0.06;0;6.32;25.7;15.141;-0.28;5.4;0
6/20/2024;16:51:34;0;greeenland;-0.81;4.72;1;-0.278;6.77;1.33;1.3;101.1;102.4;10.16;-0.396;0;1.3;-2.93;-2.93;1;0.04;0;6.45;18.7;15.141;-0.28;5.4;0
6/20/2024;16:51:36;0;greeenland;-0.81;4.73;1;-0.278;6.75;1.32;1.3;101;102.4;10.16;-0.396;0;1.3;-2.93;-2.93;1;0.02;0;6.48;16.5;15.137;-0.275;5.4;0
6/20/2024;16:51:38;0;greeenland;-0.81;4.72;1;-0.278;6.76;1.33;1.3;101;102.3;10.15;-0.396;0;1.3;-2.93;-2.93;1;0.02;0;6.53;14;15.133;-0.279;5.4;0
6/20/2024;16:51:40;0;greeenland;-0.81;4.72;1;-0.278;6.8;1.34;1.3;101;102.3;10.15;-0.395;0;1.3;-2.93;-2.93;1;0.03;0;6.57;11.8;15.128;-0.273;5.39;0
6/20/2024;16:51:42;0;greeenland;-0.81;4.73;1;-0.278;6.81;1.34;1.3;101;102.3;10.15;-0.395;0;1.3;-2.93;-2.93;1;0.06;0;6.6;9.7;15.124;-0.281;5.39;0
6/20/2024;16:51:44;0;greeenland;-0.81;4.73;1;-0.278;6.86;1.36;1.3;101;102.3;10.15;-0.395;0;1.3;-2.93;-2.93;1;0.07;0;6.63;8.4;15.123;-0.273;5.39;0
6/20/2024;16:51:46;0;greeenland;-0.81;4.73;1;-0.278;6.88;1.37;1.3;100.9;102.3;10.15;-0.395;0;1.3;-2.93;-2.93;1;0.08;0;6.64;7.3;15.121;-0.278;5.39;0
6/20/2024;16:51:48;0;greeenland;-0.81;4.72;1;-0.278;6.86;1.36;1.3;101;102.3;10.15;-0.395;0;1.3;-2.93;-2.93;1;0.09;0;6.75;1.4;15.127;-0.278;5.39;0
6/20/2024;16:51:50;0;greeenland;-0.81;4.72;1;-0.278;6.83;1.35;1.3;100.9;102.3;10.15;-0.395;0;1.3;-2.93;-2.93;1;0.12;0;6.83;-3;15.132;-0.279;5.39;0
6/20/2024;16:51:52;0;greeenland;-0.81;4.73;1;-0.278;6.83;1.35;1.3;100.9;102.3;10.15;-0.395;0;1.3;-2.93;-2.93;1;0.12;0;6.82;-2.7;15.135;-0.278;5.39;0
6/20/2024;16:51:54;0;greeenland;-0.81;4.73;1;-0.278;6.83;1.35;1.3;101;102.3;10.15;-0.396;0;1.3;-2.93;-2.93;1;0.12;0;6.79;-0.7;15.143;-0.28;5.39;0
6/20/2024;16:51:56;0;greeenland;-0.81;4.72;1;-0.278;6.84;1.36;1.3;101;102.3;10.15;-0.396;0;1.2;-2.93;-2.93;1;0.12;0;6.71;3.6;15.15;-0.278;5.39;0
6/20/2024;16:51:58;0;greeenland;-0.81;4.73;1;-0.278;6.84;1.36;1.3;101;102.3;10.15;-0.396;0;1.3;-2.93;-2.93;1;0.13;0;6.68;5.3;15.155;-0.278;5.39;0
6/20/2024;16:52:00;0;greeenland;-0.81;4.73;1;-0.279;6.82;1.35;1.3;100.9;102.3;10.14;-0.396;0;1.3;-2.93;-2.93;1;0.12;0;6.71;3.4;15.155;-0.278;5.39;0
6/20/2024;16:52:02;0;greeenland;-0.81;4.73;1;-0.279;6.83;1.35;1.3;100.9;102.3;10.15;-0.396;0;1.3;-2.93;-2.93;1;0.11;0;6.74;1.8;15.151;-0.279;5.39;0
6/20/2024;16:52:04;0;greeenland;-0.81;4.72;1;-0.279;6.79;1.34;1.3;101;102.3;10.15;-0.396;0;1.3;-2.93;-2.93;1;0.08;0;6.73;2.6;15.152;-0.279;5.39;0
6/20/2024;16:52:06;0;greeenland;-0.81;4.73;1;-0.279;6.79;1.34;1.3;101;102.3;10.15;-0.396;0;1.3;-2.93;-2.93;1;0.1;0;6.71;3.5;15.153;-0.285;5.39;0
6/20/2024;16:52:08;0;greeenland;-0.81;4.73;1;-0.279;6.81;1.34;1.3;100.9;102.3;10.15;-0.397;0;1.3;-2.93;-2.93;1;0.08;0;6.7;3.9;15.15;-0.28;5.39;0
6/20/2024;16:52:10;0;greeenland;-0.81;4.73;1;-0.279;6.78;1.33;1.3;101;102.3;10.15;-0.396;0;1.3;-2.93;-2.93;1;0.06;0;6.7;3.9;15.147;-0.278;5.39;0
6/20/2024;16:52:12;0;greeenland;-0.81;4.73;1;-0.279;6.75;1.33;1.3;101;102.3;10.15;-0.396;0;1.3;-2.93;-2.93;1;0.02;0;6.71;3.7;15.144;-0.282;5.39;0
6/20/2024;16:52:14;0;greeenland;-0.81;4.73;1;-0.279;6.76;1.33;1.3;101;102.3;10.15;-0.397;0;1.3;-2.93;-2.93;1;0.03;0;6.71;3.5;15.15;-0.279;5.39;0
6/20/2024;16:52:16;0;greeenland;-0.81;4.73;1;-0.279;6.78;1.33;1.3;101;102.3;10.15;-0.396;0;1.2;-2.93;-2.93;1;0.02;0;6.72;3.2;15.154;-0.277;5.39;0
6/20/2024;16:52:18;0;greeenland;-0.81;4.73;1;-0.279;6.75;1.33;1.3;100.9;102.3;10.15;-0.397;0;1.2;-2.93;-2.93;1;0.06;0;6.72;2.8;15.153;-0.281;5.39;0
6/20/2024;16:52:20;0;greeenland;-0.81;4.72;1;-0.279;6.78;1.33;1.3;100.9;102.3;10.15;-0.397;0;1.2;-2.93;-2.93;1;0.06;0;6.73;2.5;15.153;-0.281;5.39;0
6/20/2024;16:52:22;0;greeenland;-0.81;4.73;1;-0.279;6.76;1.33;1.3;100.9;102.3;10.14;-0.397;0;1.2;-2.93;-2.93;1;0.06;0;6.85;-4.3;15.153;-0.276;5.39;0
6/20/2024;16:52:24;0;greeenland;-0.81;4.72;1;-0.279;6.78;1.33;1.3;100.9;102.2;10.14;-0.397;0;1.2;-2.93;-2.93;1;0.07;0;6.9;-7.3;15.139;-0.279;5.39;0
6/20/2024;16:52:26;0;greeenland;-0.81;4.72;1;-0.279;6.79;1.34;1.3;100.8;102.1;10.14;-0.397;0;1.2;-2.93;-2.93;1;0.07;0;6.94;-9.6;15.124;-0.279;5.39;0
6/20/2024;16:52:28;0;greeenland;-0.81;4.73;1;-0.279;6.76;1.33;1.3;100.8;102.1;10.14;-0.397;0;1.2;-2.93;-2.93;1;0.08;0;6.97;-11.4;15.107;-0.282;5.39;0
6/20/2024;16:52:30;0;greeenland;-0.81;4.72;1;-0.279;6.79;1.34;1.3;100.7;102.1;10.14;-0.397;0;1.2;-2.93;-2.93;1;0.09;0;7;-13;15.091;-0.279;5.39;0
6/20/2024;16:52:32;0;greeenland;-0.81;4.72;1;-0.279;6.81;1.34;1.3;100.7;102.1;10.14;-0.397;0;1.2;-2.93;-2.93;1;0.08;0;7.02;-14.2;15.082;-0.279;5.39;0
6/20/2024;16:52:34;0;greeenland;-0.81;4.72;1;-0.279;6.82;1.35;1.3;100.8;102.1;10.15;-0.397;0;1.2;-2.93;-2.93;1;0.07;0;7.02;-14.2;15.08;-0.279;5.39;0
6/20/2024;16:52:36;0;greeenland;-0.81;4.72;1;-0.279;6.8;1.34;1.3;100.8;102.2;10.15;-0.397;0;1.2;-2.93;-2.93;1;0.06;0;7.01;-13.5;15.083;-0.28;5.39;0
6/20/2024;16:52:38;0;greeenland;-0.81;4.72;1;-0.279;6.78;1.33;1.3;100.9;102.3;10.16;-0.397;0;1.2;-2.93;-2.93;1;0.05;0;7;-12.9;15.095;-0.275;5.39;0
6/20/2024;16:52:40;0;greeenland;-0.81;4.72;1;-0.28;6.77;1.33;1.3;101;102.3;10.16;-0.398;0;1.2;-2.93;-2.93;1;0.08;0;7;-12.8;15.111;-0.283;5.39;0
6/20/2024;16:52:42;0;greeenland;-0.81;4.72;1;-0.28;6.77;1.33;1.3;101;102.4;10.17;-0.398;0;1.2;-2.93;-2.93;1;0.09;0;7;-12.8;15.122;-0.279;5.39;0
6/20/2024;16:52:44;0;greeenland;-0.81;4.72;1;-0.28;6.77;1.33;1.3;101.1;102.4;10.16;-0.397;0;1.2;-2.93;-2.93;1;0.08;0;7;-12.9;15.126;-0.279;5.39;0
6/20/2024;16:52:46;0;greeenland;-0.81;4.72;1;-0.279;6.75;1.33;1.3;101.1;102.4;10.16;-0.397;0;1.2;-2.93;-2.93;1;0.07;0;7;-13;15.128;-0.275;5.39;0
6/20/2024;16:52:48;0;greeenland;-0.81;4.72;1;-0.279;6.77;1.33;1.3;101.1;102.4;10.16;-0.397;0;1.2;-2.93;-2.93;1;0.07;0;7;-13.2;15.129;-0.279;5.39;0
6/20/2024;16:52:50;0;greeenland;-0.81;4.72;1;-0.28;6.78;1.33;1.3;101.1;102.4;10.16;-0.397;0;1.2;-2.93;-2.93;1;0.07;0;7.01;-13.3;15.133;-0.281;5.39;0
6/20/2024;16:52:52;0;greeenland;-0.81;4.72;1;-0.279;6.77;1.33;1.3;101;102.4;10.16;-0.397;0;1.2;-2.93;-2.93;1;0.07;0;7.01;-13.3;15.131;-0.277;5.39;0
6/20/2024;16:52:54;0;greeenland;-0.81;4.72;1;-0.28;6.77;1.33;1.3;101;102.4;10.16;-0.397;0;1.2;-2.93;-2.93;1;0.07;0;7;-13.1;15.129;-0.28;5.39;0
6/20/2024;16:52:56;0;greeenland;-0.81;4.72;1;-0.28;6.78;1.33;1.3;101;102.4;10.16;-0.397;0;1.2;-2.93;-2.93;1;0.06;0;7;-13.1;15.132;-0.283;5.39;0
6/20/2024;16:52:58;0;greeenland;-0.81;4.73;1;-0.28;6.81;1.34;1.3;101;102.4;10.16;-0.398;0;1.2;-2.93;-2.93;1;0.06;0;7.01;-13.2;15.14;-0.277;5.39;0
6/20/2024;16:53:00;0;greeenland;-0.81;4.73;1;-0.28;6.81;1.34;1.3;101;102.4;10.16;-0.398;0;1.2;-2.93;-2.93;1;0.04;0;7.01;-13.5;15.143;-0.282;5.39;0
6/20/2024;16:53:02;0;greeenland;-0.81;4.73;1;-0.28;6.8;1.34;1.3;101.1;102.4;10.16;-0.398;0;1.2;-2.93;-2.93;1;0.03;0;7.01;-13.5;15.148;-0.279;5.39;0
6/20/2024;16:53:04;0;greeenland;-0.81;4.73;1;-0.28;6.78;1.33;1.3;101.1;102.4;10.16;-0.398;0;1.2;-2.93;-2.93;1;0.04;0;7.01;-13.5;15.15;-0.28;5.39;0
6/20/2024;16:53:06;0;greeenland;-0.81;4.73;1;-0.28;6.77;1.33;1.3;101;102.4;10.16;-0.398;0;1.2;-2.93;-2.93;1;0.05;0;7.01;-13.7;15.151;-0.275;5.39;0
6/20/2024;16:53:08;0;greeenland;-0.81;4.73;1;-0.28;6.78;1.34;1.3;101.1;102.4;10.16;-0.398;0;1.2;-2.93;-2.93;1;0.05;0;7.1;-18.9;15.152;-0.279;5.39;0
6/20/2024;16:53:10;0;greeenland;-0.81;4.73;1;-0.28;6.79;1.34;1.3;101;102.4;10.15;-0.398;0;1.2;-2.93;-2.93;1;0.06;0;7.11;-19.5;15.155;-0.274;5.4;0
6/20/2024;16:53:12;0;greeenland;-0.81;4.72;1;-0.28;6.8;1.34;1.3;101;102.4;10.15;-0.398;0;1.2;-2.93;-2.93;1;0.05;0;7.1;-18.4;15.159;-0.279;5.4;0
6/20/2024;16:53:14;0;greeenland;-0.81;4.73;1;-0.28;6.8;1.34;1.3;101;102.3;10.15;-0.398;0;1.2;-2.93;-2.93;1;0.06;0;7.11;-19.4;15.156;-0.279;5.4;0
6/20/2024;16:53:16;0;greeenland;-0.81;4.72;1;-0.28;6.8;1.34;1.3;100.9;102.2;10.14;-0.398;0;1.2;-2.93;-2.93;1;0.06;0;7.24;-26.6;15.148;-0.279;5.4;0
6/20/2024;16:53:18;0;greeenland;-0.81;4.72;1;-0.28;6.8;1.34;1.3;100.9;102.2;10.14;-0.398;0;1.2;-2.93;-2.93;1;0.09;0;7.29;-29.6;15.144;-0.279;5.4;0
6/20/2024;16:53:20;0;greeenland;-0.81;4.73;1;-0.28;6.79;1.34;1.3;100.8;102.2;10.14;-0.398;0;1.2;-2.93;-2.93;1;0.1;0;7.34;-32.4;15.14;-0.28;5.4;0
6/20/2024;16:53:22;0;greeenland;-0.81;4.73;1;-0.28;6.81;1.35;1.3;100.8;102.2;10.14;-0.398;0;1.2;-2.93;-2.93;1;0.1;0;7.34;-32.4;15.137;-0.28;5.4;0
6/20/2024;16:53:24;0;greeenland;-0.81;4.73;1;-0.28;6.83;1.35;1.2;100.8;102.1;10.13;-0.398;0;1.2;-2.93;-2.93;1;0.1;0;7.36;-33.3;15.127;-0.28;5.4;0
6/20/2024;16:53:26;0;greeenland;-0.81;4.73;1;-0.28;6.84;1.36;1.3;100.7;102.1;10.13;-0.398;0;1.2;-2.93;-2.93;1;0.11;0;7.47;-39.6;15.112;-0.279;5.4;0
6/20/2024;16:53:28;0;greeenland;-0.81;4.73;1;-0.28;6.87;1.36;1.2;100.7;102.1;10.13;-0.398;0;1.2;-2.93;-2.93;1;0.12;0;7.45;-38.8;15.105;-0.281;5.4;0
6/20/2024;16:53:30;0;greeenland;-0.81;4.73;1;-0.28;6.86;1.36;1.2;100.8;102.1;10.14;-0.399;0;1.2;-2.93;-2.93;1;0.12;0;7.41;-36.1;15.104;-0.279;5.4;0
6/20/2024;16:53:32;0;greeenland;-0.81;4.73;1;-0.281;6.85;1.36;1.2;100.8;102.1;10.14;-0.399;0;1.2;-2.93;-2.93;1;0.16;0;7.35;-33.2;15.104;-0.281;5.4;0
6/20/2024;16:53:34;0;greeenland;-0.81;4.73;1;-0.28;6.84;1.35;1.2;100.8;102.2;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.12;0;7.34;-32.5;15.111;-0.278;5.4;0
6/20/2024;16:53:36;0;greeenland;-0.81;4.73;1;-0.281;6.81;1.34;1.2;100.9;102.2;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.11;0;7.32;-31.2;15.117;-0.281;5.4;0
6/20/2024;16:53:38;0;greeenland;-0.81;4.73;1;-0.281;6.82;1.35;1.2;101;102.3;10.16;-0.399;0;1.2;-2.93;-2.93;1;0.1;0;7.31;-30.7;15.13;-0.283;5.4;0
6/20/2024;16:53:40;0;greeenland;-0.81;4.73;1;-0.281;6.83;1.35;1.2;101;102.4;10.16;-0.399;0;1.2;-2.93;-2.93;1;0.1;0;7.31;-30.4;15.146;-0.281;5.4;0
6/20/2024;16:53:42;0;greeenland;-0.81;4.73;1;-0.281;6.84;1.35;1.2;101.1;102.4;10.16;-0.399;0;1.2;-2.93;-2.93;1;0.09;0;7.3;-30.3;15.159;-0.281;5.4;0
6/20/2024;16:53:44;0;greeenland;-0.81;4.72;1;-0.281;6.85;1.36;1.2;101;102.4;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.04;0;7.31;-30.4;15.16;-0.28;5.4;0
6/20/2024;16:53:46;0;greeenland;-0.81;4.72;1;-0.281;6.87;1.36;1.2;101;102.4;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.05;0;7.31;-30.7;15.157;-0.283;5.4;0
6/20/2024;16:53:48;0;greeenland;-0.81;4.72;1;-0.281;6.83;1.35;1.2;101;102.3;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.05;0;7.31;-30.7;15.153;-0.278;5.4;0
6/20/2024;16:53:50;0;greeenland;-0.81;4.72;1;-0.281;6.84;1.36;1.2;101;102.3;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.04;0;7.31;-30.6;15.146;-0.28;5.4;0
6/20/2024;16:53:52;0;greeenland;-0.81;4.72;1;-0.281;6.86;1.36;1.2;100.9;102.2;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.02;0;7.31;-30.6;15.135;-0.275;5.4;0
6/20/2024;16:53:54;0;greeenland;-0.81;4.72;1;-0.281;6.88;1.37;1.2;100.9;102.2;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.05;0;7.31;-30.6;15.127;-0.282;5.4;0
6/20/2024;16:53:56;0;greeenland;-0.81;4.72;1;-0.281;6.9;1.37;1.2;100.9;102.2;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.07;0;7.31;-30.5;15.124;-0.275;5.4;0
6/20/2024;16:53:58;0;greeenland;-0.81;4.72;1;-0.281;6.89;1.37;1.2;100.9;102.3;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.08;0;7.31;-30.5;15.133;-0.28;5.4;0
6/20/2024;16:54:00;0;greeenland;-0.81;4.72;1;-0.281;6.87;1.37;1.2;101;102.3;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.09;0;7.24;-26.4;15.14;-0.279;5.4;0
6/20/2024;16:54:02;0;greeenland;-0.81;4.73;1;-0.281;6.85;1.36;1.2;101;102.4;10.16;-0.399;0;1.2;-2.93;-2.93;1;0.04;0;7.18;-23.5;15.145;-0.28;5.4;0
6/20/2024;16:54:04;0;greeenland;-0.81;4.73;1;-0.28;6.86;1.36;1.2;101;102.4;10.16;-0.399;0;1.2;-2.93;-2.93;1;0.07;0;7.17;-22.9;15.152;-0.279;5.4;0
6/20/2024;16:54:06;0;greeenland;-0.81;4.73;1;-0.281;6.84;1.35;1.2;101.1;102.4;10.16;-0.399;0;1.2;-2.93;-2.93;1;0.11;0;7.16;-22;15.164;-0.283;5.4;0
6/20/2024;16:54:08;0;greeenland;-0.81;4.73;1;-0.28;6.84;1.35;1.2;101.1;102.4;10.16;-0.399;0;1.2;-2.93;-2.93;1;0.07;0;7.16;-22;15.172;-0.28;5.4;0
6/20/2024;16:54:10;0;greeenland;-0.81;4.73;1;-0.28;6.85;1.36;1.2;101.1;102.4;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.06;0;7.15;-21.3;15.176;-0.281;5.4;0
6/20/2024;16:54:12;0;greeenland;-0.81;4.73;1;-0.281;6.85;1.36;1.2;101;102.4;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.08;0;7.14;-20.8;15.179;-0.279;5.4;0
6/20/2024;16:54:14;0;greeenland;-0.81;4.73;1;-0.28;6.85;1.36;1.2;101;102.4;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.06;0;7.14;-20.9;15.182;-0.279;5.4;0
6/20/2024;16:54:16;0;greeenland;-0.81;4.73;1;-0.28;6.84;1.36;1.2;101;102.4;10.15;-0.398;0;1.2;-2.93;-2.93;1;0.09;0;7.14;-20.9;15.185;-0.28;5.4;0
6/20/2024;16:54:18;0;greeenland;-0.81;4.73;1;-0.28;6.84;1.35;1.2;101;102.4;10.15;-0.398;0;1.2;-2.93;-2.93;1;0.08;0;7.13;-20.7;15.192;-0.281;5.4;0
6/20/2024;16:54:20;0;greeenland;-0.81;4.73;1;-0.28;6.85;1.36;1.2;101;102.4;10.15;-0.398;0;1.2;-2.93;-2.93;1;0.1;0;7;-13.2;15.196;-0.281;5.41;0
6/20/2024;16:54:22;0;greeenland;-0.81;4.73;1;-0.28;6.86;1.36;1.2;101;102.3;10.14;-0.398;0;1.2;-2.93;-2.93;1;0.12;0;7.01;-13.5;15.197;-0.281;5.41;0
6/20/2024;16:54:24;0;greeenland;-0.81;4.73;1;-0.28;6.85;1.36;1.2;101;102.3;10.14;-0.398;0;1.2;-2.93;-2.93;1;0.13;0;7.01;-13.5;15.199;-0.278;5.41;0
6/20/2024;16:54:26;0;greeenland;-0.81;4.73;1;-0.28;6.84;1.36;1.2;101;102.3;10.14;-0.399;0;1.2;-2.93;-2.93;1;0.12;0;7.02;-14.3;15.198;-0.282;5.41;0
6/20/2024;16:54:28;0;greeenland;-0.81;4.73;1;-0.28;6.86;1.36;1.2;101;102.3;10.14;-0.398;0;1.2;-2.93;-2.93;1;0.1;0;7.02;-13.9;15.198;-0.282;5.41;0
6/20/2024;16:54:30;0;greeenland;-0.81;4.73;1;-0.28;6.86;1.36;1.2;101;102.3;10.14;-0.398;0;1.2;-2.93;-2.93;1;0.1;0;7.02;-14;15.198;-0.278;5.41;0
6/20/2024;16:54:32;0;greeenland;-0.81;4.73;1;-0.28;6.8;1.34;1.2;101;102.3;10.14;-0.398;0;1.2;-2.93;-2.93;1;0.11;0;7.02;-14.3;15.191;-0.282;5.41;0
6/20/2024;16:54:34;0;greeenland;-0.81;4.73;1;-0.28;6.81;1.35;1.2;101;102.3;10.14;-0.398;0;1.2;-2.93;-2.93;1;0.11;0;7.03;-14.7;15.192;-0.277;5.41;0
6/20/2024;16:54:36;0;greeenland;-0.81;4.73;1;-0.28;6.81;1.35;1.2;100.9;102.3;10.14;-0.398;0;1.2;-2.93;-2.93;1;0.12;0;7.04;-15.1;15.187;-0.282;5.41;0
6/20/2024;16:54:38;0;greeenland;-0.81;4.73;1;-0.28;6.81;1.34;1.2;100.9;102.3;10.14;-0.398;0;1.2;-2.93;-2.93;1;0.12;0;7.17;-22.8;15.178;-0.276;5.41;0
6/20/2024;16:54:40;0;greeenland;-0.81;4.72;1;-0.28;6.81;1.34;1.2;100.9;102.3;10.14;-0.398;0;1.2;-2.93;-2.93;1;0.13;0;7.18;-23.2;15.167;-0.283;5.4;0
6/20/2024;16:54:42;0;greeenland;-0.81;4.72;1;-0.28;6.8;1.34;1.2;100.9;102.2;10.14;-0.398;0;1.2;-2.93;-2.93;1;0.13;0;7.17;-22.5;15.159;-0.275;5.4;0
6/20/2024;16:54:44;0;greeenland;-0.81;4.73;1;-0.28;6.79;1.34;1.2;100.9;102.2;10.14;-0.398;0;1.2;-2.93;-2.93;1;0.12;0;7.19;-23.6;15.148;-0.283;5.4;0
6/20/2024;16:54:46;0;greeenland;-0.81;4.73;1;-0.28;6.77;1.33;1.2;100.8;102.1;10.13;-0.398;0;1.2;-2.93;-2.93;1;0.13;0;7.29;-29.6;15.13;-0.28;5.4;0
6/20/2024;16:54:48;0;greeenland;-0.81;4.73;1;-0.28;6.77;1.33;1.2;100.8;102.2;10.14;-0.398;0;1.2;-2.93;-2.93;1;0.14;0;7.15;-21.2;15.118;-0.281;5.4;0
6/20/2024;16:54:50;0;greeenland;-0.81;4.73;1;-0.28;6.75;1.33;1.2;100.9;102.2;10.15;-0.398;0;1.2;-2.93;-2.93;1;0.13;0;6.88;-6.3;15.119;-0.282;5.4;0
6/20/2024;16:54:52;0;greeenland;-0.81;4.73;1;-0.281;6.78;1.34;1.2;100.9;102.3;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.1;0;6.89;-6.5;15.133;-0.281;5.4;0
6/20/2024;16:54:54;0;greeenland;-0.81;4.72;1;-0.281;6.75;1.33;1.2;101;102.3;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.09;0;6.9;-7.4;15.144;-0.281;5.4;0
6/20/2024;16:54:56;0;greeenland;-0.81;4.72;1;-0.281;6.76;1.33;1.2;101;102.3;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.11;0;6.95;-9.9;15.146;-0.282;5.4;0
6/20/2024;16:54:58;0;greeenland;-0.81;4.72;1;-0.281;6.77;1.33;1.2;101;102.4;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.11;0;6.98;-11.8;15.15;-0.28;5.4;0
6/20/2024;16:55:00;0;greeenland;-0.81;4.72;1;-0.281;6.77;1.33;1.2;101;102.4;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.09;0;7.11;-19.4;15.154;-0.281;5.4;0
6/20/2024;16:55:02;0;greeenland;-0.81;4.73;1;-0.281;6.81;1.34;1.2;101;102.3;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.09;0;7.1;-18.5;15.154;-0.281;5.4;0
6/20/2024;16:55:04;0;greeenland;-0.81;4.72;1;-0.281;6.83;1.35;1.2;100.9;102.3;10.15;-0.399;0;1.2;-2.93;-2.93;1;0.08;0;7.11;-19.1;15.145;-0.281;5.4;0
6/20/2024;16:55:06;0;greeenland;-0.81;4.72;1;-0.281;6.85;1.36;1.2;100.9;102.3;10.14;-0.399;0;1.2;-2.93;-2.93;1;0.08;0;7.09;-18.1;15.139;-0.28;5.4;0
6/20/2024;16:55:08;0;greeenland;-0.81;4.73;1;-0.281;6.85;1.36;1.2;100.9;102.2;10.14;-0.399;0;1.2;-2.93;-2.93;1;0.07;0;7.08;-17.7;15.136;-0.279;5.4;0
6/20/2024;16:55:10;0;greeenland;-0.81;4.73;1;-0.281;6.86;1.36;1.2;100.9;102.3;10.15;-0.4;0;1.2;-2.93;-2.93;1;0.07;0;7.07;-17.1;15.144;-0.281;5.41;0
6/20/2024;16:55:12;0;greeenland;-0.81;4.72;1;-0.281;6.87;1.37;1.2;101;102.3;10.15;-0.4;0;1.2;-2.93;-2.93;1;0.08;0;7.07;-17.2;15.156;-0.282;5.41;0
6/20/2024;16:55:14;0;greeenland;-0.81;4.72;1;-0.281;6.89;1.37;1.2;101;102.3;10.15;-0.4;0;1.2;-2.93;-2.93;1;0.07;0;7.08;-17.6;15.17;-0.28;5.41;0
6/20/2024;16:55:16;0;greeenland;-0.81;4.73;1;-0.281;6.87;1.36;1.2;101;102.4;10.15;-0.4;0;1.2;-2.93;-2.93;1;0.07;0;7.19;-24;15.178;-0.282;5.41;0
6/20/2024;16:55:18;0;greeenland;-0.81;4.72;1;-0.281;6.86;1.36;1.2;101;102.4;10.15;-0.4;0;1.2;-2.93;-2.93;1;0.06;0;7.17;-22.7;15.182;-0.283;5.41;0
