Column1;Column2;Column3;Column4;Column5;Column6;Column7;Column8;Column9;Column10;Column11;Column12;Column13;Column14;Column15;Column16;Column17;Column18;Column19;Column20;Column21;Column22;Column23;Column24;Column25;Column26;Column27;Column28
6/22/2024;16:05:36;0;greeenland;-0.04;7.12;1.6;-0.317;7.07;1.43;2.2;99;100.3;10.94;-0.451;0;2.2;1.32;1.32;1;-0.22;0;6.41;20.2;10.895;-0.313;4.93;0
6/22/2024;16:05:38;0;greeenland;-0.02;7.18;1.6;-0.317;7.08;1.43;2.2;99;100.3;10.94;-0.451;0;2.2;1.32;1.32;1;-0.21;0;6.41;20.2;10.893;-0.318;4.93;0
6/22/2024;16:05:40;0;greeenland;-0.03;7.15;1.6;-0.317;7.07;1.43;2.2;99;100.3;10.94;-0.451;0;2.2;1.33;1.33;1;-0.21;0;6.41;20.3;10.889;-0.314;4.93;0
6/22/2024;16:05:42;0;greeenland;-0.06;7.05;1.6;-0.317;7.08;1.43;2.2;98.9;100.3;10.94;-0.451;0;2.2;1.32;1.32;1;-0.21;0;6.41;20.2;10.886;-0.319;4.93;0
6/22/2024;16:05:44;0;greeenland;-0.04;7.12;1.6;-0.317;7.08;1.43;2.2;98.9;100.3;10.94;-0.451;0;2.2;1.34;1.34;1;-0.2;0;6.41;20.1;10.885;-0.312;4.93;0
6/22/2024;16:05:46;0;greeenland;-0.03;7.13;1.6;-0.317;7.08;1.43;2.2;98.9;100.3;10.94;-0.451;0;2.2;1.3;1.3;1;-0.2;0;6.41;20.1;10.883;-0.321;4.94;0
6/22/2024;16:05:48;0;greeenland;-0.06;7.05;1.6;-0.317;7.08;1.43;2.2;98.9;100.2;10.94;-0.45;0;2.2;1.3;1.3;1;-0.2;0;6.41;20.1;10.88;-0.311;4.94;0
6/22/2024;16:05:50;0;greeenland;-0.08;7;1.6;-0.317;7.07;1.43;2.2;98.9;100.3;10.94;-0.451;0;2.2;1.31;1.31;1;-0.2;0;6.41;20.1;10.88;-0.32;4.94;0
6/22/2024;16:05:52;0;greeenland;-0.06;7.05;1.6;-0.317;7.07;1.43;2.2;99;100.3;10.95;-0.451;0;2.2;1.32;1.32;1;-0.19;0;6.41;20;10.883;-0.317;4.94;0
6/22/2024;16:05:54;0;greeenland;-0.07;7.02;1.6;-0.317;7.07;1.43;2.2;99;100.3;10.95;-0.451;0;2.2;1.3;1.3;1;-0.19;0;6.42;19.9;10.888;-0.317;4.94;0
6/22/2024;16:05:56;0;greeenland;-0.06;7.05;1.6;-0.317;7.07;1.43;2.2;99;100.4;10.95;-0.451;0;2.2;1.28;1.28;1;-0.2;0;6.42;19.8;10.891;-0.316;4.95;0
6/22/2024;16:05:58;0;greeenland;-0.05;7.08;1.6;-0.317;7.07;1.43;2.2;99.1;100.4;10.95;-0.451;0;2.2;1.29;1.29;1;-0.2;0;6.42;19.7;10.896;-0.316;4.95;0
6/22/2024;16:06:00;0;greeenland;-0.05;7.08;1.6;-0.317;7.07;1.43;2.2;99.1;100.4;10.96;-0.451;0;2.2;1.3;1.3;1;-0.18;0;6.42;19.6;10.9;-0.316;4.95;0
6/22/2024;16:06:02;0;greeenland;-0.02;7.18;1.6;-0.317;7.07;1.43;2.2;99.2;100.5;10.96;-0.451;0;2.2;1.29;1.29;1;-0.17;0;6.43;19.4;10.905;-0.318;4.95;0
6/22/2024;16:06:04;0;greeenland;0;7.22;1.6;-0.317;7.06;1.43;2.2;99.2;100.5;10.97;-0.451;0;2.2;1.29;1.29;1;-0.16;0;6.43;19.3;10.909;-0.317;4.95;0
6/22/2024;16:06:06;0;greeenland;0.01;7.26;1.6;-0.317;7.06;1.43;2.2;99.2;100.5;10.96;-0.451;0;2.2;1.29;1.29;1;-0.18;0;6.43;19.4;10.911;-0.314;4.95;0
6/22/2024;16:06:08;0;greeenland;0;7.23;1.6;-0.317;7.07;1.43;2.2;99.2;100.6;10.97;-0.451;0;2.2;1.29;1.29;1;-0.18;0;6.43;19.2;10.912;-0.316;4.95;0
6/22/2024;16:06:10;0;greeenland;0.01;7.26;1.6;-0.317;7.07;1.43;2.2;99.2;100.6;10.97;-0.45;0;2.2;1.28;1.28;1;-0.18;0;6.43;19;10.911;-0.317;4.95;0
6/22/2024;16:06:12;0;greeenland;0.02;7.28;1.6;-0.317;7.06;1.43;2.2;99.3;100.6;10.97;-0.45;0;2.2;1.28;1.28;1;-0.17;0;6.43;18.8;10.912;-0.311;4.95;0
6/22/2024;16:06:14;0;greeenland;0;7.22;1.6;-0.317;7.06;1.43;2.2;99.3;100.6;10.97;-0.45;0;2.2;1.27;1.27;1;-0.18;0;6.44;18.6;10.915;-0.319;4.95;0
6/22/2024;16:06:16;0;greeenland;0.01;7.27;1.6;-0.317;7.06;1.43;2.2;99.3;100.6;10.97;-0.45;0;2.2;1.27;1.27;1;-0.18;0;6.44;18.6;10.917;-0.312;4.96;0
6/22/2024;16:06:18;0;greeenland;-0.02;7.16;1.6;-0.317;7.05;1.43;2.2;99.3;100.7;10.98;-0.45;0;2.2;1.25;1.25;1;-0.19;0;6.44;18.6;10.92;-0.319;4.96;0
6/22/2024;16:06:20;0;greeenland;-0.01;7.19;1.6;-0.317;7.05;1.42;2.2;99.4;100.7;10.98;-0.451;0;2.2;1.25;1.25;1;-0.19;0;6.44;18.7;10.924;-0.313;4.96;0
6/22/2024;16:06:22;0;greeenland;-0.03;7.15;1.6;-0.317;7.05;1.42;2.2;99.4;100.7;10.98;-0.451;0;2.2;1.27;1.27;1;-0.18;0;6.44;18.6;10.93;-0.317;4.96;0
6/22/2024;16:06:24;0;greeenland;-0.04;7.11;1.6;-0.317;7.06;1.43;2.2;99.4;100.7;10.98;-0.45;0;2.2;1.28;1.28;1;-0.2;0;6.44;18.6;10.937;-0.312;4.96;0
6/22/2024;16:06:26;0;greeenland;-0.05;7.07;1.6;-0.317;7.06;1.43;2.2;99.4;100.7;10.98;-0.451;0;2.2;1.28;1.28;1;-0.2;0;6.44;18.6;10.942;-0.317;4.96;0
6/22/2024;16:06:28;0;greeenland;-0.04;7.1;1.6;-0.317;7.05;1.43;2.2;99.4;100.7;10.98;-0.451;0;2.2;1.29;1.29;1;-0.21;0;6.44;18.4;10.947;-0.316;4.96;0
6/22/2024;16:06:30;0;greeenland;-0.06;7.05;1.6;-0.317;7.05;1.42;2.2;99.4;100.8;10.98;-0.451;0;2.2;1.28;1.28;1;-0.2;0;6.45;18.2;10.951;-0.321;4.96;0
6/22/2024;16:06:32;0;greeenland;-0.07;7.03;1.6;-0.317;7.05;1.42;2.2;99.4;100.8;10.98;-0.451;0;2.2;1.29;1.29;1;-0.2;0;6.45;18.1;10.955;-0.316;4.96;0
6/22/2024;16:06:34;0;greeenland;-0.07;7.03;1.6;-0.317;7.04;1.42;2.2;99.5;100.8;10.98;-0.451;0;2.2;1.3;1.3;1;-0.2;0;6.45;18.1;10.96;-0.319;4.96;0
6/22/2024;16:06:36;0;greeenland;-0.05;7.06;1.6;-0.317;7.05;1.43;2.2;99.5;100.8;10.98;-0.451;0;2.2;1.29;1.29;1;-0.2;0;6.45;18.1;10.965;-0.316;4.96;0
6/22/2024;16:06:38;0;greeenland;-0.07;7.02;1.6;-0.317;7.05;1.43;2.2;99.5;100.9;10.99;-0.451;0;2.2;1.31;1.31;1;-0.21;0;6.49;16;10.969;-0.318;4.96;0
6/22/2024;16:06:40;0;greeenland;-0.07;7;1.6;-0.317;7.05;1.42;2.2;99.6;100.9;10.99;-0.451;0;2.2;1.31;1.31;1;-0.19;0;6.46;17.2;10.973;-0.316;4.96;0
6/22/2024;16:06:42;0;greeenland;-0.06;7.03;1.6;-0.317;7.04;1.42;2.2;99.6;100.9;10.99;-0.451;0;2.2;1.32;1.32;1;-0.18;0;6.04;41;10.979;-0.317;4.96;0
6/22/2024;16:06:44;0;greeenland;-0.06;7.05;1.6;-0.317;7.04;1.42;2.2;99.6;100.9;10.99;-0.451;0;2.2;1.3;1.3;1;-0.19;0;6.64;7.2;10.985;-0.317;4.96;0
6/22/2024;16:06:46;0;greeenland;-0.07;7.01;1.6;-0.317;7.03;1.42;2.2;99.6;100.9;10.99;-0.451;0;2.2;1.3;1.3;1;-0.18;0;6.6;9.4;10.991;-0.317;4.97;0
6/22/2024;16:06:48;0;greeenland;-0.08;7;1.6;-0.317;7.04;1.42;2.2;99.6;101;10.99;-0.451;0;2.2;1.3;1.3;1;-0.18;0;6.63;7.6;10.998;-0.314;4.97;0
6/22/2024;16:06:50;0;greeenland;-0.05;7.09;1.6;-0.317;7.04;1.42;2.2;99.7;101;10.99;-0.451;0;2.1;1.32;1.32;1;-0.16;0;6.5;15;11.005;-0.317;4.97;0
6/22/2024;16:06:52;0;greeenland;-0.03;7.12;1.6;-0.317;7.05;1.42;2.2;99.7;101;10.99;-0.451;0;2.1;1.3;1.3;1;-0.17;0;6.46;17.4;11.013;-0.319;4.97;0
6/22/2024;16:06:54;0;greeenland;-0.03;7.14;1.6;-0.317;7.04;1.42;2.2;99.7;101;10.99;-0.451;0;2.1;1.32;1.32;1;-0.19;0;6.45;18.2;11.02;-0.317;4.97;0
6/22/2024;16:06:56;0;greeenland;-0.01;7.19;1.6;-0.317;7.04;1.42;2.2;99.7;101;10.99;-0.451;0;2.1;1.33;1.33;1;-0.17;0;6.43;19;11.026;-0.316;4.97;0
6/22/2024;16:06:58;0;greeenland;-0.01;7.19;1.6;-0.317;7.04;1.42;2.2;99.6;101;10.98;-0.451;0;2.1;1.3;1.3;1;-0.19;0;6.42;19.7;11.029;-0.312;4.97;0
6/22/2024;16:07:00;0;greeenland;-0.03;7.15;1.5;-0.317;7.05;1.42;2.2;99.6;100.9;10.98;-0.45;0;2.1;1.27;1.27;1;-0.19;0;6.42;20;11.03;-0.317;4.97;0
6/22/2024;16:07:02;0;greeenland;-0.05;7.06;1.6;-0.317;7.06;1.43;2.2;99.5;100.8;10.97;-0.45;0;2.1;1.28;1.28;1;-0.22;0;6.41;20.2;11.029;-0.312;4.97;0
6/22/2024;16:07:04;0;greeenland;-0.06;7.04;1.6;-0.317;7.05;1.42;2.2;99.5;100.8;10.96;-0.45;0;2.1;1.29;1.29;1;-0.22;0;6.41;20.1;11.027;-0.317;4.97;0
6/22/2024;16:07:06;0;greeenland;-0.07;7.02;1.6;-0.317;7.06;1.43;2.2;99.4;100.7;10.96;-0.45;0;2.1;1.28;1.28;1;-0.22;0;6.42;19.9;11.025;-0.316;4.97;0
6/22/2024;16:07:08;0;greeenland;-0.07;7.01;1.6;-0.317;7.05;1.43;2.2;99.4;100.7;10.95;-0.45;0;2.1;1.27;1.27;1;-0.21;0;6.42;19.6;11.025;-0.319;4.97;0
6/22/2024;16:07:10;0;greeenland;-0.08;6.99;1.6;-0.317;7.05;1.42;2.2;99.4;100.7;10.95;-0.45;0;2.1;1.28;1.28;1;-0.23;0;6.43;19.3;11.027;-0.311;4.97;0
6/22/2024;16:07:12;0;greeenland;-0.06;7.06;1.6;-0.317;7.04;1.42;2.2;99.4;100.8;10.96;-0.45;0;2.1;1.3;1.3;1;-0.23;0;6.43;19;11.033;-0.32;4.97;0
6/22/2024;16:07:14;0;greeenland;-0.05;7.07;1.6;-0.317;7.04;1.42;2.2;99.5;100.8;10.96;-0.45;0;2.1;1.29;1.29;1;-0.21;0;6.44;18.8;11.04;-0.314;4.97;0
6/22/2024;16:07:16;0;greeenland;-0.04;7.1;1.6;-0.317;7.05;1.42;2.2;99.5;100.9;10.97;-0.45;0;2.1;1.3;1.3;1;-0.19;0;6.44;18.4;11.049;-0.317;4.97;0
6/22/2024;16:07:18;0;greeenland;-0.07;7.01;1.6;-0.317;7.05;1.42;2.2;99.6;100.9;10.97;-0.45;0;2.1;1.29;1.29;1;-0.19;0;6.45;18.1;11.057;-0.317;4.97;0
6/22/2024;16:07:20;0;greeenland;-0.05;7.07;1.6;-0.317;7.05;1.42;2.2;99.5;100.9;10.96;-0.45;0;2.1;1.29;1.29;1;-0.18;0;6.45;18;11.059;-0.318;4.97;0
6/22/2024;16:07:22;0;greeenland;-0.06;7.04;1.6;-0.317;7.05;1.42;2.2;99.5;100.8;10.96;-0.45;0;2.1;1.29;1.29;1;-0.16;0;6.45;18;11.059;-0.316;4.97;0
6/22/2024;16:07:24;0;greeenland;-0.06;7.05;1.6;-0.317;7.05;1.43;2.2;99.5;100.8;10.95;-0.45;0;2.1;1.3;1.3;1;-0.16;0;6.45;17.9;11.057;-0.317;4.97;0
6/22/2024;16:07:26;0;greeenland;-0.06;7.06;1.6;-0.317;7.05;1.42;2.2;99.4;100.7;10.95;-0.451;0;2.1;1.3;1.3;1;-0.16;0;6.45;17.8;11.053;-0.317;4.97;0
6/22/2024;16:07:28;0;greeenland;-0.05;7.08;1.6;-0.317;7.05;1.42;2.2;99.3;100.6;10.94;-0.451;0;2.1;1.3;1.3;1;-0.18;0;6.45;18;11.048;-0.318;4.97;0
6/22/2024;16:07:30;0;greeenland;-0.03;7.13;1.6;-0.317;7.06;1.43;2.2;99.2;100.6;10.93;-0.451;0;2.1;1.28;1.28;1;-0.19;0;6.45;18.1;11.042;-0.316;4.97;0
6/22/2024;16:07:32;0;greeenland;-0.03;7.14;1.6;-0.317;7.06;1.43;2.2;99.2;100.5;10.93;-0.45;0;2.1;1.26;1.26;1;-0.2;0;6.44;18.5;11.039;-0.315;4.97;0
6/22/2024;16:07:34;0;greeenland;0;7.22;1.6;-0.317;7.05;1.42;2.2;99.2;100.5;10.93;-0.45;0;2.1;1.26;1.26;1;-0.19;0;6.43;18.9;11.039;-0.317;4.97;0
6/22/2024;16:07:36;0;greeenland;0.01;7.26;1.6;-0.317;7.05;1.42;2.2;99.2;100.5;10.93;-0.451;0;2.1;1.28;1.28;1;-0.2;0;6.43;19.3;11.038;-0.316;4.97;0
6/22/2024;16:07:38;0;greeenland;-0.01;7.19;1.6;-0.317;7.05;1.42;2.2;99.1;100.5;10.92;-0.451;0;2.1;1.26;1.26;1;-0.19;0;6.42;19.8;11.038;-0.318;4.97;0
6/22/2024;16:07:40;0;greeenland;-0.01;7.19;1.6;-0.317;7.03;1.42;2.2;99.1;100.5;10.92;-0.451;0;2.1;1.27;1.27;1;-0.19;0;6.41;20.2;11.039;-0.316;4.97;0
6/22/2024;16:07:42;0;greeenland;-0.02;7.18;1.6;-0.317;7.03;1.42;2.2;99.1;100.5;10.92;-0.451;0;2.1;1.27;1.27;1;-0.19;0;6.41;20.3;11.039;-0.317;4.97;0
6/22/2024;16:07:44;0;greeenland;0.01;7.25;1.6;-0.317;7.02;1.42;2.2;99.2;100.5;10.93;-0.451;0;2.1;1.28;1.28;1;-0.19;0;6.41;20.1;11.037;-0.318;4.97;0
6/22/2024;16:07:46;0;greeenland;-0.01;7.2;1.6;-0.317;7.03;1.42;2.2;99.2;100.5;10.93;-0.451;0;2.1;1.29;1.29;1;-0.17;0;6.41;20;11.037;-0.318;4.97;0
6/22/2024;16:07:48;0;greeenland;-0.01;7.2;1.6;-0.317;7.04;1.42;2.2;99.3;100.6;10.94;-0.451;0;2.1;1.29;1.29;1;-0.19;0;6.42;19.7;11.041;-0.318;4.97;0
6/22/2024;16:07:50;0;greeenland;0;7.25;1.6;-0.317;7.03;1.42;2.2;99.4;100.7;10.95;-0.451;0;2.1;1.3;1.3;1;-0.19;0;6.45;18.2;11.047;-0.318;4.97;0
6/22/2024;16:07:52;0;greeenland;0;7.25;1.6;-0.317;7.03;1.42;2.2;99.4;100.7;10.95;-0.451;0;2.1;1.29;1.29;1;-0.18;0;6.5;15.4;11.052;-0.314;4.97;0
6/22/2024;16:07:54;0;greeenland;-0.04;7.1;1.6;-0.317;7.04;1.42;2.2;99.5;100.8;10.96;-0.451;0;2.1;1.3;1.3;1;-0.18;0;6.5;15.2;11.057;-0.318;4.97;0
6/22/2024;16:07:56;0;greeenland;-0.08;6.99;1.6;-0.317;7.04;1.42;2.2;99.5;100.9;10.96;-0.451;0;2.1;1.3;1.3;1;-0.19;0;6.5;15;11.064;-0.318;4.92;0
6/22/2024;16:07:58;0;greeenland;-0.07;7.01;1.6;-0.317;7.03;1.42;2.2;99.5;100.9;10.96;-0.451;0;2.1;1.31;1.31;1;-0.18;0;6.5;15.3;11.068;-0.32;4.92;0
6/22/2024;16:08:00;0;greeenland;-0.08;6.97;1.6;-0.317;7.03;1.42;2.2;99.5;100.9;10.96;-0.451;0;2.1;1.31;1.31;1;-0.18;0;6.49;15.5;11.069;-0.318;4.92;0
6/22/2024;16:08:02;0;greeenland;-0.06;7.05;1.5;-0.318;7.03;1.42;2.1;99.5;100.8;10.96;-0.451;0;2.1;1.29;1.29;1;-0.17;0;6.49;15.6;11.067;-0.32;4.92;0
6/22/2024;16:08:04;0;greeenland;-0.04;7.11;1.5;-0.317;7.03;1.42;2.1;99.5;100.8;10.95;-0.451;0;2.1;1.27;1.27;1;-0.19;0;6.49;15.9;11.061;-0.316;4.92;0
6/22/2024;16:08:06;0;greeenland;-0.04;7.1;1.5;-0.318;7.03;1.42;2.1;99.4;100.8;10.95;-0.451;0;2.1;1.24;1.24;1;-0.18;0;6.48;16.1;11.053;-0.318;4.92;0
6/22/2024;16:08:08;0;greeenland;-0.03;7.14;1.5;-0.317;7.03;1.42;2.1;99.4;100.8;10.95;-0.451;0;2.1;1.24;1.24;1;-0.2;0;6.48;16.1;11.049;-0.317;4.92;0
6/22/2024;16:08:10;0;greeenland;0;7.22;1.5;-0.318;7.03;1.42;2.1;99.4;100.7;10.95;-0.452;0;2.1;1.27;1.27;1;-0.2;0;6.48;16.2;11.047;-0.317;4.92;0
6/22/2024;16:08:12;0;greeenland;-0.04;7.11;1.5;-0.318;7.03;1.42;2.1;99.4;100.7;10.95;-0.452;0;2.1;1.25;1.25;1;-0.2;0;6.48;16.5;11.048;-0.317;4.92;0
6/22/2024;16:08:14;0;greeenland;-0.04;7.1;1.5;-0.318;7.02;1.41;2.1;99.4;100.7;10.95;-0.452;0;2.1;1.23;1.23;1;-0.21;0;6.47;16.7;11.054;-0.317;4.92;0
6/22/2024;16:08:16;0;greeenland;-0.03;7.13;1.5;-0.318;7.02;1.41;2.1;99.4;100.7;10.95;-0.452;0;2.1;1.2;1.2;1;-0.2;0;6.47;16.9;11.062;-0.318;4.92;0
6/22/2024;16:08:18;0;greeenland;-0.05;7.09;1.5;-0.318;7.03;1.42;2.1;99.5;100.8;10.95;-0.452;0;2.1;1.21;1.21;1;-0.19;0;6.47;17;11.074;-0.322;4.93;0
6/22/2024;16:08:20;0;greeenland;-0.07;7.03;1.5;-0.318;7.05;1.42;2.1;99.5;100.8;10.95;-0.452;0;2.1;1.2;1.2;1;-0.19;0;6.47;17;11.082;-0.317;4.93;0
6/22/2024;16:08:22;0;greeenland;-0.08;7;1.5;-0.318;7.04;1.42;2.1;99.5;100.8;10.95;-0.452;0;2.1;1.24;1.24;1;-0.18;0;6.47;16.9;11.086;-0.317;4.93;0
6/22/2024;16:08:24;0;greeenland;-0.08;6.99;1.5;-0.318;7.04;1.42;2.1;99.5;100.8;10.95;-0.452;0;2.1;1.26;1.26;1;-0.15;0;6.47;17;11.087;-0.317;4.93;0
6/22/2024;16:08:26;0;greeenland;-0.1;6.92;1.5;-0.318;7.03;1.42;2.1;99.5;100.8;10.95;-0.452;0;2.1;1.29;1.29;1;-0.16;0;6.47;16.8;11.088;-0.319;4.93;0
6/22/2024;16:08:28;0;greeenland;-0.09;6.96;1.5;-0.318;7.03;1.42;2.1;99.5;100.8;10.95;-0.453;0;2.1;1.27;1.27;1;-0.18;0;6.48;16.4;11.09;-0.322;4.93;0
6/22/2024;16:08:30;0;greeenland;-0.06;7.04;1.5;-0.318;7.04;1.42;2.1;99.5;100.8;10.95;-0.453;0;2.1;1.26;1.26;1;-0.17;0;6.48;16.1;11.09;-0.318;4.93;0
6/22/2024;16:08:32;0;greeenland;-0.05;7.08;1.5;-0.318;7.04;1.42;2.1;99.5;100.9;10.95;-0.453;0;2.1;1.28;1.28;1;-0.18;0;6.49;15.8;11.09;-0.319;4.93;0
6/22/2024;16:08:34;0;greeenland;-0.05;7.06;1.5;-0.319;7.05;1.42;2.1;99.6;100.9;10.96;-0.453;0;2.1;1.29;1.29;1;-0.19;0;6.49;15.7;11.091;-0.319;4.93;0
6/22/2024;16:08:36;0;greeenland;-0.05;7.08;1.5;-0.318;7.04;1.42;2.1;99.6;100.9;10.96;-0.453;0;2.1;1.3;1.3;1;-0.21;0;6.5;15.5;11.093;-0.315;4.93;0
6/22/2024;16:08:38;0;greeenland;-0.04;7.1;1.5;-0.318;7.04;1.42;2.1;99.6;100.9;10.96;-0.453;0;2.1;1.29;1.29;1;-0.22;0;6.5;15.2;11.095;-0.318;4.93;0
6/22/2024;16:08:40;0;greeenland;-0.06;7.04;1.5;-0.318;7.04;1.42;2.1;99.6;100.9;10.96;-0.452;0;2.1;1.27;1.27;1;-0.23;0;6.5;15.1;11.096;-0.319;4.93;0
6/22/2024;16:08:42;0;greeenland;-0.08;6.99;1.5;-0.318;7.04;1.42;2.1;99.6;100.9;10.96;-0.452;0;2.1;1.24;1.24;1;-0.23;0;6.5;15.1;11.095;-0.314;4.93;0
6/22/2024;16:08:44;0;greeenland;-0.06;7.06;1.5;-0.318;7.04;1.42;2.1;99.6;100.9;10.96;-0.453;0;2.1;1.22;1.22;1;-0.21;0;6.5;14.9;11.096;-0.321;4.93;0
6/22/2024;16:08:46;0;greeenland;-0.05;7.07;1.5;-0.318;7.04;1.42;2.1;99.6;100.9;10.96;-0.453;0;2.1;1.21;1.21;1;-0.21;0;6.51;14.7;11.099;-0.318;4.93;0
6/22/2024;16:08:48;0;greeenland;-0.06;7.05;1.5;-0.319;7.03;1.42;2.1;99.6;100.9;10.95;-0.453;0;2.1;1.22;1.22;1;-0.18;0;6.51;14.7;11.104;-0.317;4.93;0
6/22/2024;16:08:50;0;greeenland;-0.07;7;1.5;-0.319;7.02;1.41;2.1;99.5;100.9;10.95;-0.453;0;2.1;1.21;1.21;1;-0.17;0;6.51;14.8;11.107;-0.318;4.93;0
6/22/2024;16:08:52;0;greeenland;-0.03;7.13;1.5;-0.319;7.02;1.41;2.1;99.5;100.9;10.95;-0.453;0;2.1;1.21;1.21;1;-0.16;0;6.5;15;11.11;-0.317;4.93;0
6/22/2024;16:08:54;0;greeenland;-0.05;7.08;1.5;-0.318;7.02;1.42;2.1;99.6;100.9;10.95;-0.453;0;2.1;1.2;1.2;1;-0.15;0;6.5;15;11.114;-0.316;4.93;0
6/22/2024;16:08:56;0;greeenland;-0.04;7.11;1.5;-0.319;7.02;1.41;2.1;99.6;100.9;10.95;-0.453;0;2.1;1.19;1.19;1;-0.15;0;6.5;14.9;11.118;-0.322;4.93;0
6/22/2024;16:08:58;0;greeenland;-0.03;7.14;1.5;-0.318;7.02;1.41;2.1;99.5;100.9;10.95;-0.453;0;2.1;1.19;1.19;1;-0.15;0;6.51;14.7;11.119;-0.311;4.93;0
6/22/2024;16:09:00;0;greeenland;-0.02;7.16;1.5;-0.318;7.01;1.41;2.1;99.5;100.9;10.95;-0.453;0;2.1;1.2;1.2;1;-0.16;0;6.51;14.7;11.117;-0.32;4.93;0
6/22/2024;16:09:02;0;greeenland;-0.04;7.12;1.5;-0.319;7.01;1.41;2.1;99.5;100.8;10.94;-0.453;0;2.1;1.22;1.22;1;-0.19;0;6.51;14.8;11.115;-0.317;4.93;0
6/22/2024;16:09:04;0;greeenland;-0.03;7.14;1.6;-0.318;7.02;1.41;2.1;99.5;100.8;10.94;-0.452;0;2.1;1.23;1.23;1;-0.19;0;6.5;15;11.112;-0.315;4.93;0
6/22/2024;16:09:06;0;greeenland;-0.01;7.21;1.5;-0.318;7.03;1.42;2.1;99.4;100.8;10.94;-0.452;0;2.1;1.24;1.24;1;-0.2;0;6.5;15.1;11.111;-0.316;4.93;0
6/22/2024;16:09:08;0;greeenland;-0.03;7.14;1.6;-0.318;7.04;1.42;2.1;99.4;100.7;10.93;-0.452;0;2.1;1.24;1.24;1;-0.2;0;6.5;15.4;11.109;-0.319;4.93;0
6/22/2024;16:09:10;0;greeenland;-0.03;7.15;1.6;-0.318;7.04;1.42;2.1;99.4;100.7;10.93;-0.452;0;2.1;1.25;1.25;1;-0.19;0;6.5;15.4;11.107;-0.316;4.93;0
6/22/2024;16:09:12;0;greeenland;0;7.22;1.5;-0.318;7.05;1.43;2.1;99.4;100.7;10.93;-0.452;0;2.1;1.24;1.24;1;-0.19;0;6.5;15.3;11.107;-0.319;4.93;0
6/22/2024;16:09:14;0;greeenland;0.01;7.26;1.5;-0.318;7.06;1.43;2.1;99.4;100.7;10.93;-0.452;0;2.1;1.23;1.23;1;-0.2;0;6.5;15.4;11.107;-0.315;4.93;0
6/22/2024;16:09:16;0;greeenland;-0.01;7.19;1.5;-0.318;7.05;1.43;2.1;99.4;100.7;10.93;-0.452;0;2.1;1.25;1.25;1;-0.2;0;6.49;15.7;11.109;-0.318;4.93;0
6/22/2024;16:09:18;0;greeenland;0;7.24;1.5;-0.318;7.06;1.43;2.1;99.4;100.7;10.94;-0.452;0;2.1;1.26;1.26;1;-0.2;0;6.49;15.9;11.11;-0.314;4.94;0
6/22/2024;16:09:20;0;greeenland;0.01;7.26;1.5;-0.318;7.07;1.43;2.1;99.4;100.8;10.94;-0.452;0;2.1;1.26;1.26;1;-0.18;0;6.49;16;11.111;-0.319;4.94;0
6/22/2024;16:09:22;0;greeenland;-0.02;7.18;1.5;-0.317;7.06;1.43;2.1;99.5;100.8;10.94;-0.451;0;2.1;1.28;1.28;1;-0.19;0;6.49;15.9;11.113;-0.315;4.94;0
6/22/2024;16:09:24;0;greeenland;-0.04;7.1;1.5;-0.317;7.07;1.43;2.1;99.5;100.8;10.94;-0.451;0;2.1;1.31;1.31;1;-0.19;0;6.49;15.8;11.113;-0.318;4.94;0
6/22/2024;16:09:26;0;greeenland;-0.07;7.02;1.5;-0.317;7.07;1.43;2.1;99.5;100.8;10.95;-0.451;0;2.1;1.29;1.29;1;-0.21;0;6.49;15.5;11.114;-0.318;4.94;0
6/22/2024;16:09:28;0;greeenland;-0.09;6.97;1.5;-0.317;7.07;1.43;2.1;99.5;100.9;10.95;-0.451;0;2.1;1.28;1.28;1;-0.2;0;6.5;15.3;11.116;-0.317;4.95;0
6/22/2024;16:09:30;0;greeenland;-0.09;6.96;1.5;-0.317;7.06;1.43;2.1;99.6;100.9;10.95;-0.451;0;2.1;1.27;1.27;1;-0.21;0;6.5;15.1;11.119;-0.32;4.95;0
6/22/2024;16:09:32;0;greeenland;-0.09;6.97;1.5;-0.317;7.06;1.43;2.1;99.6;100.9;10.95;-0.451;0;2.1;1.28;1.28;1;-0.2;0;6.5;14.9;11.122;-0.316;4.95;0
6/22/2024;16:09:34;0;greeenland;-0.07;7.02;1.5;-0.317;7.06;1.43;2.1;99.6;100.9;10.95;-0.451;0;2.1;1.28;1.28;1;-0.2;0;6.51;14.9;11.124;-0.321;4.95;0
6/22/2024;16:09:36;0;greeenland;-0.06;7.04;1.6;-0.317;7.06;1.43;2.2;99.6;101;10.96;-0.451;0;2.1;1.27;1.27;1;-0.19;0;6.51;14.7;11.128;-0.311;4.95;0
6/22/2024;16:09:38;0;greeenland;-0.04;7.12;1.6;-0.317;7.05;1.43;2.2;99.7;101;10.96;-0.451;0;2.1;1.26;1.26;1;-0.18;0;6.52;14.2;11.133;-0.32;4.94;0
6/22/2024;16:09:40;0;greeenland;-0.02;7.17;1.5;-0.317;7.06;1.43;2.1;99.7;101;10.96;-0.45;0;2.1;1.26;1.26;1;-0.2;0;6.52;13.9;11.138;-0.311;4.94;0
