07.07.2023;12:13:06;0;greeenland;0.57;2.2;0.461;1.02;0.79;2.8;100.8;102.1;10.16;0.654;0;2.7;0.29;2;7.25;-26.6;14.997;0.466;5.12;0
07.07.2023;12:13:08;0;greeenland;0.57;2.2;0.46;0.99;0.77;2.8;100.8;102.1;10.16;0.654;0;2.7;0.3;2;7.25;-26.5;14.995;0.458;5.13;0
07.07.2023;12:13:10;0;greeenland;0.59;2.2;0.461;1;0.78;2.8;100.8;102.1;10.17;0.654;0;2.7;0.3;2;7.25;-26.4;15;0.466;5.13;0
07.07.2023;12:13:12;0;greeenland;0.57;2.2;0.46;0.96;0.76;2.8;100.8;102.1;10.16;0.654;0;2.7;0.29;2;7.24;-26.3;15.003;0.457;5.13;0
07.07.2023;12:13:14;0;greeenland;0.57;2.2;0.461;0.9;0.75;2.8;100.8;102.2;10.17;0.654;0;2.7;0.29;2;7.24;-26;15.01;0.461;5.13;0
07.07.2023;12:13:16;0;greeenland;0.56;2.2;0.461;0.89;0.74;2.7;100.8;102.2;10.17;0.655;0;2.7;0.3;2;7.24;-25.9;15.017;0.46;5.13;0
07.07.2023;12:13:18;0;greeenland;0.56;2.2;0.46;0.87;0.73;2.8;100.9;102.2;10.17;0.654;0;2.7;0.28;2;7.24;-25.9;15.024;0.461;5.13;0
07.07.2023;12:13:20;0;greeenland;0.55;2.2;0.461;0.84;0.72;2.7;100.9;102.2;10.17;0.655;0;2.7;0.29;2;7.23;-25.7;15.025;0.459;5.13;0
07.07.2023;12:13:22;0;greeenland;0.55;2.2;0.46;0.84;0.72;2.7;100.9;102.3;10.17;0.654;0;2.7;0.28;2;7.23;-25.6;15.021;0.461;5.13;0
07.07.2023;12:13:24;0;greeenland;0.57;2.2;0.461;0.83;0.72;2.8;101;102.4;10.18;0.655;0;2.7;0.27;2;7.23;-25.7;15.014;0.463;5.13;0
07.07.2023;12:13:26;0;greeenland;0.57;2.2;0.46;0.83;0.72;2.8;101.2;102.5;10.2;0.654;0;2.7;0.29;2;7.24;-25.9;15.004;0.458;5.13;0
07.07.2023;12:13:28;0;greeenland;0.57;2.2;0.461;0.82;0.72;2.8;101.4;102.7;10.23;0.654;0;2.7;0.29;2;7.24;-26;14.996;0.464;5.13;0
07.07.2023;12:13:30;0;greeenland;0.59;2.2;0.46;0.81;0.71;2.8;101.6;102.9;10.24;0.654;0;2.7;0.33;2;7.24;-26;14.991;0.455;5.13;0
07.07.2023;12:13:32;0;greeenland;0.57;2.2;0.46;0.82;0.72;2.8;101.6;103;10.25;0.654;0;2.7;0.33;2;7.24;-25.9;14.987;0.461;5.13;0
07.07.2023;12:13:34;0;greeenland;0.57;2.2;0.46;0.81;0.72;2.8;101.7;103.1;10.26;0.654;0;2.7;0.37;2;7.24;-25.8;14.987;0.46;5.13;0
07.07.2023;12:13:36;0;greeenland;0.57;2.2;0.46;0.8;0.71;2.8;101.7;103;10.26;0.654;0;2.7;0.39;2;7.24;-25.9;14.988;0.46;5.13;0
07.07.2023;12:13:38;0;greeenland;0.57;2.2;0.46;0.8;0.71;2.8;101.6;103;10.25;0.654;0;2.8;0.4;2;7.24;-26.2;14.995;0.46;5.11;0
07.07.2023;12:13:40;0;greeenland;0.59;2.2;0.46;0.81;0.71;2.8;101.5;102.8;10.24;0.654;0;2.8;0.44;2;7.25;-26.4;15.007;0.46;5.11;0
07.07.2023;12:13:42;0;greeenland;0.57;2.2;0.46;0.8;0.71;2.8;101.3;102.7;10.21;0.654;0;2.8;0.48;2;7.25;-26.7;15.02;0.464;5.11;0
07.07.2023;12:13:44;0;greeenland;0.59;2.2;0.46;0.79;0.71;2.8;101.2;102.6;10.2;0.654;0;2.8;0.5;2;7.26;-27.1;15.039;0.458;5.11;0
07.07.2023;12:13:46;0;greeenland;0.6;2.2;0.46;0.81;0.71;2.8;101.2;102.6;10.19;0.654;0;2.8;0.52;2;7.26;-27.1;15.06;0.464;5.11;0
07.07.2023;12:13:48;0;greeenland;0.59;2.2;0.46;0.81;0.71;2.8;101.2;102.5;10.19;0.654;0;2.8;0.52;2;7.25;-26.8;15.078;0.459;5.12;0
07.07.2023;12:13:50;0;greeenland;0.58;2.2;0.46;0.8;0.71;2.8;101.1;102.5;10.18;0.654;0;2.8;0.52;2;7.25;-26.6;15.092;0.466;5.12;0
07.07.2023;12:13:52;0;greeenland;0.57;2.2;0.46;0.79;0.71;2.8;101.1;102.4;10.17;0.654;0;2.8;0.52;2;7.25;-26.6;15.099;0.461;5.12;0
07.07.2023;12:13:54;0;greeenland;0.56;2.3;0.46;0.79;0.71;2.8;101;102.4;10.17;0.654;0;2.8;0.52;2;7.25;-26.9;15.104;0.46;5.12;0
07.07.2023;12:13:56;0;greeenland;0.55;2.3;0.46;0.79;0.71;2.8;101;102.4;10.16;0.654;0;2.8;0.51;2;7.26;-27.3;15.108;0.461;5.12;0
07.07.2023;12:13:58;0;greeenland;0.58;2.2;0.46;0.79;0.71;2.8;101;102.4;10.16;0.654;0;2.8;0.51;2;7.27;-27.6;15.112;0.461;5.11;0
07.07.2023;12:14:00;0;greeenland;0.58;2.2;0.46;0.8;0.71;2.8;101;102.4;10.16;0.654;0;2.8;0.52;2;7.27;-27.6;15.121;0.459;5.11;0
07.07.2023;12:14:02;0;greeenland;0.58;2.2;0.46;0.83;0.72;2.8;101.1;102.4;10.16;0.654;0;2.8;0.52;2;7.26;-27.4;15.134;0.461;5.11;0
07.07.2023;12:14:04;0;greeenland;0.57;2.2;0.46;0.86;0.73;2.8;101.1;102.4;10.16;0.654;0;2.8;0.52;2;7.26;-27.1;15.147;0.464;5.11;0
07.07.2023;12:14:06;0;greeenland;0.57;2.2;0.46;0.87;0.73;2.8;101.1;102.4;10.16;0.654;0;2.8;0.51;2;7.25;-26.8;15.158;0.463;5.11;0
07.07.2023;12:14:08;0;greeenland;0.57;2.2;0.46;0.88;0.74;2.8;101.1;102.5;10.16;0.654;0;2.8;0.49;2;7.25;-26.7;15.169;0.459;5.12;0
07.07.2023;12:14:10;0;greeenland;0.55;2.2;0.46;0.89;0.74;2.8;101.1;102.5;10.16;0.654;0;2.8;0.5;2;7.26;-27;15.178;0.457;5.12;0
07.07.2023;12:14:12;0;greeenland;0.56;2.2;0.46;0.91;0.75;2.8;101.1;102.5;10.16;0.654;0;2.8;0.5;2;7.26;-27.3;15.185;0.467;5.12;0
07.07.2023;12:14:14;0;greeenland;0.57;2.2;0.46;0.93;0.75;2.8;101.1;102.5;10.16;0.654;0;2.8;0.49;2;7.26;-27.4;15.19;0.457;5.12;0
07.07.2023;12:14:16;0;greeenland;0.57;2.2;0.461;0.93;0.76;2.8;101.2;102.5;10.16;0.654;0;2.8;0.5;2;7.26;-27.5;15.197;0.468;5.12;0
07.07.2023;12:14:18;0;greeenland;0.57;2.2;0.461;0.96;0.76;2.8;101.2;102.5;10.16;0.654;0;2.7;0.5;2;7.27;-27.6;15.206;0.455;5.11;0
07.07.2023;12:14:20;0;greeenland;0.57;2.2;0.461;0.96;0.76;2.8;101.2;102.6;10.16;0.654;0;2.7;0.51;2;7.27;-27.7;15.219;0.466;5.11;0
07.07.2023;12:14:22;0;greeenland;0.59;2.2;0.461;0.93;0.75;2.8;101.3;102.6;10.16;0.655;0;2.7;0.51;2;7.27;-28.1;15.234;0.461;5.11;0
07.07.2023;12:14:24;0;greeenland;0.57;2.2;0.461;0.92;0.75;2.8;101.3;102.6;10.16;0.654;0;2.7;0.52;2;7.39;-34.5;15.251;0.461;5.11;0
07.07.2023;12:14:26;0;greeenland;0.57;2.2;0.461;0.9;0.74;2.8;101.3;102.7;10.16;0.654;0;2.7;0.53;2;7.39;-34.5;15.269;0.46;5.11;0
07.07.2023;12:14:28;0;greeenland;0.58;2.2;0.461;0.89;0.74;2.8;101.4;102.7;10.16;0.654;0;2.7;0.52;2;7.35;-32.5;15.291;0.462;5.13;0
07.07.2023;12:14:30;0;greeenland;0.62;2.2;0.461;0.89;0.74;2.8;101.4;102.8;10.16;0.654;0;2.7;0.52;2;7.33;-31.3;15.32;0.463;5.13;0
07.07.2023;12:14:32;0;greeenland;0.58;2.2;0.461;0.89;0.74;2.8;101.5;102.8;10.16;0.654;0;2.7;0.53;2;7.33;-31.1;15.349;0.459;5.13;0
07.07.2023;12:14:34;0;greeenland;0.57;2.2;0.461;0.88;0.74;2.8;101.5;102.8;10.15;0.654;0;2.8;0.54;2;7.33;-31.3;15.376;0.464;5.13;0
07.07.2023;12:14:36;0;greeenland;0.6;2.2;0.461;0.88;0.74;2.8;101.5;102.9;10.15;0.654;0;2.8;0.54;2;7.33;-31.1;15.402;0.459;5.13;0
07.07.2023;12:14:38;0;greeenland;0.58;2.2;0.461;0.88;0.74;2.8;101.5;102.9;10.15;0.655;0;2.7;0.54;2;7.33;-31.2;15.428;0.46;5.13;0
07.07.2023;12:14:40;0;greeenland;0.57;2.2;0.461;0.89;0.74;2.8;101.6;102.9;10.14;0.655;0;2.7;0.52;2;7.33;-31.3;15.454;0.461;5.13;0
07.07.2023;12:14:42;0;greeenland;0.57;2.2;0.461;0.9;0.74;2.8;101.5;102.9;10.14;0.655;0;2.7;0.51;2;7.33;-31.1;15.474;0.46;5.13;0
07.07.2023;12:14:44;0;greeenland;0.57;2.2;0.461;0.89;0.74;2.8;101.5;102.9;10.13;0.655;0;2.7;0.51;2;7.33;-30.9;15.494;0.46;5.13;0
07.07.2023;12:14:46;0;greeenland;0.57;2.2;0.461;0.89;0.74;2.8;101.5;102.9;10.13;0.655;0;2.7;0.5;2;7.32;-30.7;15.512;0.462;5.13;0
07.07.2023;12:14:48;0;greeenland;0.57;2.2;0.461;0.89;0.74;2.8;101.5;102.9;10.13;0.655;0;2.7;0.51;2;7.32;-30.6;15.532;0.461;5.13;0
07.07.2023;12:14:50;0;greeenland;0.56;2.2;0.461;0.87;0.74;2.8;101.5;102.9;10.12;0.655;0;2.7;0.5;2;7.32;-30.4;15.55;0.46;5.13;0
07.07.2023;12:14:52;0;greeenland;0.55;2.2;0.461;0.87;0.73;2.8;101.5;102.8;10.11;0.655;0;2.7;0.51;2;7.31;-30.3;15.57;0.465;5.13;0
07.07.2023;12:14:54;0;greeenland;0.55;2.2;0.461;0.9;0.74;2.8;101.5;102.8;10.11;0.654;0;2.7;0.5;2;7.31;-30.1;15.587;0.456;5.13;0
07.07.2023;12:14:56;0;greeenland;0.56;2.2;0.461;0.93;0.75;2.8;101.4;102.8;10.1;0.655;0;2.7;0.5;2;7.31;-29.9;15.603;0.463;5.13;0
07.07.2023;12:14:58;0;greeenland;0.56;2.2;0.461;0.93;0.76;2.8;101.4;102.7;10.09;0.654;0;2.7;0.51;2;7.31;-30;15.616;0.457;5.13;0
07.07.2023;12:15:00;0;greeenland;0.56;2.2;0.461;0.93;0.75;2.8;101.3;102.7;10.09;0.655;0;2.7;0.52;2;7.31;-30.2;15.626;0.464;5.13;0
07.07.2023;12:15:02;0;greeenland;0.57;2.2;0.461;0.95;0.76;2.8;101.3;102.7;10.08;0.655;0;2.7;0.53;2;7.31;-30.1;15.634;0.462;5.13;0
07.07.2023;12:15:04;0;greeenland;0.58;2.2;0.461;0.97;0.77;2.8;101.3;102.7;10.08;0.655;0;2.7;0.54;2;7.39;-34.9;15.64;0.46;5.13;0
07.07.2023;12:15:06;0;greeenland;0.57;2.2;0.461;0.98;0.77;2.8;101.3;102.7;10.08;0.655;0;2.7;0.54;2;7.4;-35.2;15.65;0.461;5.13;0
07.07.2023;12:15:08;0;greeenland;0.56;2.3;0.461;0.99;0.77;2.8;101.4;102.7;10.08;0.655;0;2.7;0.54;2;7.4;-35.3;15.661;0.46;5.12;0
07.07.2023;12:15:10;0;greeenland;0.55;2.3;0.461;1;0.78;2.8;101.4;102.7;10.08;0.655;0;2.7;0.54;2;7.4;-35.1;15.678;0.461;5.12;0
07.07.2023;12:15:12;0;greeenland;0.55;2.3;0.461;1;0.78;2.8;101.4;102.8;10.08;0.655;0;2.7;0.53;2;7.38;-34;15.701;0.46;5.12;0
07.07.2023;12:15:14;0;greeenland;0.54;2.3;0.461;0.96;0.76;2.8;101.4;102.8;10.07;0.655;0;2.7;0.52;2;7.37;-33.7;15.727;0.463;5.12;0
07.07.2023;12:15:16;0;greeenland;0.54;2.3;0.461;0.94;0.76;2.8;101.4;102.8;10.07;0.655;0;2.7;0.52;2;7.38;-33.8;15.755;0.459;5.12;0
07.07.2023;12:15:18;0;greeenland;0.55;2.3;0.461;0.92;0.75;2.8;101.5;102.8;10.06;0.655;0;2.7;0.52;2;7.36;-33.2;15.783;0.466;5.12;0
07.07.2023;12:15:20;0;greeenland;0.55;2.3;0.461;0.92;0.75;2.8;101.4;102.8;10.06;0.654;0;2.7;0.52;2;7.26;-27.2;15.808;0.457;5.12;0
07.07.2023;12:15:22;0;greeenland;0.55;2.3;0.461;0.89;0.74;2.8;101.4;102.7;10.05;0.655;0;2.7;0.52;2;7.26;-27.1;15.827;0.467;5.12;0
07.07.2023;12:15:24;0;greeenland;0.55;2.3;0.461;0.87;0.74;2.8;101.3;102.7;10.04;0.655;0;2.7;0.53;2;7.26;-27.5;15.838;0.455;5.12;0
07.07.2023;12:15:26;0;greeenland;0.54;2.3;0.461;0.86;0.73;2.8;101.3;102.6;10.03;0.655;0;2.7;0.53;2;7.27;-27.9;15.846;0.466;5.12;0
07.07.2023;12:15:28;0;greeenland;0.54;2.3;0.461;0.86;0.73;2.8;101.2;102.6;10.03;0.655;0;2.7;0.52;2;7.28;-28.3;15.853;0.462;5.13;0
07.07.2023;12:15:30;0;greeenland;0.54;2.3;0.461;0.83;0.72;2.8;101.2;102.5;10.02;0.655;0;2.7;0.52;2;7.28;-28.4;15.856;0.461;5.13;0
07.07.2023;12:15:32;0;greeenland;0.54;2.3;0.461;0.82;0.72;2.8;101.2;102.5;10.02;0.655;0;2.7;0.52;2;7.28;-28.4;15.858;0.461;5.13;0
07.07.2023;12:15:34;0;greeenland;0.55;2.3;0.461;0.84;0.72;2.8;101.1;102.5;10.01;0.655;0;2.7;0.54;2;7.28;-28.5;15.862;0.458;5.13;0
07.07.2023;12:15:36;0;greeenland;0.56;2.3;0.461;0.83;0.72;2.8;101.1;102.5;10.01;0.655;0;2.7;0.53;2;7.28;-28.4;15.868;0.463;5.13;0
07.07.2023;12:15:38;0;greeenland;0.56;2.3;0.461;0.84;0.72;2.8;101.1;102.5;10.01;0.655;0;2.7;0.53;2;7.28;-28.3;15.875;0.46;5.13;0
07.07.2023;12:15:40;0;greeenland;0.57;2.3;0.461;0.85;0.73;2.8;101.1;102.5;10.01;0.655;0;2.7;0.53;2;7.27;-28;15.884;0.465;5.13;0
07.07.2023;12:15:42;0;greeenland;0.58;2.3;0.461;0.87;0.73;2.8;101.1;102.4;10;0.655;0;2.7;0.54;2;7.27;-27.7;15.891;0.459;5.13;0
07.07.2023;12:15:44;0;greeenland;0.58;2.3;0.461;0.87;0.73;2.8;101.1;102.4;10;0.655;0;2.7;0.54;2;7.26;-27.4;15.898;0.464;5.13;0
07.07.2023;12:15:46;0;greeenland;0.59;2.3;0.461;0.9;0.74;2.8;101;102.4;9.99;0.655;0;2.7;0.52;2;7.26;-27.2;15.901;0.459;5.13;0
07.07.2023;12:15:48;0;greeenland;0.57;2.3;0.461;0.92;0.75;2.8;101;102.3;9.99;0.655;0;2.7;0.53;2;7.26;-27;15.904;0.461;5.13;0
07.07.2023;12:15:50;0;greeenland;0.56;2.3;0.461;0.94;0.76;2.8;101;102.3;9.99;0.655;0;2.7;0.54;2;7.25;-26.8;15.908;0.462;5.13;0
07.07.2023;12:15:52;0;greeenland;0.57;2.3;0.461;0.95;0.76;2.8;100.9;102.3;9.98;0.655;0;2.7;0.53;2;7.25;-26.5;15.91;0.462;5.13;0
07.07.2023;12:15:54;0;greeenland;0.57;2.3;0.461;0.94;0.76;2.8;100.9;102.2;9.98;0.655;0;2.7;0.54;2;7.25;-26.5;15.909;0.461;5.13;0
07.07.2023;12:15:56;0;greeenland;0.55;2.3;0.461;0.92;0.75;2.8;100.9;102.2;9.98;0.655;0;2.7;0.54;2;7.29;-28.7;15.908;0.462;5.13;0
07.07.2023;12:15:58;0;greeenland;0.55;2.3;0.461;0.92;0.75;2.8;100.9;102.2;9.98;0.655;0;2.7;0.54;2;7.33;-31.3;15.909;0.464;5.13;0
07.07.2023;12:16:00;0;greeenland;0.55;2.3;0.461;0.92;0.75;2.8;100.9;102.2;9.98;0.655;0;2.7;0.54;2;7.31;-30;15.914;0.459;5.13;0
07.07.2023;12:16:02;0;greeenland;0.55;2.3;0.461;0.91;0.75;2.8;100.9;102.3;9.98;0.655;0;2.7;0.52;2;7.31;-29.9;15.921;0.462;5.13;0
07.07.2023;12:16:04;0;greeenland;0.56;2.3;0.461;0.91;0.75;2.8;100.9;102.3;9.98;0.655;0;2.7;0.54;2;7.32;-30.6;15.928;0.458;5.13;0
07.07.2023;12:16:06;0;greeenland;0.58;2.3;0.461;0.89;0.74;2.8;101;102.4;9.98;0.655;0;2.7;0.54;2;7.37;-33.5;15.937;0.468;5.13;0
07.07.2023;12:16:08;0;greeenland;0.59;2.3;0.461;0.88;0.74;2.8;101;102.4;9.98;0.655;0;2.7;0.53;2;7.36;-32.8;15.95;0.457;5.13;0
07.07.2023;12:16:10;0;greeenland;0.59;2.3;0.461;0.88;0.74;2.8;101.1;102.4;9.98;0.655;0;2.7;0.51;2;7.36;-33.2;15.965;0.462;5.13;0
07.07.2023;12:16:12;0;greeenland;0.61;2.3;0.461;0.88;0.74;2.8;101.1;102.4;9.98;0.655;0;2.7;0.53;2;7.35;-32.6;15.981;0.461;5.13;0
07.07.2023;12:16:14;0;greeenland;0.6;2.3;0.461;0.87;0.73;2.8;101.1;102.4;9.98;0.655;0;2.7;0.52;2;7.35;-32.1;15.998;0.463;5.13;0
07.07.2023;12:16:16;0;greeenland;0.6;2.3;0.461;0.9;0.74;2.8;101.1;102.4;9.98;0.655;0;2.8;0.51;2;7.34;-31.9;16.012;0.461;5.13;0
07.07.2023;12:16:18;0;greeenland;0.59;2.3;0.461;0.91;0.75;2.8;101.1;102.4;9.97;0.655;0;2.8;0.51;2;7.34;-31.9;16.03;0.463;5.12;0
07.07.2023;12:16:20;0;greeenland;0.6;2.3;0.461;0.87;0.73;2.8;101.1;102.4;9.97;0.655;0;2.8;0.51;2;7.35;-32.1;16.049;0.463;5.12;0
07.07.2023;12:16:22;0;greeenland;0.61;2.3;0.461;0.85;0.73;2.8;101.1;102.4;9.97;0.655;0;2.8;0.5;2;7.35;-32.6;16.067;0.46;5.12;0
07.07.2023;12:16:24;0;greeenland;0.59;2.3;0.461;0.85;0.73;2.8;101.1;102.5;9.97;0.655;0;2.8;0.5;2;7.36;-32.8;16.085;0.465;5.12;0
07.07.2023;12:16:26;0;greeenland;0.59;2.3;0.461;0.86;0.73;2.8;101.2;102.5;9.97;0.655;0;2.8;0.52;2;7.46;-38.6;16.103;0.458;5.12;0
07.07.2023;12:16:28;0;greeenland;0.57;2.3;0.461;0.85;0.73;2.8;101.2;102.6;9.97;0.655;0;2.8;0.52;2;7.32;-30.5;16.126;0.467;5.11;0
07.07.2023;12:16:30;0;greeenland;0.57;2.3;0.461;0.86;0.73;2.8;101.3;102.6;9.97;0.655;0;2.8;0.53;2;7.3;-29.8;16.15;0.457;5.11;0
07.07.2023;12:16:32;0;greeenland;0.56;2.3;0.461;0.88;0.74;2.8;101.3;102.6;9.96;0.655;0;2.8;0.52;2;7.27;-27.6;16.169;0.467;5.11;0
07.07.2023;12:16:34;0;greeenland;0.54;2.3;0.461;0.87;0.73;2.8;101.2;102.6;9.96;0.655;0;2.8;0.52;2;7.27;-27.6;16.183;0.46;5.11;0
07.07.2023;12:16:36;0;greeenland;0.54;2.3;0.461;0.86;0.73;2.8;101.2;102.6;9.95;0.655;0;2.8;0.53;2;7.26;-27.3;16.194;0.462;5.11;0
07.07.2023;12:16:38;0;greeenland;0.56;2.3;0.461;0.84;0.72;2.8;101.2;102.5;9.95;0.655;0;2.8;0.52;2;7.25;-26.9;16.199;0.459;5.13;0
07.07.2023;12:16:40;0;greeenland;0.55;2.3;0.461;0.85;0.73;2.8;101.1;102.5;9.94;0.655;0;2.8;0.53;2;7.25;-26.6;16.201;0.463;5.13;0
07.07.2023;12:16:42;0;greeenland;0.53;2.3;0.462;0.87;0.73;2.8;101.1;102.4;9.94;0.656;0;2.8;0.52;2;7.25;-26.7;16.195;0.46;5.13;0
07.07.2023;12:16:44;0;greeenland;0.52;2.3;0.461;0.87;0.74;2.8;101.1;102.4;9.94;0.655;0;2.8;0.51;2;7.25;-26.8;16.192;0.459;5.13;0
07.07.2023;12:16:46;0;greeenland;0.54;2.3;0.462;0.85;0.73;2.8;101.1;102.4;9.94;0.656;0;2.7;0.52;2;7.25;-27;16.192;0.465;5.13;0
07.07.2023;12:16:48;0;greeenland;0.54;2.3;0.461;0.82;0.72;2.8;101.1;102.5;9.94;0.655;0;2.7;0.52;2;7.25;-27;16.194;0.46;5.13;0
07.07.2023;12:16:50;0;greeenland;0.52;2.3;0.462;0.81;0.71;2.8;101.1;102.5;9.94;0.656;0;2.7;0.52;2;7.35;-32.2;16.198;0.464;5.13;0
07.07.2023;12:16:52;0;greeenland;0.55;2.3;0.461;0.78;0.7;2.7;101.2;102.5;9.94;0.655;0;2.7;0.53;2;7.32;-30.8;16.204;0.462;5.13;0
07.07.2023;12:16:54;0;greeenland;0.57;2.3;0.462;0.78;0.7;2.7;101.2;102.5;9.94;0.656;0;2.7;0.53;2;7.3;-29.3;16.212;0.462;5.13;0
07.07.2023;12:16:56;0;greeenland;0.55;2.2;0.461;0.75;0.7;2.7;101.2;102.5;9.94;0.655;0;2.7;0.53;2;7.29;-29;16.219;0.462;5.13;0
07.07.2023;12:16:58;0;greeenland;0.57;2.3;0.461;0.76;0.7;2.7;101.2;102.5;9.94;0.655;0;2.7;0.54;2;7.3;-29.3;16.226;0.461;5.13;0
07.07.2023;12:17:00;0;greeenland;0.58;2.3;0.461;0.75;0.69;2.7;101.2;102.5;9.94;0.655;0;2.7;0.55;2;7.31;-30.1;16.232;0.462;5.13;0
07.07.2023;12:17:02;0;greeenland;0.57;2.3;0.461;0.74;0.69;2.8;101.2;102.6;9.94;0.655;0;2.7;0.56;2;7.32;-30.7;16.241;0.463;5.13;0
07.07.2023;12:17:04;0;greeenland;0.57;2.3;0.462;0.74;0.69;2.8;101.2;102.6;9.94;0.656;0;2.7;0.55;2;7.33;-31.1;16.251;0.465;5.13;0
07.07.2023;12:17:06;0;greeenland;0.56;2.3;0.461;0.74;0.69;2.8;101.2;102.5;9.94;0.655;0;2.7;0.54;2;7.33;-31.1;16.262;0.458;5.13;0
07.07.2023;12:17:08;0;greeenland;0.56;2.3;0.462;0.74;0.69;2.8;101.2;102.5;9.93;0.656;0;2.8;0.56;2;7.33;-31.1;16.273;0.465;5.13;0
07.07.2023;12:17:10;0;greeenland;0.55;2.3;0.461;0.73;0.69;2.8;101.2;102.6;9.93;0.655;0;2.8;0.56;2;7.33;-31.3;16.284;0.457;5.13;0
07.07.2023;12:17:12;0;greeenland;0.55;2.3;0.461;0.75;0.69;2.8;101.2;102.6;9.93;0.655;0;2.8;0.55;2;7.34;-31.7;16.295;0.464;5.13;0
07.07.2023;12:17:14;0;greeenland;0.54;2.3;0.461;0.75;0.69;2.8;101.2;102.6;9.93;0.655;0;2.8;0.55;2;7.34;-31.6;16.307;0.455;5.13;0
07.07.2023;12:17:16;0;greeenland;0.54;2.3;0.461;0.76;0.7;2.8;101.2;102.6;9.92;0.655;0;2.8;0.54;2;7.34;-31.6;16.32;0.462;5.13;0
07.07.2023;12:17:18;0;greeenland;0.53;2.3;0.461;0.76;0.7;2.8;101.2;102.6;9.92;0.655;0;2.8;0.54;2;7.34;-31.9;16.333;0.462;5.12;0
07.07.2023;12:17:20;0;greeenland;0.55;2.3;0.461;0.77;0.7;2.8;101.2;102.6;9.92;0.655;0;2.8;0.54;2;7.35;-32.3;16.348;0.462;5.12;0
07.07.2023;12:17:22;0;greeenland;0.54;2.3;0.461;0.78;0.7;2.8;101.3;102.6;9.92;0.655;0;2.8;0.53;2;7.35;-32.1;16.362;0.46;5.12;0
07.07.2023;12:17:24;0;greeenland;0.54;2.3;0.461;0.77;0.7;2.8;101.2;102.6;9.92;0.655;0;2.8;0.53;2;7.34;-31.7;16.375;0.464;5.12;0
07.07.2023;12:17:26;0;greeenland;0.54;2.3;0.461;0.79;0.71;2.8;101.2;102.6;9.91;0.656;0;2.8;0.51;2;7.33;-31.5;16.387;0.461;5.12;0
07.07.2023;12:17:28;0;greeenland;0.57;2.3;0.461;0.79;0.71;2.8;101.2;102.6;9.91;0.655;0;2.8;0.49;2;7.34;-31.7;16.397;0.459;5.12;0
07.07.2023;12:17:30;0;greeenland;0.56;2.3;0.461;0.79;0.71;2.8;101.2;102.6;9.91;0.655;0;2.8;0.5;2;7.34;-32;16.407;0.467;5.12;0
07.07.2023;12:17:32;0;greeenland;0.55;2.3;0.461;0.79;0.71;2.8;101.2;102.5;9.9;0.655;0;2.8;0.49;2;7.34;-31.8;16.42;0.46;5.12;0
07.07.2023;12:17:34;0;greeenland;0.57;2.3;0.462;0.79;0.71;2.8;101.2;102.5;9.89;0.656;0;2.8;0.49;2;7.33;-31.2;16.434;0.468;5.12;0
07.07.2023;12:17:36;0;greeenland;0.57;2.3;0.461;0.78;0.7;2.8;101.1;102.5;9.89;0.655;0;2.8;0.49;2;7.32;-30.9;16.446;0.458;5.12;0
07.07.2023;12:17:38;0;greeenland;0.58;2.3;0.462;0.78;0.7;2.8;101.1;102.5;9.89;0.656;0;2.8;0.49;2;7.32;-30.7;16.455;0.467;5.11;0
07.07.2023;12:17:40;0;greeenland;0.58;2.3;0.462;0.78;0.7;2.8;101.1;102.5;9.89;0.656;0;2.8;0.48;2;7.32;-30.8;16.464;0.461;5.11;0
07.07.2023;12:17:42;0;greeenland;0.56;2.3;0.461;0.78;0.7;2.8;101.1;102.5;9.88;0.655;0;2.8;0.48;2;7.32;-30.6;16.472;0.462;5.11;0
07.07.2023;12:17:44;0;greeenland;0.57;2.3;0.462;0.78;0.7;2.8;101.1;102.4;9.88;0.656;0;2.8;0.48;2;7.32;-30.7;16.476;0.462;5.11;0
07.07.2023;12:17:46;0;greeenland;0.56;2.3;0.462;0.77;0.7;2.8;101.1;102.4;9.88;0.656;0;2.8;0.48;2;7.33;-31.1;16.476;0.462;5.11;0
07.07.2023;12:17:48;0;greeenland;0.54;2.3;0.462;0.76;0.7;2.8;101;102.4;9.87;0.656;0;2.8;0.48;2;7.33;-31;16.478;0.464;5.12;0
07.07.2023;12:17:50;0;greeenland;0.55;2.3;0.461;0.76;0.7;2.8;101;102.4;9.87;0.656;0;2.8;0.49;2;7.25;-27;16.48;0.459;5.12;0
07.07.2023;12:17:52;0;greeenland;0.54;2.3;0.462;0.76;0.7;2.8;101;102.3;9.87;0.656;0;2.8;0.49;2;7.24;-26.3;16.481;0.466;5.12;0
07.07.2023;12:17:54;0;greeenland;0.54;2.3;0.462;0.76;0.7;2.8;101;102.3;9.86;0.656;0;2.8;0.49;2;7.24;-25.9;16.48;0.46;5.12;0
07.07.2023;12:17:56;0;greeenland;0.56;2.3;0.462;0.76;0.7;2.8;100.9;102.3;9.86;0.656;0;2.8;0.49;2;7.24;-26;16.476;0.466;5.12;0
07.07.2023;12:17:58;0;greeenland;0.55;2.3;0.461;0.75;0.69;2.8;100.9;102.3;9.86;0.656;0;2.8;0.49;2;7.24;-26;16.471;0.457;5.13;0
07.07.2023;12:18:00;0;greeenland;0.56;2.3;0.462;0.75;0.69;2.8;100.9;102.3;9.86;0.656;0;2.8;0.49;2;7.24;-26.3;16.464;0.467;5.13;0
