6/30/2022	21:43:18	0	greeenland	0.03	3.3	38.1	5.17	1.72	53	99.7	105.3	10.99	0.02	52	-0.61	-0.61	34	1.199	6.61	9.2	11.005	4.08	0
6/30/2022	21:45:18	0	greeenland	-0.03	3.09	38.1	5.23	1.74	52.9	99.7	105.2	10.99	0.02	52	-0.62	-0.62	34	1.197	6.61	9.2	11.001	4.13	0
6/30/2022	21:47:18	0	greeenland	0	3.19	38.1	5.3	1.77	53	99.8	105.3	11	0.02	52	-0.61	-0.61	34	1.197	6.61	9.2	10.988	4.08	0
6/30/2022	21:49:18	0	greeenland	-0.02	3.13	38.1	5.21	1.74	53	99.8	105.3	11.01	0.02	52	-0.61	-0.61	34	1.197	6.61	9.2	10.989	4.13	0
6/30/2022	21:51:18	0	greeenland	-0.02	3.11	38.1	5.24	1.75	53	99.8	105.3	11	0.02	52	-0.6	-0.6	34	1.195	6.61	9.2	10.985	4.08	0
6/30/2022	21:53:18	0	greeenland	0	3.2	38.1	5.29	1.76	53	99.7	105.2	11	0.02	52	-0.63	-0.63	34	1.202	6.61	9.2	10.984	4.13	0
6/30/2022	21:55:18	0	greeenland	0.03	3.28	38.1	5.15	1.72	53	99.7	105.2	11	0.02	52.1	-0.63	-0.63	34	1.193	6.61	9.2	10.976	4.08	0
6/30/2022	21:57:18	0	greeenland	0.03	3.28	38.1	5.23	1.74	53	99.5	105.1	10.98	0.02	52	-0.61	-0.61	34	1.197	6.61	9.3	10.972	4.13	0
6/30/2022	21:59:18	0	greeenland	-0.02	3.13	38.1	5.26	1.75	53	99.4	104.9	10.97	0.02	52	-0.63	-0.63	34	1.201	6.6	9.3	10.957	4.08	0
6/30/2022	22:01:18	0	greeenland	-0.02	3.12	38.1	5.12	1.71	53	99.4	105	10.98	0.02	52	-0.61	-0.61	34	1.207	6.6	9.3	10.952	4.13	0
6/30/2022	22:03:18	0	greeenland	-0.01	3.15	38.1	5.09	1.7	52.9	99.3	104.8	10.96	0.02	52	-0.64	-0.64	34	1.193	6.6	9.4	10.952	4.08	0
6/30/2022	22:05:18	0	greeenland	0	3.18	38.1	5.03	1.68	53	99.3	104.8	10.96	0.02	52	-0.63	-0.63	34	1.202	6.6	9.5	10.929	4.1	0
6/30/2022	22:07:18	0	greeenland	0	3.2	38.1	4.94	1.65	53	99.2	104.7	10.96	0.02	52	-0.64	-0.64	34	1.195	6.6	9.5	10.931	4.11	0
6/30/2022	22:09:18	0	greeenland	-0.01	3.16	38.1	5.04	1.68	53	99.2	104.7	10.96	0.02	52	-0.61	-0.61	34	1.206	6.6	9.4	10.933	4.1	0
6/30/2022	22:11:18	0	greeenland	0.02	3.26	38.1	5.05	1.68	53	99.1	104.6	10.95	0.02	52	-0.64	-0.64	34	1.2	6.6	9.5	10.931	4.11	0
6/30/2022	22:13:18	0	greeenland	0.03	3.3	38.1	4.92	1.64	53	99.3	104.8	10.96	0.02	52	-0.64	-0.64	34	1.193	6.6	9.5	10.934	4.1	0
6/30/2022	22:15:18	0	greeenland	-0.01	3.16	38.1	5.14	1.71	53	99.3	104.8	10.96	0.02	52.1	-0.63	-0.63	34	1.191	6.6	9.4	10.934	4.1	0
6/30/2022	22:17:18	0	greeenland	0.01	3.21	38.1	5.23	1.74	53	99.4	104.9	10.97	0.02	52	-0.6	-0.6	34	1.192	6.6	9.4	10.951	4.1	0
6/30/2022	22:19:18	0	greeenland	-0.02	3.11	38.1	5.13	1.71	53	99.5	105	10.98	0.02	52.1	-0.61	-0.61	34	1.197	6.6	9.3	10.946	4.1	0
6/30/2022	22:21:18	0	greeenland	-0.01	3.16	38.1	5.18	1.73	53	99.6	105.1	10.99	0.02	52.1	-0.66	-0.66	34	1.197	6.6	9.3	10.949	4.1	0
6/30/2022	22:23:18	0	greeenland	0.07	3.43	38.1	5.22	1.74	53	99.5	105.1	10.99	0.02	52	-0.62	-0.62	34	1.199	6.6	9.4	10.958	4.1	0
6/30/2022	22:25:18	0	greeenland	0	3.2	38.1	5.19	1.73	53	99.5	105	10.98	0.02	52.1	-0.63	-0.63	34	1.195	6.6	9.4	10.958	4.1	0
6/30/2022	22:27:18	0	greeenland	0.01	3.24	38.1	5.28	1.76	53	99.7	105.2	11	0.02	52	-0.65	-0.65	34	1.205	6.61	9.3	10.969	4.1	0
6/30/2022	22:29:18	0	greeenland	0.03	3.3	38.1	5.29	1.76	53	99.7	105.3	11	0.02	52	-0.61	-0.61	34	1.197	6.6	9.3	10.98	4.1	0
6/30/2022	22:31:18	0	greeenland	0.07	3.41	38.1	5.33	1.78	53	99.7	105.3	11	0.02	52.1	-0.63	-0.63	34	1.202	6.61	9.3	10.98	4.1	0
6/30/2022	22:33:18	0	greeenland	0.03	3.29	38.1	5.26	1.75	52.9	99.6	105.2	10.99	0.02	52	-0.62	-0.62	34	1.19	6.61	9.3	10.978	4.1	0
6/30/2022	22:35:18	0	greeenland	0.02	3.24	38.1	5.28	1.76	53	99.7	105.3	11	0.02	52	-0.62	-0.62	34	1.207	6.61	9.2	10.975	4.11	0
6/30/2022	22:37:18	0	greeenland	0.04	3.33	38.1	5.23	1.74	53	99.7	105.3	11	0.02	52	-0.65	-0.65	34	1.191	6.6	9.3	10.973	4.1	0
6/30/2022	22:39:18	0	greeenland	0.04	3.33	38.1	5.25	1.75	53	99.6	105.1	10.99	0.02	52	-0.58	-0.58	34	1.196	6.6	9.4	10.954	4.1	0
6/30/2022	22:41:18	0	greeenland	0.02	3.27	38.1	5	1.67	53	99.5	105	10.98	0.02	52	-0.6	-0.6	34	1.202	6.6	9.4	10.943	4.1	0
6/30/2022	22:43:18	0	greeenland	0.1	3.5	38.1	4.97	1.66	53	99.3	104.9	10.97	0.02	52.1	-0.6	-0.6	34	1.195	6.6	9.5	10.932	4.11	0
6/30/2022	22:45:18	0	greeenland	0.03	3.3	38.1	4.93	1.64	53	99.1	104.6	10.95	0.02	52.1	-0.63	-0.63	34	1.204	6.6	9.6	10.923	4.1	0
6/30/2022	22:47:18	0	greeenland	-0.04	3.05	38.1	5.05	1.68	53	99.2	104.7	10.96	0.02	52.1	-0.64	-0.64	34	1.195	6.6	9.6	10.914	4.1	0
6/30/2022	22:49:18	0	greeenland	-0.05	3.03	38.1	5.11	1.7	53	99.1	104.6	10.95	0.02	52.1	-0.64	-0.64	34	1.197	6.6	9.7	10.908	4.1	0
6/30/2022	22:51:18	0	greeenland	0.09	3.48	38	5.17	1.72	53	99	104.5	10.94	0.02	52.1	-0.59	-0.59	34	1.198	6.6	9.7	10.9	4.1	0
6/30/2022	22:53:18	0	greeenland	0.01	3.22	38	4.92	1.64	53	98.9	104.4	10.94	0.02	52.1	-0.65	-0.65	34	1.2	6.6	9.7	10.889	4.1	0
6/30/2022	22:55:18	0	greeenland	0.1	3.51	38	4.85	1.62	53	98.9	104.4	10.93	0.02	52.1	-0.63	-0.63	34	1.198	6.6	9.7	10.89	4.1	0
6/30/2022	22:57:18	0	greeenland	0.04	3.32	38	5.04	1.68	53	98.9	104.4	10.94	0.02	52	-0.61	-0.61	34	1.207	6.6	9.7	10.896	4.1	0
6/30/2022	22:59:18	0	greeenland	0.07	3.42	38	4.93	1.64	53	99	104.5	10.94	0.02	52	-0.61	-0.61	34	1.193	6.6	9.6	10.911	4.1	0
6/30/2022	23:01:18	0	greeenland	-0.01	3.15	38	5	1.67	53	98.9	104.4	10.93	0.02	52.1	-0.61	-0.61	34	1.208	6.6	9.7	10.907	4.1	0
6/30/2022	23:03:18	0	greeenland	-0.02	3.12	38.1	5.29	1.76	53	99.2	104.7	10.96	0.02	52.1	-0.61	-0.61	34	1.194	6.6	9.6	10.909	4.1	0
6/30/2022	23:05:18	0	greeenland	0.02	3.24	38.1	5.02	1.67	53	99	104.5	10.94	0.02	52.1	-0.62	-0.62	34	1.194	6.6	9.6	10.919	4.1	0
6/30/2022	23:07:18	0	greeenland	0.01	3.22	38.1	5.24	1.75	53	99.4	104.9	10.98	0.02	52.1	-0.64	-0.64	34	1.2	6.6	9.5	10.928	4.1	0
6/30/2022	23:09:18	0	greeenland	0.04	3.31	38.1	5.29	1.76	53	99.4	104.9	10.98	0.02	52.1	-0.61	-0.61	34	1.195	6.6	9.4	10.93	4.09	0
6/30/2022	23:11:18	0	greeenland	0.04	3.32	38.1	5.21	1.74	53	99.2	104.8	10.96	0.02	52.1	-0.59	-0.59	34	1.197	6.6	9.5	10.937	4.1	0
6/30/2022	23:13:18	0	greeenland	0.06	3.39	38.1	4.95	1.65	53	99.3	104.9	10.97	0.02	52.1	-0.59	-0.59	34	1.193	6.6	9.5	10.941	4.09	0
6/30/2022	23:15:18	0	greeenland	0.03	3.28	38.1	5.08	1.69	53	99.3	104.8	10.96	0.02	52	-0.6	-0.6	34	1.197	6.6	9.5	10.946	4.1	0
6/30/2022	23:17:18	0	greeenland	0.01	3.22	38.1	5.15	1.72	53	99.3	104.8	10.96	0.02	52	-0.62	-0.62	34	1.193	6.6	9.5	10.952	4.09	0
6/30/2022	23:19:18	0	greeenland	0.01	3.24	38.1	5.09	1.7	53	99.5	105	10.98	0.02	52	-0.62	-0.62	34	1.197	6.6	9.5	10.955	4.1	0
6/30/2022	23:21:18	0	greeenland	0.06	3.39	38.1	5.13	1.71	52.9	99.5	105	10.98	0.02	52	-0.58	-0.58	34	1.195	6.6	9.5	10.963	4.11	0
6/30/2022	23:23:18	0	greeenland	0.06	3.4	38.1	5.32	1.77	52.9	99.6	105.1	10.99	0.02	52	-0.62	-0.62	34	1.201	6.6	9.5	10.966	4.06	0
6/30/2022	23:25:18	0	greeenland	0	3.19	38.1	5.14	1.71	53	99.6	105.1	10.99	0.02	52	-0.59	-0.59	34	1.195	6.6	9.4	10.97	4.12	0
6/30/2022	23:27:18	0	greeenland	0.04	3.3	38.1	5.24	1.75	53	99.6	105.1	10.99	0.02	52.1	-0.62	-0.62	34	1.197	6.6	9.4	10.967	4.06	0
6/30/2022	23:29:18	0	greeenland	-0.02	3.13	38.1	5.19	1.73	53	99.5	105	10.98	0.02	52	-0.63	-0.63	34	1.195	6.6	9.4	10.966	4.11	0
6/30/2022	23:31:18	0	greeenland	0.1	3.51	38.1	5.18	1.73	52.9	99.6	105.1	10.99	0.02	52	-0.63	-0.63	34	1.203	6.6	9.5	10.97	4.06	0
6/30/2022	23:33:18	0	greeenland	0.1	3.52	38.1	4.98	1.66	53	99.4	104.9	10.97	0.02	52.1	-0.62	-0.62	34	1.194	6.6	9.5	10.976	4.11	0
6/30/2022	23:35:18	0	greeenland	0.06	3.38	38.1	4.99	1.66	53	99.4	104.9	10.97	0.02	52.1	-0.62	-0.62	34	1.194	6.6	9.6	10.984	4.06	0
6/30/2022	23:37:18	0	greeenland	0.04	3.34	38.1	5.1	1.7	53	99.4	104.9	10.96	0.02	52.1	-0.62	-0.62	34	1.19	6.6	9.6	10.986	4.11	0
6/30/2022	23:39:18	0	greeenland	0.04	3.31	38.1	5	1.67	53	99.4	104.9	10.96	0.02	52.1	-0.61	-0.61	34	1.198	6.6	9.6	10.99	4.06	0
6/30/2022	23:41:18	0	greeenland	-0.03	3.09	38.1	4.75	1.58	53	99.4	104.9	10.96	0.02	52	-0.62	-0.62	34	1.199	6.6	9.6	10.993	4.11	0
6/30/2022	23:43:18	0	greeenland	0.07	3.42	38.1	4.84	1.61	53	99.2	104.7	10.95	0.02	52.1	-0.6	-0.6	34	1.2	6.6	9.6	10.974	4.06	0
6/30/2022	23:45:18	0	greeenland	0.12	3.57	38.1	4.99	1.66	53	99.2	104.7	10.95	0.02	52.1	-0.63	-0.63	34	1.195	6.6	9.6	10.981	4.11	0
6/30/2022	23:47:18	0	greeenland	-0.02	3.12	38.1	4.99	1.66	53	99.2	104.8	10.95	0.02	52.1	-0.64	-0.64	34	1.197	6.6	9.6	10.982	4.06	0
6/30/2022	23:49:18	0	greeenland	0.03	3.29	38.1	4.93	1.64	53	99.2	104.7	10.94	0.02	52.1	-0.66	-0.66	34	1.193	6.6	9.7	10.97	4.11	0
6/30/2022	23:51:18	0	greeenland	0.06	3.39	38.1	4.93	1.64	53	99.2	104.8	10.95	0.02	52.1	-0.62	-0.62	34	1.209	6.6	9.6	10.965	4.06	0
6/30/2022	23:53:18	0	greeenland	0	3.19	38.1	4.91	1.64	53	99.1	104.6	10.94	0.02	52.1	-0.59	-0.59	34	1.191	6.6	9.7	10.965	4.11	0
6/30/2022	23:55:18	0	greeenland	0.03	3.28	38.1	5.04	1.68	53	99.1	104.6	10.94	0.02	52.1	-0.62	-0.62	34	1.198	6.6	9.7	10.96	4.06	0
6/30/2022	23:57:18	0	greeenland	0.02	3.25	38.1	4.99	1.66	53	99.1	104.6	10.94	0.02	52.1	-0.61	-0.61	34	1.195	6.6	9.7	10.957	4.11	0
6/30/2022	23:59:18	0	greeenland	0.04	3.31	38.1	4.85	1.62	53	99.1	104.6	10.93	0.02	52.1	-0.64	-0.64	34	1.207	6.6	9.7	10.97	4.06	0
7/01/2022	00:01:18	0	greeenland	0.01	3.21	38.1	4.97	1.66	53	99.1	104.6	10.94	0.02	52.1	-0.57	-0.57	34	1.193	6.6	9.7	10.967	4.11	0
7/01/2022	00:03:18	0	greeenland	0.04	3.33	38.1	5.02	1.67	53	99.1	104.7	10.94	0.02	52.1	-0.65	-0.65	34	1.198	6.6	9.8	10.973	4.06	0
7/01/2022	00:05:18	0	greeenland	-0.02	3.14	38.1	4.98	1.66	53	99.2	104.7	10.94	0.02	52.1	-0.62	-0.62	34	1.19	6.6	9.8	10.978	4.11	0
7/01/2022	00:07:18	0	greeenland	0.04	3.33	38.1	5.05	1.68	53	99.2	104.7	10.95	0.02	52.1	-0.62	-0.62	34	1.193	6.6	9.8	10.981	4.06	0
7/01/2022	00:09:18	0	greeenland	0.06	3.37	38.1	4.88	1.63	53	99.3	104.8	10.95	0.02	52.1	-0.61	-0.61	34	1.203	6.6	9.7	10.984	4.11	0
7/01/2022	00:11:18	0	greeenland	-0.06	2.99	38.1	4.8	1.6	53	99.3	104.8	10.94	0.02	52.1	-0.62	-0.62	34	1.209	6.6	9.7	11.003	4.06	0
7/01/2022	00:13:18	0	greeenland	0.12	3.57	38.2	4.95	1.65	53	99.3	104.8	10.95	0.02	52.1	-0.59	-0.59	34	1.208	6.6	9.7	11.007	4.11	0
7/01/2022	00:15:18	0	greeenland	0.03	3.29	38.2	4.83	1.61	53	99.3	104.8	10.95	0.02	52.1	-0.6	-0.6	34	1.206	6.6	9.6	11.011	4.06	0
7/01/2022	00:17:18	0	greeenland	-0.02	3.13	38.2	5.06	1.69	53	99.3	104.8	10.95	0.02	52.1	-0.63	-0.63	34	1.205	6.6	9.7	11.013	4.11	0
7/01/2022	00:19:18	0	greeenland	0.06	3.38	38.2	5.12	1.71	53	99.4	104.9	10.95	0.02	52.1	-0.61	-0.61	34	1.201	6.6	9.6	11.014	4.06	0
7/01/2022	00:21:18	0	greeenland	0.04	3.32	38.2	4.78	1.59	53	99.4	104.9	10.95	0.02	52	-0.63	-0.63	34	1.2	6.6	9.5	11.045	4.11	0
7/01/2022	00:23:18	0	greeenland	0.07	3.43	38.2	4.96	1.65	53	99.3	104.9	10.94	0.02	52.1	-0.63	-0.63	34	1.191	6.6	9.6	11.049	4.06	0
7/01/2022	00:25:18	0	greeenland	0.06	3.38	38.2	4.83	1.61	53	99.4	104.9	10.95	0.02	52.1	-0.65	-0.65	34	1.194	6.6	9.5	11.053	4.11	0
7/01/2022	00:27:18	0	greeenland	0.12	3.57	38.2	4.85	1.62	53	99.5	105	10.96	0.02	52.1	-0.64	-0.64	34	1.198	6.6	9.6	11.045	4.06	0
7/01/2022	00:29:18	0	greeenland	0.02	3.25	38.2	4.79	1.6	53	99.3	104.9	10.94	0.02	52.1	-0.61	-0.61	34	1.2	6.6	9.6	11.065	4.11	0
7/01/2022	00:31:18	0	greeenland	0.02	3.26	38.2	4.93	1.64	53	99.4	104.9	10.95	0.02	52.1	-0.6	-0.6	34	1.197	6.6	9.6	11.055	4.06	0
7/01/2022	00:33:18	0	greeenland	0.04	3.32	38.2	4.8	1.6	53	99.4	104.9	10.95	0.02	52.1	-0.63	-0.63	34	1.199	6.6	9.6	11.065	4.11	0
7/01/2022	00:35:18	0	greeenland	0.03	3.29	38.2	4.81	1.6	53	99.4	104.9	10.94	0.02	52.1	-0.62	-0.62	34	1.194	6.6	9.7	11.06	4.06	0
7/01/2022	00:37:18	0	greeenland	-0.03	3.1	38.2	4.89	1.63	53	99.3	104.9	10.94	0.02	52.1	-0.6	-0.6	34	1.198	6.6	9.7	11.062	4.11	0
7/01/2022	00:39:18	0	greeenland	0.04	3.33	38.2	4.63	1.54	53	99.4	105	10.95	0.02	52.1	-0.63	-0.63	34	1.197	6.6	9.6	11.053	4.06	0
7/01/2022	00:41:18	0	greeenland	0	3.18	38.2	4.81	1.6	53	99.4	104.9	10.95	0.02	52.1	-0.63	-0.63	34	1.197	6.6	9.7	11.058	4.07	0
7/01/2022	00:43:18	0	greeenland	0.06	3.38	38.2	4.81	1.6	53	99.3	104.8	10.93	0.02	52.1	-0.61	-0.61	34	1.195	6.6	9.7	11.061	4.13	0
7/01/2022	00:45:18	0	greeenland	0.03	3.3	38.2	4.91	1.64	53	99.4	104.9	10.95	0.02	52.1	-0.62	-0.62	34	1.209	6.6	9.6	11.045	4.08	0
7/01/2022	00:47:18	0	greeenland	0	3.18	38.2	4.96	1.65	53	99.4	104.9	10.95	0.02	52.1	-0.65	-0.65	34	1.202	6.6	9.7	11.04	4.13	0
7/01/2022	00:49:18	0	greeenland	0.02	3.26	38.2	5.33	1.78	53	99.4	105	10.96	0.02	52.1	-0.61	-0.61	34	1.196	6.6	9.7	11.015	4.08	0
7/01/2022	00:51:18	0	greeenland	-0.01	3.17	38.1	5.26	1.75	53	99.7	105.2	10.99	0.02	52.1	-0.63	-0.63	34	1.199	6.6	9.7	10.981	4.14	0
7/01/2022	00:53:18	0	greeenland	-0.04	3.05	38.1	5.28	1.76	53	99.6	105.1	10.99	0.02	52	-0.62	-0.62	34	1.206	6.6	9.7	10.974	4.08	0
7/01/2022	00:55:18	0	greeenland	0.02	3.25	38.1	5.22	1.74	53	99.5	105	10.98	0.02	52	-0.63	-0.63	34	1.207	6.6	9.7	10.975	4.13	0
7/01/2022	00:57:18	0	greeenland	0.02	3.25	38.1	5.16	1.72	53	99.5	105.1	10.98	0.02	52	-0.63	-0.63	34	1.201	6.6	9.7	10.976	4.08	0
7/01/2022	00:59:18	0	greeenland	0.04	3.33	38.1	5.21	1.74	53	99.6	105.1	10.98	0.02	52	-0.64	-0.64	34	1.194	6.6	9.7	11.001	4.13	0
7/01/2022	01:01:18	0	greeenland	0.03	3.29	38.1	5.28	1.76	52.9	99.6	105.2	10.99	0.02	52	-0.63	-0.63	34	1.191	6.6	9.7	10.986	4.07	0
7/01/2022	01:03:18	0	greeenland	0.08	3.46	38.1	5.28	1.76	52.9	99.5	105.1	10.98	0.02	52	-0.63	-0.63	34	1.197	6.6	9.7	10.986	4.13	0
7/01/2022	01:05:18	0	greeenland	0.07	3.42	38.1	5.03	1.68	52.9	99.5	105	10.97	0.02	52	-0.64	-0.64	34	1.193	6.6	9.7	11.001	4.08	0
7/01/2022	01:07:18	0	greeenland	0.07	3.42	38.1	5.08	1.69	53	99.6	105.1	10.98	0.02	52	-0.6	-0.6	34	1.209	6.6	9.7	11.003	4.13	0
7/01/2022	01:09:18	0	greeenland	-0.04	3.07	38.1	5.23	1.74	52.9	99.6	105.1	10.98	0.02	52	-0.62	-0.62	34	1.196	6.6	9.7	11.001	4.07	0
7/01/2022	01:11:18	0	greeenland	0.04	3.32	38.1	5.12	1.71	52.9	99.6	105.1	10.98	0.02	52	-0.62	-0.62	34	1.196	6.6	9.7	11.007	4.13	0
7/01/2022	01:13:18	0	greeenland	0.05	3.36	38.1	5.23	1.74	53	99.7	105.2	10.99	0.02	52	-0.63	-0.63	34	1.199	6.6	9.6	10.996	4.07	0
7/01/2022	01:15:18	0	greeenland	0.15	3.66	38.1	5.12	1.71	53	99.5	105.1	10.97	0.02	52	-0.61	-0.61	34	1.196	6.6	9.7	11.014	4.13	0
7/01/2022	01:17:18	0	greeenland	0.05	3.35	38.1	5.15	1.72	53	99.6	105.1	10.97	0.02	52	-0.63	-0.63	34	1.2	6.6	9.7	11.015	4.07	0
7/01/2022	01:19:18	0	greeenland	0.06	3.37	38.1	5.11	1.7	52.9	99.6	105.1	10.98	0.02	52	-0.62	-0.62	34	1.195	6.6	9.7	11.015	4.13	0
7/01/2022	01:21:18	0	greeenland	0.03	3.28	38.1	5.14	1.71	53	99.6	105.1	10.98	0.02	52	-0.62	-0.62	34	1.205	6.6	9.7	11.014	4.07	0
7/01/2022	01:23:18	0	greeenland	0.02	3.27	38.1	5.3	1.77	53	99.5	105	10.97	0.02	52	-0.6	-0.6	34	1.191	6.6	9.7	11.012	4.13	0
7/01/2022	01:25:18	0	greeenland	0.1	3.52	38.1	5.16	1.72	53	99.5	105.1	10.97	0.02	52	-0.62	-0.62	34	1.206	6.6	9.7	11.009	4.07	0
7/01/2022	01:27:18	0	greeenland	0.03	3.28	38.1	5.1	1.7	52.9	99.5	105	10.96	0.02	52	-0.59	-0.59	34	1.197	6.6	9.8	11.027	4.1	0
7/01/2022	01:29:18	0	greeenland	0.01	3.21	38.1	5.16	1.72	53	99.5	105	10.97	0.02	52.1	-0.6	-0.6	34	1.192	6.6	9.8	11.014	4.07	0
7/01/2022	01:31:18	0	greeenland	0.01	3.22	38.1	5.05	1.68	53	99.3	104.8	10.95	0.02	52.1	-0.62	-0.62	34	1.2	6.6	9.8	11.012	4.09	0
7/01/2022	01:33:18	0	greeenland	0.06	3.4	38.2	4.88	1.63	53	99.4	105	10.96	0.02	52	-0.61	-0.61	34	1.203	6.6	9.7	11.029	4.06	0
7/01/2022	01:35:18	0	greeenland	0.07	3.41	38.2	4.88	1.63	53	99.3	104.9	10.95	0.02	52.1	-0.63	-0.63	34	1.207	6.6	9.7	11.025	4.07	0
7/01/2022	01:37:18	0	greeenland	0.02	3.27	38.1	5.14	1.71	53	99.3	104.9	10.95	0.02	52.1	-0.62	-0.62	34	1.197	6.6	9.8	11.005	4.1	0
7/01/2022	01:39:18	0	greeenland	0	3.18	38.1	5.07	1.69	53	99.4	104.9	10.96	0.02	52.1	-0.62	-0.62	34	1.197	6.6	9.8	10.99	4.06	0
7/01/2022	01:41:18	0	greeenland	0.03	3.28	38.1	5.18	1.73	53	99.4	104.9	10.96	0.02	52.1	-0.63	-0.63	34	1.197	6.6	9.8	10.988	4.09	0
7/01/2022	01:43:18	0	greeenland	0	3.2	38.1	5.09	1.7	53	99.4	104.9	10.96	0.02	52	-0.63	-0.63	34	1.195	6.6	9.8	10.992	4.05	0
7/01/2022	01:45:18	0	greeenland	0.04	3.33	38.1	5.01	1.67	52.9	99.4	104.9	10.96	0.02	52	-0.63	-0.63	34	1.194	6.6	9.8	11.005	4.08	0
7/01/2022	01:47:18	0	greeenland	0.08	3.45	38.1	5.02	1.67	52.9	99.4	104.9	10.96	0.02	52	-0.61	-0.61	34	1.192	6.6	9.8	11.014	4.1	0
7/01/2022	01:49:18	0	greeenland	0.06	3.39	38.1	4.95	1.65	52.9	99.4	104.9	10.95	0.02	52	-0.63	-0.63	34	1.197	6.59	9.9	11.005	4.07	0
7/01/2022	01:51:18	0	greeenland	0.04	3.33	38.1	5.02	1.67	52.9	99.3	104.8	10.95	0.02	52	-0.59	-0.59	34	1.194	6.59	9.8	11.018	4.09	0
7/01/2022	01:53:18	0	greeenland	0.04	3.31	38.1	4.87	1.62	52.9	99.4	104.9	10.95	0.02	52	-0.59	-0.59	34	1.192	6.6	9.8	11.037	4.05	0
7/01/2022	01:55:18	0	greeenland	0.04	3.31	38.2	4.9	1.63	52.9	99.4	104.9	10.94	0.02	52	-0.59	-0.59	34	1.191	6.6	9.8	11.071	4.07	0
7/01/2022	01:57:18	0	greeenland	0.01	3.22	38.2	4.8	1.6	53	99.4	105	10.95	0.02	52.1	-0.63	-0.63	34	1.198	6.6	9.8	11.07	4.13	0
7/01/2022	01:59:18	0	greeenland	0.01	3.22	38.2	4.94	1.65	53	99.4	104.9	10.94	0.02	52	-0.62	-0.62	34	1.192	6.6	9.8	11.077	4.07	0
7/01/2022	02:01:18	0	greeenland	0.04	3.31	38.2	4.8	1.6	53	99.5	105	10.95	0.02	52.1	-0.6	-0.6	34	1.19	6.6	9.8	11.086	4.13	0
7/01/2022	02:03:18	0	greeenland	0.06	3.4	38.2	4.71	1.57	53	99.5	105	10.95	0.02	52.1	-0.63	-0.63	34	1.209	6.6	9.8	11.081	4.07	0
7/01/2022	02:05:18	0	greeenland	0	3.2	38.2	4.8	1.6	53	99.4	104.9	10.93	0.02	52.1	-0.62	-0.62	34	1.196	6.59	9.9	11.086	4.13	0
7/01/2022	02:07:18	0	greeenland	0.05	3.36	38.2	4.8	1.6	53	99.3	104.9	10.93	0.02	52.1	-0.62	-0.62	34	1.201	6.59	9.9	11.085	4.07	0
7/01/2022	02:09:18	0	greeenland	-0.02	3.12	38.2	4.68	1.56	53	99.3	104.9	10.94	0.02	52.1	-0.63	-0.63	34	1.194	6.59	9.9	11.065	4.13	0
7/01/2022	02:11:18	0	greeenland	0.01	3.22	38.2	4.77	1.59	53	99.2	104.7	10.92	0.02	52.1	-0.64	-0.64	34	1.209	6.59	10	11.077	4.07	0
7/01/2022	02:13:18	0	greeenland	0.03	3.3	38.2	4.7	1.57	53	99.2	104.7	10.93	0.02	52.1	-0.64	-0.64	34	1.191	6.59	10	11.068	4.13	0
7/01/2022	02:15:18	0	greeenland	0.08	3.44	38.2	4.67	1.56	53	99.2	104.7	10.92	0.02	52	-0.61	-0.61	34	1.2	6.59	10.1	11.077	4.07	0
7/01/2022	02:17:18	0	greeenland	0.01	3.24	38.2	4.76	1.59	53	99.1	104.6	10.92	0.02	52.1	-0.61	-0.61	34	1.193	6.59	10.1	11.053	4.13	0
7/01/2022	02:19:18	0	greeenland	0.07	3.41	38.2	4.82	1.61	53	99	104.5	10.91	0.02	52.1	-0.59	-0.59	34	1.204	6.59	10	11.019	4.07	0
7/01/2022	02:21:18	0	greeenland	0.04	3.31	38.2	4.78	1.59	53	99.2	104.7	10.93	0.02	52.1	-0.64	-0.64	34	1.193	6.59	10.1	11.036	4.13	0
7/01/2022	02:23:18	0	greeenland	-0.01	3.17	38.2	4.78	1.59	53	99.1	104.6	10.92	0.02	52.1	-0.61	-0.61	34	1.206	6.59	10.1	11.043	4.08	0
7/01/2022	02:25:18	0	greeenland	0.05	3.35	38.2	4.87	1.62	53	99.1	104.6	10.92	0.02	52.1	-0.63	-0.63	34	1.203	6.59	10.1	11.011	4.13	0
7/01/2022	02:27:18	0	greeenland	0.07	3.41	38.2	4.84	1.61	53	99.1	104.6	10.92	0.02	52.1	-0.62	-0.62	34	1.197	6.59	10.1	11.012	4.07	0
7/01/2022	02:29:18	0	greeenland	0.02	3.25	38.1	4.82	1.61	52.9	99.1	104.6	10.93	0.02	52	-0.62	-0.62	34	1.197	6.59	10.1	11.025	4.13	0
7/01/2022	02:31:18	0	greeenland	0.11	3.56	38.1	4.79	1.6	53	99	104.5	10.92	0.02	52.1	-0.58	-0.58	34	1.201	6.59	10.1	11.003	4.07	0
7/01/2022	02:33:18	0	greeenland	0.03	3.28	38.1	4.84	1.61	53	99	104.5	10.91	0.02	52	-0.61	-0.61	34	1.201	6.59	10.1	11.001	4.13	0
7/01/2022	02:35:18	0	greeenland	0.05	3.35	38.1	4.7	1.57	52.9	99.2	104.7	10.93	0.02	52	-0.64	-0.64	34	1.199	6.59	10	11.03	4.07	0
