6/28/2022	06:55:02	0	greeenland	0.82	6.35	34.9	4.06	1.35	46.5	104	105.4	11.05	0.02	45.8	-0.9	-0.9	30	1.194	7.05	-14.3	12.623	4.45	0
6/28/2022	06:57:02	0	greeenland	0.68	5.91	34.9	4.05	1.35	46.5	103.8	105.2	11.04	0.02	45.8	-0.94	-0.94	30	1.208	7.05	-14.2	12.603	4.49	0
6/28/2022	06:59:02	0	greeenland	0.71	5.99	35	4.04	1.35	46.6	103.9	105.3	11.04	0.02	45.8	-0.93	-0.93	30	1.194	7.05	-14.4	12.619	4.45	0
6/28/2022	07:01:02	0	greeenland	0.75	6.13	34.9	4.09	1.36	46.6	103.9	105.2	11.04	0.02	45.8	-0.92	-0.92	30	1.199	7.05	-14.6	12.591	4.48	0
6/28/2022	07:03:02	0	greeenland	0.72	6.02	34.9	4.09	1.36	46.6	103.7	105.1	11.03	0.02	45.8	-0.93	-0.93	30	1.207	7.05	-14.6	12.583	4.45	0
6/28/2022	07:05:02	0	greeenland	0.86	6.48	34.9	4.06	1.35	46.5	103.9	105.3	11.05	0.02	45.8	-0.99	-0.99	30	1.191	7.05	-14.6	12.603	4.48	0
6/28/2022	07:07:02	0	greeenland	0.7	5.97	34.9	4.09	1.36	46.6	103.8	105.2	11.04	0.02	45.8	-1.01	-1.01	30	1.2	7.05	-14.3	12.595	4.45	0
6/28/2022	07:09:02	0	greeenland	0.83	6.38	34.9	4.23	1.41	46.5	103.8	105.2	11.03	0.02	45.8	-0.86	-0.86	30	1.194	7.04	-13.8	12.611	4.48	0
6/28/2022	07:11:02	0	greeenland	1.04	7.06	35	4.4	1.47	46.6	103.9	105.3	11.03	0.02	45.8	-0.8	-0.8	30	1.2	6.99	-11.2	12.642	4.45	0
6/28/2022	07:13:02	0	greeenland	0.64	5.79	35	4.19	1.4	46.6	103.7	105.1	11.03	0.02	45.8	-0.92	-0.92	30	1.203	7.01	-12	12.579	4.49	0
6/28/2022	07:15:02	0	greeenland	0.84	6.41	35	4.1	1.37	46.7	103.6	105	11.02	0.02	45.9	-0.89	-0.89	30	1.193	7.01	-12.4	12.601	4.45	0
6/28/2022	07:17:02	0	greeenland	0.81	6.32	34.9	4.21	1.4	46.6	103.4	104.7	11	0.02	45.9	-0.99	-0.99	30	1.202	7.02	-12.8	12.546	4.49	0
6/28/2022	07:19:02	0	greeenland	0.79	6.25	35	4.4	1.47	46.7	103.5	104.9	11.01	0.02	45.9	-1.07	-1.07	30	1.199	6.95	-8.8	12.578	4.45	0
6/28/2022	07:21:02	0	greeenland	0.93	6.72	35	4.79	1.6	46.7	103.4	104.8	11	0.02	45.9	-0.77	-0.77	30	1.2	6.98	-10.6	12.577	4.48	0
6/28/2022	07:23:02	0	greeenland	0.65	5.82	35	4.81	1.6	46.7	103.5	104.9	11	0.02	45.9	-0.94	-0.94	30	1.198	6.91	-6.7	12.603	4.45	0
6/28/2022	07:25:02	0	greeenland	0.84	6.43	35	4.26	1.42	46.7	103.6	104.9	11.02	0.02	45.9	-1.03	-1.03	30	1.201	6.98	-10.6	12.572	4.48	0
6/28/2022	07:27:02	0	greeenland	0.83	6.39	35	4.19	1.4	46.7	103.5	104.9	11.01	0.02	45.9	-0.81	-0.81	30	1.199	6.97	-10.2	12.565	4.45	0
6/28/2022	07:29:02	0	greeenland	0.85	6.46	35	4.5	1.5	46.6	103.4	104.8	11.01	0.02	45.9	-1.06	-1.06	30	1.198	6.98	-10.4	12.553	4.48	0
6/28/2022	07:31:02	0	greeenland	0.75	6.13	35	4.63	1.54	46.6	103.6	105	11.01	0.02	45.8	-0.98	-0.98	30	1.191	6.99	-10.8	12.599	4.45	0
6/28/2022	07:33:02	0	greeenland	0.82	6.35	35.1	4.7	1.57	46.8	103.3	104.7	10.99	0.02	46	-0.87	-0.87	30	1.2	6.96	-9.5	12.578	4.49	0
6/28/2022	07:35:02	0	greeenland	0.74	6.1	35.1	4.91	1.64	46.8	103.2	104.6	10.98	0.02	46	-0.9	-0.9	30	1.19	6.93	-7.7	12.58	4.45	0
6/28/2022	07:37:02	0	greeenland	0.74	6.11	35.1	4.77	1.59	46.8	103.5	104.9	11.01	0.02	46	-0.81	-0.81	30	1.195	6.92	-7.3	12.561	4.48	0
6/28/2022	07:39:02	0	greeenland	1.26	7.77	35.1	4.87	1.62	46.8	103.3	104.7	11	0.02	46	-0.92	-0.92	30	1.202	6.91	-6.5	12.549	4.45	0
6/28/2022	07:41:02	0	greeenland	0.72	6.05	35.1	4.91	1.64	46.9	103.1	104.5	10.97	0.02	46.1	-1.01	-1.01	30	1.192	6.9	-6.2	12.567	4.48	0
6/28/2022	07:43:02	0	greeenland	0.91	6.64	35.1	4.58	1.53	46.8	103.4	104.7	11	0.02	46	-1.02	-1.02	30	1.209	6.92	-7.4	12.55	4.45	0
6/28/2022	07:45:02	0	greeenland	1	6.93	35.2	4.78	1.59	46.7	103.2	104.6	10.95	0.02	46	-0.81	-0.81	30	1.2	6.94	-8.5	12.683	4.48	0
6/28/2022	07:47:02	0	greeenland	0.84	6.41	35.1	4.93	1.64	46.8	103.2	104.6	10.97	0.02	46	-1	-1	30	1.192	6.9	-6.2	12.617	4.45	0
6/28/2022	07:49:02	0	greeenland	0.78	6.24	35.2	4.64	1.55	46.8	103.3	104.7	10.97	0.02	46	-0.91	-0.91	30	1.2	6.94	-8.1	12.647	4.48	0
6/28/2022	07:51:02	0	greeenland	0.75	6.12	35.2	5.12	1.71	46.9	103.3	104.7	10.98	0.02	46.1	-0.88	-0.88	30	1.198	6.89	-5.7	12.604	4.44	0
6/28/2022	07:53:02	0	greeenland	0.75	6.13	35.1	5.07	1.69	46.9	103.4	104.8	11	0.02	46.1	-0.93	-0.93	30	1.201	6.87	-4.5	12.575	4.48	0
6/28/2022	07:55:02	0	greeenland	0.99	6.9	35.1	4.75	1.58	46.8	103.6	105	11.02	0.02	46	-0.76	-0.76	30	1.19	6.9	-6.1	12.574	4.46	0
6/28/2022	07:57:02	0	greeenland	0.71	6.02	35.1	4.53	1.51	46.8	103.7	105	11.02	0.02	46	-0.97	-0.97	30	1.2	6.95	-8.7	12.603	4.46	0
6/28/2022	07:59:02	0	greeenland	0.72	6.04	35.1	4.4	1.47	46.7	103.6	105	11.02	0.02	45.9	-0.83	-0.83	30	1.207	6.96	-9.5	12.598	4.46	0
6/28/2022	08:01:02	0	greeenland	0.81	6.32	35	4.35	1.45	46.7	103.7	105.1	11.03	0.02	45.9	-0.97	-0.97	30	1.193	6.97	-10	12.611	4.47	0
6/28/2022	08:03:02	0	greeenland	0.72	6.03	35.1	4.33	1.44	46.7	103.7	105.1	11.02	0.02	45.9	-0.85	-0.85	30	1.198	7.03	-13.1	12.647	4.46	0
6/28/2022	08:05:02	0	greeenland	1.06	7.12	35	4.33	1.44	46.7	103.7	105.1	11.02	0.02	45.9	-0.88	-0.88	30	1.192	7	-11.8	12.588	4.46	0
6/28/2022	08:07:02	0	greeenland	0.8	6.29	35	4.15	1.38	46.6	103.6	105	11.02	0.02	45.9	-0.82	-0.82	30	1.203	7.01	-12.2	12.57	4.46	0
6/28/2022	08:09:02	0	greeenland	0.99	6.89	35	4.32	1.44	46.7	103.9	105.3	11.05	0.02	45.9	-0.97	-0.97	30	1.19	7.04	-13.7	12.613	4.46	0
6/28/2022	08:11:02	0	greeenland	0.75	6.14	35.1	4.06	1.35	46.7	103.8	105.2	11.02	0.02	45.9	-0.96	-0.96	30	1.203	7.06	-15	12.662	4.46	0
6/28/2022	08:13:02	0	greeenland	0.71	5.99	35.1	4.08	1.36	46.7	103.8	105.2	11.02	0.02	45.9	-0.93	-0.93	30	1.196	7.07	-15.7	12.644	4.46	0
6/28/2022	08:15:02	0	greeenland	0.83	6.38	35.1	4.08	1.36	46.7	103.6	105	11.01	0.02	45.9	-0.94	-0.94	30	1.202	7.09	-16.4	12.647	4.44	0
6/28/2022	08:17:02	0	greeenland	1.01	6.98	35.1	4.03	1.34	46.6	103.6	105	11	0.02	45.9	-0.83	-0.83	30	1.194	7.09	-16.8	12.681	4.45	0
6/28/2022	08:19:02	0	greeenland	1.2	7.59	35.1	4.08	1.36	46.7	103.4	104.8	10.98	0.02	45.9	-0.77	-0.77	30	1.204	7.1	-17.1	12.673	4.44	0
6/28/2022	08:21:02	0	greeenland	0.92	6.69	35.1	4.16	1.39	46.7	103.5	104.9	10.99	0.02	45.9	-0.78	-0.78	30	1.2	7.08	-15.9	12.655	4.45	0
6/28/2022	08:23:02	0	greeenland	0.95	6.78	35	4.12	1.37	46.6	103.7	105	11.01	0.02	45.9	-1.06	-1.06	30	1.199	7.08	-16	12.65	4.46	0
6/28/2022	08:25:02	0	greeenland	0.83	6.4	35.1	4.09	1.36	46.6	103.5	104.9	10.99	0.02	45.9	-0.76	-0.76	30	1.2	7.09	-16.9	12.655	4.44	0
6/28/2022	08:27:02	0	greeenland	0.93	6.71	35	4.17	1.39	46.6	103.6	105	11.01	0.02	45.9	-0.8	-0.8	30	1.203	7.09	-16.5	12.647	4.45	0
6/28/2022	08:29:02	0	greeenland	1.31	7.94	35.1	4.17	1.39	46.7	103.6	105	11	0.02	45.9	-0.92	-0.92	30	1.2	7.08	-16.3	12.634	4.44	0
6/28/2022	08:31:02	0	greeenland	0.91	6.64	35	4.14	1.38	46.7	103.5	104.8	10.99	0.02	45.9	-1.04	-1.04	30	1.21	7.08	-16.1	12.632	4.45	0
6/28/2022	08:33:02	0	greeenland	0.85	6.44	35	4.16	1.39	46.6	103.5	104.8	10.99	0.02	45.9	-0.91	-0.91	30	1.199	7.09	-16.5	12.628	4.46	0
6/28/2022	08:35:02	0	greeenland	0.8	6.29	35	4.17	1.39	46.7	103.3	104.7	10.98	0.02	45.9	-0.9	-0.9	30	1.203	7.09	-16.5	12.612	4.44	0
6/28/2022	08:37:02	0	greeenland	0.9	6.61	35	4.22	1.41	46.6	103.4	104.8	10.99	0.02	45.8	-0.89	-0.89	30	1.19	7.08	-16.2	12.624	4.45	0
6/28/2022	08:39:02	0	greeenland	0.61	5.68	35	4.39	1.46	46.7	103.6	105	11.03	0.02	45.9	-1.04	-1.04	30	1.201	7.04	-13.9	12.545	4.43	0
6/28/2022	08:41:02	0	greeenland	0.74	6.1	34.9	4.46	1.49	46.6	103.6	105	11.03	0.02	45.9	-0.94	-0.94	30	1.198	7.02	-12.9	12.532	4.44	0
6/28/2022	08:43:02	0	greeenland	0.92	6.67	34.9	4.42	1.47	46.6	103.6	105	11.03	0.02	45.8	-0.84	-0.84	30	1.193	7.02	-12.7	12.548	4.46	0
6/28/2022	08:45:02	0	greeenland	0.77	6.19	35	4.3	1.43	46.6	103.6	105	11.03	0.02	45.9	-0.83	-0.83	30	1.201	7.05	-14.2	12.547	4.44	0
6/28/2022	08:47:02	0	greeenland	0.93	6.71	34.9	4.44	1.48	46.6	103.6	105	11.03	0.02	45.9	-0.96	-0.96	30	1.191	7.01	-12.3	12.541	4.45	0
6/28/2022	08:49:02	0	greeenland	0.97	6.83	35	4.33	1.44	46.6	103.5	104.9	11.01	0.02	45.8	-0.96	-0.96	30	1.199	7.03	-13.4	12.587	4.44	0
6/28/2022	08:51:02	0	greeenland	0.69	5.93	35	4.35	1.45	46.6	103.6	105	11.03	0.02	45.9	-0.94	-0.94	30	1.193	7.03	-13.3	12.569	4.44	0
6/28/2022	08:53:02	0	greeenland	0.63	5.74	35	4.27	1.42	46.6	103.6	104.9	11.02	0.02	45.9	-0.98	-0.98	30	1.19	7.03	-13.1	12.548	4.46	0
6/28/2022	08:55:02	0	greeenland	0.75	6.14	35	4.25	1.42	46.6	103.6	105	11.02	0.02	45.8	-0.95	-0.95	30	1.199	7.03	-13.3	12.57	4.44	0
6/28/2022	08:57:02	0	greeenland	0.85	6.47	35	4.36	1.45	46.6	103.6	105	11.03	0.02	45.9	-0.93	-0.93	30	1.2	7.03	-13	12.561	4.45	0
6/28/2022	08:59:02	0	greeenland	0.67	5.86	35	4.64	1.55	46.7	103.5	104.9	11.02	0.02	45.9	-0.93	-0.93	30	1.205	7	-11.7	12.532	4.43	0
6/28/2022	09:01:02	0	greeenland	0.64	5.78	35	4.55	1.52	46.8	103.3	104.7	11	0.02	46	-0.97	-0.97	30	1.193	6.96	-9.2	12.531	4.44	0
6/28/2022	09:03:02	0	greeenland	0.72	6.02	35	4.48	1.49	46.7	103.5	104.9	11.01	0.02	45.9	-0.92	-0.92	30	1.207	6.99	-10.9	12.56	4.46	0
6/28/2022	09:05:02	0	greeenland	0.8	6.28	35	4.49	1.5	46.7	103.6	105	11.02	0.02	45.9	-1.05	-1.05	30	1.197	6.99	-11.3	12.556	4.43	0
6/28/2022	09:07:02	0	greeenland	0.8	6.3	35	4.66	1.55	46.7	103.4	104.8	11.01	0.02	46	-0.96	-0.96	30	1.199	6.97	-10.1	12.534	4.45	0
6/28/2022	09:09:02	0	greeenland	0.92	6.67	35.1	4.8	1.6	46.8	103.3	104.7	11	0.02	46	-0.96	-0.96	30	1.2	6.94	-8.5	12.542	4.43	0
6/28/2022	09:11:02	0	greeenland	0.91	6.64	35	4.56	1.52	46.7	103.6	105	11.03	0.02	46	-0.81	-0.81	30	1.193	6.98	-10.3	12.549	4.44	0
6/28/2022	09:13:02	0	greeenland	0.84	6.42	35	4.4	1.47	46.7	103.6	105	11.02	0.02	45.9	-1.04	-1.04	30	1.203	6.99	-11.2	12.573	4.48	0
6/28/2022	09:15:02	0	greeenland	0.88	6.55	35	4.3	1.43	46.7	103.7	105	11.03	0.02	45.9	-1.05	-1.05	30	1.193	7.01	-12.1	12.576	4.44	0
6/28/2022	09:17:02	0	greeenland	1.19	7.54	35	4.42	1.47	46.7	103.6	105	11.02	0.02	45.9	-0.98	-0.98	30	1.198	7.01	-12.1	12.591	4.48	0
6/28/2022	09:19:02	0	greeenland	1.06	7.15	35	4.44	1.48	46.7	103.6	105	11.02	0.02	45.9	-0.85	-0.85	30	1.2	7	-11.7	12.587	4.44	0
6/28/2022	09:21:02	0	greeenland	1.03	7.02	35	4.37	1.46	46.7	103.7	105.1	11.03	0.02	45.9	-0.92	-0.92	30	1.194	7.01	-12	12.575	4.48	0
6/28/2022	09:23:02	0	greeenland	0.85	6.46	35	4.4	1.47	46.8	103.7	105	11.03	0.02	46	-0.86	-0.86	30	1.204	7.01	-12	12.552	4.44	0
6/28/2022	09:25:02	0	greeenland	0.77	6.2	35	4.53	1.51	46.7	103.5	104.9	11.02	0.02	46	-1.01	-1.01	30	1.199	6.99	-11.2	12.542	4.48	0
6/28/2022	09:27:02	0	greeenland	0.81	6.32	35	4.66	1.55	46.7	103.5	104.8	11.02	0.02	46	-1.11	-1.11	30	1.199	6.99	-10.8	12.527	4.44	0
6/28/2022	09:29:02	0	greeenland	0.74	6.08	35	4.64	1.55	46.8	103.4	104.8	11.01	0.02	46	-0.86	-0.86	30	1.193	6.97	-9.8	12.525	4.48	0
6/28/2022	09:31:02	0	greeenland	0.76	6.17	35.1	4.28	1.43	46.7	103.4	104.8	11	0.02	46	-0.92	-0.92	30	1.204	7.03	-13.4	12.593	4.44	0
6/28/2022	09:33:02	0	greeenland	0.91	6.64	35.1	4.3	1.43	46.8	103.4	104.8	11	0.02	46	-0.98	-0.98	30	1.194	7.05	-14.2	12.568	4.48	0
6/28/2022	09:35:02	0	greeenland	0.69	5.95	35	4.65	1.55	46.8	103.2	104.6	10.99	0.02	46	-1.06	-1.06	30	1.208	7	-11.4	12.54	4.44	0
6/28/2022	09:37:02	0	greeenland	0.68	5.92	35	4.64	1.55	46.8	103.3	104.7	11	0.02	46	-1.01	-1.01	30	1.198	6.97	-9.8	12.519	4.48	0
6/28/2022	09:39:02	0	greeenland	0.78	6.22	35	4.45	1.48	46.8	103.4	104.7	11.01	0.02	46	-0.97	-0.97	30	1.195	7.01	-12.2	12.495	4.44	0
6/28/2022	09:41:02	0	greeenland	0.68	5.9	35	4.3	1.43	46.7	103.3	104.7	11	0.02	45.9	-0.91	-0.91	30	1.203	7.03	-13.4	12.507	4.48	0
6/28/2022	09:43:02	0	greeenland	0.69	5.93	34.9	4.31	1.44	46.7	103.4	104.8	11.02	0.02	45.9	-0.9	-0.9	30	1.19	7.05	-14.5	12.505	4.44	0
6/28/2022	09:45:02	0	greeenland	0.61	5.68	35	4.24	1.41	46.6	103.4	104.8	11.01	0.02	45.9	-0.84	-0.84	30	1.204	7.07	-15.4	12.546	4.48	0
6/28/2022	09:47:02	0	greeenland	0.95	6.78	35	4.34	1.45	46.7	103.6	105	11.02	0.02	45.9	-0.99	-0.99	30	1.192	7.07	-15.6	12.561	4.44	0
6/28/2022	09:49:02	0	greeenland	0.74	6.11	35	4.31	1.44	46.7	103.6	105	11.03	0.02	45.9	-1.08	-1.08	30	1.193	7.05	-14.5	12.539	4.48	0
6/28/2022	09:51:02	0	greeenland	0.7	5.98	35	4.22	1.41	46.7	103.6	105	11.03	0.02	45.9	-1.03	-1.03	30	1.199	7.07	-15.6	12.556	4.44	0
6/28/2022	09:53:02	0	greeenland	0.76	6.15	35	4.22	1.41	46.7	103.5	104.9	11.02	0.02	45.9	-0.95	-0.95	30	1.198	7.08	-16.2	12.544	4.47	0
6/28/2022	09:55:02	0	greeenland	0.93	6.72	35	4.23	1.41	46.7	103.4	104.8	11.01	0.02	45.9	-0.88	-0.88	30	1.198	7.08	-16.2	12.541	4.44	0
6/28/2022	09:57:02	0	greeenland	0.57	5.55	34.9	4.25	1.42	46.7	103.7	105.1	11.04	0.02	45.9	-1	-1	30	1.193	7.08	-16	12.529	4.47	0
6/28/2022	09:59:02	0	greeenland	0.75	6.13	34.9	4.3	1.43	46.6	103.6	104.9	11.03	0.02	45.8	-0.89	-0.89	30	1.205	7.08	-16	12.527	4.44	0
6/28/2022	10:01:02	0	greeenland	0.75	6.12	35	4.26	1.42	46.6	103.8	105.2	11.04	0.02	45.9	-0.92	-0.92	30	1.197	7.07	-15.5	12.561	4.47	0
6/28/2022	10:03:02	0	greeenland	0.8	6.31	35	4.17	1.39	46.6	103.6	105	11.02	0.02	45.9	-0.87	-0.87	30	1.208	7.07	-15.7	12.572	4.44	0
6/28/2022	10:05:02	0	greeenland	0.84	6.42	35	4.3	1.43	46.7	103.6	105	11.04	0.02	45.9	-0.99	-0.99	30	1.197	7.06	-15.2	12.521	4.48	0
6/28/2022	10:07:02	0	greeenland	0.68	5.91	35	4.27	1.42	46.7	103.5	104.9	11.03	0.02	45.9	-0.94	-0.94	30	1.198	7.06	-14.9	12.491	4.44	0
6/28/2022	10:09:02	0	greeenland	0.71	6.01	35	4.13	1.38	46.7	103.5	104.9	11.01	0.02	45.9	-0.99	-0.99	30	1.191	7.07	-15.8	12.57	4.48	0
6/28/2022	10:11:02	0	greeenland	0.83	6.38	35	4.06	1.35	46.7	103.3	104.6	10.98	0.02	45.9	-0.98	-0.98	30	1.198	7.08	-16.1	12.584	4.44	0
6/28/2022	10:13:02	0	greeenland	0.74	6.11	35	4.03	1.34	46.7	103.3	104.6	10.99	0.02	45.9	-0.96	-0.96	30	1.197	7.08	-16.2	12.57	4.47	0
6/28/2022	10:15:02	0	greeenland	0.74	6.1	35	4.16	1.39	46.7	103.2	104.6	10.98	0.02	45.9	-0.88	-0.88	30	1.199	7.08	-16.2	12.575	4.44	0
6/28/2022	10:17:02	0	greeenland	0.84	6.44	35	4.1	1.37	46.6	103.4	104.7	10.99	0.02	45.9	-0.94	-0.94	30	1.199	7.08	-16.1	12.579	4.47	0
6/28/2022	10:19:02	0	greeenland	0.79	6.26	35	4.08	1.36	46.6	103.3	104.7	10.99	0.02	45.9	-0.99	-0.99	30	1.202	7.08	-16.2	12.575	4.44	0
6/28/2022	10:21:02	0	greeenland	0.74	6.09	35	4.09	1.36	46.6	103.3	104.6	10.98	0.02	45.9	-0.94	-0.94	30	1.197	7.08	-16.3	12.576	4.47	0
6/28/2022	10:23:02	0	greeenland	0.85	6.44	35	4.07	1.36	46.6	103.3	104.7	10.99	0.02	45.9	-0.82	-0.82	30	1.208	7.08	-16.3	12.558	4.44	0
6/28/2022	10:25:02	0	greeenland	0.8	6.28	35	4.06	1.35	46.6	103.3	104.6	10.98	0.02	45.9	-0.91	-0.91	30	1.196	7.09	-16.5	12.578	4.47	0
6/28/2022	10:27:02	0	greeenland	0.7	5.99	35	4.06	1.35	46.6	103.2	104.5	10.97	0.02	45.8	-0.9	-0.9	30	1.196	7.1	-17.1	12.575	4.44	0
6/28/2022	10:29:02	0	greeenland	0.71	5.99	34.9	4.18	1.39	46.6	103.2	104.5	10.99	0.02	45.8	-0.91	-0.91	30	1.198	7.08	-16.2	12.522	4.45	0
6/28/2022	10:31:02	0	greeenland	0.78	6.22	34.9	4.3	1.43	46.7	103.2	104.6	10.99	0.02	45.9	-0.93	-0.93	30	1.192	7.06	-15.2	12.501	4.45	0
6/28/2022	10:33:02	0	greeenland	0.81	6.33	34.9	4.26	1.42	46.7	103.2	104.6	11	0.02	45.9	-0.92	-0.92	30	1.2	7.05	-14.4	12.502	4.45	0
6/28/2022	10:35:02	0	greeenland	0.71	6	34.9	4.29	1.43	46.6	103.3	104.6	11	0.02	45.9	-0.96	-0.96	30	1.196	7.05	-14.3	12.514	4.46	0
6/28/2022	10:37:02	0	greeenland	0.88	6.54	34.9	4.1	1.37	46.6	103.1	104.5	10.98	0.02	45.9	-0.85	-0.85	30	1.199	7.07	-15.8	12.535	4.46	0
6/28/2022	10:39:02	0	greeenland	0.81	6.31	34.9	4.11	1.37	46.6	103.2	104.5	10.99	0.02	45.9	-1	-1	30	1.192	7.08	-16.3	12.529	4.45	0
6/28/2022	10:41:02	0	greeenland	0.69	5.94	34.9	4.06	1.35	46.6	103.1	104.5	10.98	0.02	45.8	-0.99	-0.99	30	1.198	7.09	-16.6	12.546	4.45	0
6/28/2022	10:43:02	0	greeenland	0.86	6.47	34.9	4.15	1.38	46.6	103.2	104.6	10.99	0.02	45.8	-0.85	-0.85	30	1.2	7.09	-16.5	12.535	4.45	0
6/28/2022	10:45:02	0	greeenland	0.86	6.5	34.9	4.14	1.38	46.6	103.1	104.5	10.98	0.02	45.8	-0.88	-0.88	30	1.202	7.09	-16.4	12.512	4.45	0
6/28/2022	10:47:02	0	greeenland	0.94	6.75	34.9	4.11	1.37	46.6	103.2	104.6	10.99	0.02	45.9	-0.82	-0.82	30	1.198	7.08	-16.1	12.526	4.45	0
6/28/2022	10:49:02	0	greeenland	0.79	6.26	34.9	4.03	1.34	46.6	103	104.4	10.97	0.02	45.8	-1	-1	30	1.201	7.09	-16.8	12.538	4.45	0
6/28/2022	10:51:02	0	greeenland	0.82	6.37	34.9	4.02	1.34	46.6	103	104.4	10.97	0.02	45.8	-0.82	-0.82	30	1.199	7.1	-17.1	12.545	4.45	0
6/28/2022	10:53:02	0	greeenland	0.75	6.13	34.9	4.15	1.38	46.6	103.2	104.5	10.99	0.02	45.9	-0.9	-0.9	30	1.21	7.08	-16.1	12.529	4.45	0
6/28/2022	10:55:02	0	greeenland	0.9	6.61	34.9	4.11	1.37	46.6	103.1	104.5	10.98	0.02	45.9	-0.91	-0.91	30	1.193	7.08	-16.2	12.529	4.45	0
6/28/2022	10:57:02	0	greeenland	0.76	6.17	34.9	4.14	1.38	46.6	103.1	104.5	10.98	0.02	45.9	-1.01	-1.01	30	1.2	7.08	-15.9	12.515	4.45	0
6/28/2022	10:59:02	0	greeenland	0.79	6.27	34.9	4.17	1.39	46.6	103.1	104.5	10.98	0.02	45.9	-0.87	-0.87	30	1.205	7.07	-15.8	12.514	4.45	0
6/28/2022	11:01:02	0	greeenland	0.85	6.44	34.9	4.13	1.38	46.6	103.1	104.5	10.99	0.02	45.8	-0.89	-0.89	30	1.192	7.08	-15.9	12.511	4.45	0
6/28/2022	11:03:02	0	greeenland	0.98	6.86	34.9	4.15	1.38	46.6	103.1	104.5	10.98	0.02	45.8	-0.92	-0.92	30	1.198	7.08	-16.1	12.521	4.45	0
6/28/2022	11:05:02	0	greeenland	0.75	6.14	34.9	4.16	1.39	46.6	103.2	104.5	10.99	0.02	45.8	-0.93	-0.93	30	1.194	7.08	-16.1	12.52	4.45	0
6/28/2022	11:07:02	0	greeenland	0.88	6.56	34.9	4.14	1.38	46.6	103.1	104.5	10.99	0.02	45.8	-0.85	-0.85	30	1.203	7.08	-16	12.512	4.45	0
6/28/2022	11:09:02	0	greeenland	0.68	5.92	34.9	4.14	1.38	46.6	103.1	104.5	10.98	0.02	45.8	-0.96	-0.96	30	1.2	7.08	-16.1	12.515	4.45	0
6/28/2022	11:11:02	0	greeenland	0.88	6.54	34.9	4.1	1.37	46.6	103.1	104.4	10.98	0.02	45.8	-0.83	-0.83	30	1.199	7.08	-16.1	12.495	4.45	0
6/28/2022	11:13:02	0	greeenland	0.92	6.67	34.9	4.08	1.36	46.6	103	104.4	10.97	0.02	45.8	-0.85	-0.85	30	1.199	7.09	-16.5	12.5	4.45	0
6/28/2022	11:15:02	0	greeenland	0.88	6.55	34.9	4.07	1.36	46.6	103	104.4	10.98	0.02	45.8	-0.89	-0.89	30	1.206	7.09	-16.7	12.506	4.45	0
6/28/2022	11:17:02	0	greeenland	0.89	6.57	34.9	4.1	1.37	46.6	103.1	104.4	10.98	0.02	45.8	-0.95	-0.95	30	1.196	7.09	-16.4	12.493	4.45	0
6/28/2022	11:19:02	0	greeenland	0.8	6.3	34.9	4.11	1.37	46.6	103.2	104.5	10.99	0.02	45.8	-1.01	-1.01	30	1.191	7.08	-16.3	12.495	4.45	0
6/28/2022	11:21:02	0	greeenland	0.82	6.36	34.9	4.08	1.36	46.6	103.1	104.5	10.99	0.02	45.8	-0.91	-0.91	30	1.2	7.09	-16.5	12.498	4.45	0
6/28/2022	11:23:02	0	greeenland	0.81	6.34	34.9	4.06	1.35	46.6	103	104.4	10.98	0.02	45.8	-0.84	-0.84	30	1.199	7.09	-16.7	12.497	4.45	0
6/28/2022	11:25:02	0	greeenland	0.98	6.87	34.9	4.06	1.35	46.6	103	104.4	10.98	0.02	45.8	-0.81	-0.81	30	1.201	7.09	-16.7	12.491	4.45	0
6/28/2022	11:27:02	0	greeenland	0.79	6.26	34.9	4.07	1.36	46.6	102.9	104.3	10.96	0.02	45.8	-0.99	-0.99	30	1.191	7.1	-17	12.49	4.45	0
6/28/2022	11:29:02	0	greeenland	0.98	6.88	34.8	4.15	1.38	46.6	103	104.4	10.98	0.02	45.8	-0.83	-0.83	30	1.201	7.09	-16.5	12.486	4.45	0
6/28/2022	11:31:02	0	greeenland	0.92	6.68	34.8	4.21	1.4	46.6	103	104.4	10.99	0.02	45.8	-0.93	-0.93	30	1.197	7.06	-15.2	12.46	4.45	0
6/28/2022	11:33:02	0	greeenland	0.89	6.58	34.8	4.13	1.38	46.6	103	104.4	10.98	0.02	45.8	-0.82	-0.82	30	1.198	7.08	-16.3	12.472	4.45	0
6/28/2022	11:35:02	0	greeenland	0.83	6.38	34.8	4.2	1.4	46.5	103	104.4	10.98	0.02	45.8	-0.9	-0.9	30	1.198	7.09	-16.9	12.469	4.42	0
6/28/2022	11:37:02	0	greeenland	0.7	5.97	34.8	4.2	1.4	46.5	103.1	104.5	10.99	0.02	45.7	-0.95	-0.95	30	1.199	7.1	-17	12.469	4.44	0
6/28/2022	11:39:02	0	greeenland	0.84	6.41	34.8	4.16	1.39	46.6	103.1	104.4	10.99	0.02	45.8	-0.89	-0.89	30	1.198	7.1	-17	12.477	4.41	0
6/28/2022	11:41:02	0	greeenland	0.75	6.12	34.8	4.11	1.37	46.6	103	104.4	10.98	0.02	45.8	-0.98	-0.98	30	1.191	7.1	-17	12.479	4.43	0
6/28/2022	11:43:02	0	greeenland	0.88	6.54	34.8	4.17	1.39	46.6	103.1	104.5	11	0.02	45.8	-0.94	-0.94	30	1.204	7.09	-16.8	12.459	4.45	0
