6/27/2022	03:10:03	0	greeenland	0.13	5.6	85.5	9.45	3.15	114	103.9	105.3	11.04	0.05	112.1	-0.69	-0.69	73	1.193	9.84	-172.6	12.593	4.5	0
6/27/2022	03:12:03	0	greeenland	0.3	6.15	85.6	9.52	3.17	114	103.5	104.9	11.01	0.05	112.1	-0.68	-0.68	73	1.193	9.83	-172.3	12.593	4.51	0
6/27/2022	03:14:03	0	greeenland	-0.1	4.88	85.6	9.57	3.19	114	103.6	104.9	11.01	0.05	112.1	-0.72	-0.72	73	1.191	9.83	-172.4	12.596	4.5	0
6/27/2022	03:16:03	0	greeenland	0.1	5.51	85.6	9.54	3.18	114	103.7	105.1	11.02	0.05	112.1	-0.73	-0.73	73	1.189	9.83	-172.4	12.603	4.51	0
6/27/2022	03:18:03	0	greeenland	-0.24	4.45	85.6	9.5	3.17	114	103.6	104.9	11.01	0.05	112.1	-0.7	-0.7	73	1.188	9.83	-172.3	12.593	4.52	0
6/27/2022	03:20:03	0	greeenland	-0.22	4.52	85.6	9.46	3.15	114.1	103.7	105.1	11.02	0.05	112.1	-0.76	-0.76	73	1.187	9.83	-172.4	12.589	4.5	0
6/27/2022	03:22:03	0	greeenland	-0.23	4.48	85.5	9.56	3.19	114	103.7	105.1	11.03	0.05	112.1	-0.72	-0.72	73	1.181	9.83	-172.4	12.587	4.54	0
6/27/2022	03:24:03	0	greeenland	-0.16	4.7	85.5	9.51	3.17	114	103.5	104.9	11.01	0.05	112.1	-0.71	-0.71	73	1.183	9.83	-172.3	12.589	4.5	0
6/27/2022	03:26:03	0	greeenland	-0.21	4.55	85.5	9.44	3.15	114	103.5	104.9	11.01	0.05	112.1	-0.77	-0.77	73	1.194	9.83	-172.2	12.587	4.51	0
6/27/2022	03:28:03	0	greeenland	-0.27	4.37	85.5	9.49	3.16	114	103.6	104.9	11.01	0.05	112.1	-0.72	-0.72	73	1.194	9.83	-172.3	12.584	4.52	0
6/27/2022	03:30:03	0	greeenland	-0.23	4.5	85.5	9.4	3.13	114	103.6	105	11.02	0.05	112.1	-0.74	-0.74	73	1.189	9.83	-172.3	12.571	4.49	0
6/27/2022	03:32:03	0	greeenland	0.09	5.48	85.5	9.56	3.19	114	103.6	104.9	11.01	0.05	112.1	-0.82	-0.82	73	1.184	9.83	-172.2	12.57	4.51	0
6/27/2022	03:34:03	0	greeenland	-0.22	4.52	85.5	9.4	3.13	114	103.6	105	11.02	0.05	112.1	-0.77	-0.77	73	1.185	9.83	-172.2	12.577	4.5	0
6/27/2022	03:36:03	0	greeenland	-0.23	4.47	85.5	9.41	3.14	114	103.6	105	11.02	0.05	112.1	-0.67	-0.67	73	1.192	9.83	-172.3	12.572	4.5	0
6/27/2022	03:38:03	0	greeenland	-0.15	4.74	85.5	9.48	3.16	114	103.6	105	11.02	0.05	112.1	-0.74	-0.74	73	1.195	9.83	-172.3	12.569	4.52	0
6/27/2022	03:40:03	0	greeenland	-0.22	4.51	85.5	9.66	3.22	114	103.6	105	11.02	0.05	112.1	-0.76	-0.76	73	1.198	9.83	-172.3	12.572	4.5	0
6/27/2022	03:42:03	0	greeenland	-0.26	4.39	85.5	9.41	3.14	114	103.6	105	11.02	0.05	112.1	-0.73	-0.73	73	1.192	9.83	-172.3	12.568	4.51	0
6/27/2022	03:44:03	0	greeenland	-0.23	4.48	85.5	9.46	3.15	114	103.6	104.9	11.02	0.05	112.1	-0.76	-0.76	73	1.187	9.83	-172.3	12.572	4.49	0
6/27/2022	03:46:03	0	greeenland	-0.25	4.43	85.5	9.4	3.13	114	103.6	105	11.02	0.05	112.1	-0.74	-0.74	73	1.181	9.83	-172.2	12.564	4.5	0
6/27/2022	03:48:03	0	greeenland	-0.27	4.37	85.5	9.42	3.14	114	103.5	104.9	11.01	0.05	112.1	-0.71	-0.71	73	1.192	9.83	-172.2	12.569	4.52	0
6/27/2022	03:50:03	0	greeenland	0.09	5.5	85.5	9.4	3.13	114	103.5	104.9	11.01	0.05	112.1	-0.67	-0.67	73	1.189	9.83	-172.2	12.57	4.5	0
6/27/2022	03:52:03	0	greeenland	-0.17	4.67	85.5	9.43	3.14	114	103.5	104.9	11.01	0.05	112.1	-0.69	-0.69	73	1.19	9.83	-172.2	12.57	4.51	0
6/27/2022	03:54:03	0	greeenland	-0.25	4.41	85.5	9.41	3.14	114	103.5	104.9	11.01	0.05	112.1	-0.75	-0.75	73	1.198	9.83	-172.2	12.573	4.49	0
6/27/2022	03:56:03	0	greeenland	-0.26	4.4	85.5	9.54	3.18	114	103.5	104.9	11.01	0.05	112.1	-0.8	-0.8	73	1.19	9.83	-172.2	12.573	4.5	0
6/27/2022	03:58:03	0	greeenland	-0.33	4.16	85.5	9.48	3.16	114	103.3	104.7	10.99	0.05	112.1	-0.8	-0.8	73	1.183	9.83	-172.2	12.567	4.57	0
6/27/2022	04:00:03	0	greeenland	3.09	14.87	85.5	9.48	3.16	114	103.3	104.7	10.99	0.05	112.1	-0.35	-0.35	73	1.185	9.83	-172.2	12.563	4.5	0
6/27/2022	04:02:03	0	greeenland	4.46	19.17	85.5	9.54	3.18	114.1	103.4	104.8	11	0.05	112.1	-0.74	-0.74	73	1.191	9.83	-172.2	12.559	4.51	0
6/27/2022	04:04:03	0	greeenland	-0.27	4.37	85.5	9.46	3.15	114.1	103.4	104.8	11	0.05	112.2	-0.75	-0.75	73	1.194	9.83	-172.2	12.555	4.48	0
6/27/2022	04:06:03	0	greeenland	-0.24	4.45	85.5	9.41	3.14	114	103.4	104.8	11	0.05	112.1	-0.79	-0.79	73	1.197	9.83	-172.3	12.556	4.5	0
6/27/2022	04:08:03	0	greeenland	-0.25	4.41	85.5	9.41	3.14	114	103.5	104.9	11.01	0.05	112.1	-0.76	-0.76	73	1.2	9.83	-172.2	12.555	4.52	0
6/27/2022	04:10:03	0	greeenland	-0.23	4.49	85.5	9.58	3.19	114	103.5	104.9	11.01	0.05	112.1	-0.7	-0.7	73	1.191	9.83	-172.4	12.557	4.49	0
6/27/2022	04:12:03	0	greeenland	-0.14	4.76	85.5	9.44	3.15	114	103.6	105	11.02	0.05	112.1	-0.73	-0.73	73	1.192	9.83	-172.4	12.556	4.51	0
6/27/2022	04:14:03	0	greeenland	-0.26	4.4	85.5	9.49	3.16	114	103.6	105	11.02	0.05	112.1	-0.73	-0.73	73	1.196	9.83	-172.4	12.558	4.49	0
6/27/2022	04:16:03	0	greeenland	-0.22	4.51	85.5	9.51	3.17	114	103.5	104.9	11.02	0.05	112.1	-0.74	-0.74	73	1.195	9.83	-172.3	12.561	4.5	0
6/27/2022	04:18:03	0	greeenland	-0.25	4.42	85.5	9.43	3.14	114	103.6	105	11.02	0.05	112.1	-0.69	-0.69	73	1.194	9.83	-172.3	12.558	4.57	0
6/27/2022	04:20:03	0	greeenland	-0.11	4.87	85.5	9.39	3.13	114	103.4	104.7	11	0.05	112.1	-0.79	-0.79	73	1.193	9.83	-172.1	12.548	4.5	0
6/27/2022	04:22:03	0	greeenland	-0.27	4.35	85.5	9.4	3.13	114	103.3	104.7	10.99	0.05	112.1	-0.74	-0.74	73	1.191	9.83	-172.2	12.546	4.51	0
6/27/2022	04:24:03	0	greeenland	-0.3	4.26	85.5	9.4	3.13	114	103.5	104.9	11.01	0.05	112.1	-0.77	-0.77	73	1.19	9.83	-172.2	12.555	4.49	0
6/27/2022	04:26:03	0	greeenland	-0.09	4.92	85.4	9.6	3.2	114	103.4	104.8	11	0.05	112.1	-0.69	-0.69	73	1.187	9.83	-172.4	12.548	4.5	0
6/27/2022	04:28:03	0	greeenland	-0.26	4.39	85.4	9.5	3.17	114	103.6	105	11.02	0.05	112.1	-0.78	-0.78	73	1.186	9.83	-172.4	12.548	4.51	0
6/27/2022	04:30:03	0	greeenland	-0.25	4.42	85.4	9.43	3.14	114	103.4	104.8	11	0.05	112.1	-0.73	-0.73	73	1.186	9.83	-172.2	12.543	4.49	0
6/27/2022	04:32:03	0	greeenland	-0.21	4.53	85.4	9.5	3.17	114	103.4	104.7	11	0.05	112.1	-0.75	-0.75	73	1.197	9.83	-172.2	12.545	4.5	0
6/27/2022	04:34:03	0	greeenland	-0.14	4.78	85.4	9.36	3.12	114	103.4	104.8	11	0.05	112.1	-0.79	-0.79	73	1.198	9.83	-172.2	12.544	4.49	0
6/27/2022	04:36:03	0	greeenland	-0.26	4.39	85.4	9.42	3.14	114	103.3	104.7	10.99	0.05	112.1	-0.72	-0.72	73	1.188	9.83	-172.1	12.54	4.5	0
6/27/2022	05:38:03	0	greeenland	-0.3	4.26	85.4	9.54	3.18	114.1	103.5	104.9	11.02	0.05	112.2	-0.71	-0.71	73	1.193	9.84	-172.5	12.506	4.49	0
6/27/2022	05:40:03	0	greeenland	-0.25	4.42	85.4	9.43	3.14	114.1	103.5	104.9	11.03	0.05	112.2	-0.76	-0.76	73	1.197	9.84	-172.5	12.508	4.51	0
6/27/2022	05:42:03	0	greeenland	-0.29	4.28	85.5	9.55	3.18	114.1	103.5	104.9	11.03	0.05	112.2	-0.72	-0.72	73	1.19	9.84	-172.6	12.509	4.5	0
6/27/2022	05:44:03	0	greeenland	-0.26	4.4	85.5	9.47	3.16	114.2	103.5	104.8	11.02	0.05	112.2	-0.74	-0.74	73	1.184	9.83	-172.4	12.507	4.51	0
6/27/2022	05:46:03	0	greeenland	-0.26	4.38	85.5	9.46	3.15	114.1	103.5	104.9	11.02	0.05	112.2	-0.75	-0.75	73	1.182	9.83	-172.4	12.51	4.52	0
6/27/2022	05:48:03	0	greeenland	3.44	15.96	85.4	9.47	3.16	114.1	103.5	104.9	11.02	0.05	112.2	-0.5	-0.5	73	1.193	9.84	-172.5	12.509	4.5	0
6/27/2022	05:50:03	0	greeenland	-0.23	4.48	85.4	9.51	3.17	114.1	103.3	104.7	11	0.05	112.2	-0.78	-0.78	73	1.199	9.83	-172.2	12.507	4.52	0
6/27/2022	05:52:03	0	greeenland	0.04	5.33	85.5	9.42	3.14	114.2	102.9	104.3	10.96	0.05	112.3	-0.68	-0.68	73	1.195	9.82	-171.9	12.496	4.5	0
6/27/2022	05:54:03	0	greeenland	-0.22	4.51	85.5	9.44	3.15	114.2	102.8	104.1	10.95	0.05	112.3	-0.78	-0.78	73	1.192	9.82	-171.7	12.494	4.51	0
6/27/2022	05:56:03	0	greeenland	1.54	10.03	85.5	9.47	3.16	114.2	102.7	104.1	10.94	0.05	112.3	-0.63	-0.63	73	1.187	9.82	-171.6	12.493	4.52	0
6/27/2022	05:58:03	0	greeenland	-0.3	4.27	85.5	9.54	3.18	114.2	102.7	104	10.94	0.05	112.3	-0.81	-0.81	73	1.185	9.82	-171.6	12.495	4.51	0
6/27/2022	06:00:03	0	greeenland	-0.25	4.43	85.5	9.44	3.15	114.2	102.7	104.1	10.94	0.05	112.3	-0.75	-0.75	73	1.186	9.82	-171.6	12.494	4.52	0
6/27/2022	06:02:03	0	greeenland	-0.26	4.4	85.5	9.38	3.13	114.2	102.6	104	10.93	0.05	112.3	-0.76	-0.76	73	1.197	9.82	-171.6	12.494	4.5	0
6/27/2022	06:04:03	0	greeenland	-0.33	4.18	85.5	9.46	3.15	114.2	102.7	104.1	10.94	0.05	112.3	-0.74	-0.74	73	1.19	9.82	-171.7	12.491	4.51	0
6/27/2022	06:06:03	0	greeenland	-0.26	4.38	85.5	9.5	3.17	114.3	102.8	104.1	10.95	0.05	112.3	-0.73	-0.73	73	1.185	9.82	-171.7	12.495	4.52	0
6/27/2022	06:08:03	0	greeenland	-0.25	4.43	85.5	9.44	3.15	114.2	103	104.3	10.97	0.05	112.3	-0.75	-0.75	73	1.182	9.82	-171.9	12.499	4.51	0
6/27/2022	06:10:03	0	greeenland	-0.26	4.4	85.5	9.53	3.18	114.3	103	104.4	10.98	0.05	112.4	-0.72	-0.72	73	1.182	9.83	-172	12.498	4.51	0
6/27/2022	06:12:03	0	greeenland	-0.21	4.53	85.4	9.44	3.15	114.2	103.3	104.7	11	0.05	112.2	-0.73	-0.73	73	1.193	9.83	-172.4	12.501	4.49	0
6/27/2022	06:14:03	0	greeenland	-0.29	4.28	85.5	9.49	3.16	114.2	103.3	104.7	11.01	0.05	112.3	-0.74	-0.74	73	1.197	9.83	-172.4	12.5	4.51	0
6/27/2022	06:16:03	0	greeenland	-0.3	4.25	85.5	9.49	3.16	114.2	103.3	104.7	11.01	0.05	112.3	-0.7	-0.7	73	1.19	9.83	-172.4	12.501	4.52	0
6/27/2022	06:18:03	0	greeenland	-0.27	4.36	85.5	9.39	3.13	114.2	103.3	104.6	11	0.05	112.3	-0.81	-0.81	73	1.192	9.83	-172.4	12.498	4.5	0
6/27/2022	06:20:03	0	greeenland	-0.21	4.55	85.4	9.46	3.15	114.2	103.2	104.5	10.99	0.05	112.3	-0.74	-0.74	73	1.199	9.83	-172.2	12.495	4.54	0
6/27/2022	06:22:03	0	greeenland	-0.28	4.31	85.5	9.51	3.17	114.2	103.2	104.5	10.99	0.05	112.3	-0.67	-0.67	73	1.189	9.83	-172.1	12.493	4.5	0
6/27/2022	06:24:03	0	greeenland	-0.31	4.22	85.5	9.44	3.15	114.2	102.8	104.2	10.96	0.05	112.3	-0.71	-0.71	73	1.185	9.82	-171.8	12.485	4.51	0
6/27/2022	06:26:03	0	greeenland	0.61	7.11	85.5	9.51	3.17	114.2	102.8	104.2	10.96	0.05	112.3	-0.79	-0.79	73	1.194	9.82	-171.8	12.481	4.52	0
6/27/2022	06:28:03	0	greeenland	-0.3	4.26	85.5	9.36	3.12	114.3	102.8	104.2	10.96	0.05	112.4	-0.76	-0.76	73	1.198	9.82	-171.7	12.476	4.5	0
6/27/2022	06:30:03	0	greeenland	-0.18	4.64	85.5	9.44	3.15	114.2	102.8	104.2	10.96	0.05	112.3	-0.69	-0.69	73	1.2	9.82	-171.8	12.479	4.51	0
6/27/2022	06:32:03	0	greeenland	-0.06	5.02	85.5	9.4	3.13	114.3	102.9	104.3	10.97	0.05	112.3	-0.7	-0.7	73	1.191	9.82	-171.8	12.481	4.5	0
6/27/2022	06:34:03	0	greeenland	-0.31	4.24	85.5	9.47	3.16	114.3	103	104.4	10.98	0.05	112.4	-0.78	-0.78	73	1.181	9.82	-171.9	12.481	4.5	0
6/27/2022	06:36:03	0	greeenland	-0.02	5.14	85.5	9.54	3.18	114.2	103	104.4	10.98	0.05	112.3	-0.71	-0.71	73	1.187	9.83	-172	12.482	4.52	0
6/27/2022	06:38:03	0	greeenland	0.78	7.65	85.5	9.55	3.18	114.2	103	104.4	10.98	0.05	112.3	-0.77	-0.77	73	1.183	9.83	-172	12.484	4.51	0
6/27/2022	06:40:03	0	greeenland	-0.15	4.75	85.4	9.42	3.14	114.2	103.1	104.5	10.99	0.05	112.3	-0.74	-0.74	73	1.186	9.83	-172	12.483	4.54	0
6/27/2022	06:42:03	0	greeenland	-0.22	4.52	85.5	9.34	3.11	114.2	103.1	104.5	10.98	0.05	112.3	-0.72	-0.72	73	1.187	9.83	-172	12.486	4.49	0
6/27/2022	06:44:03	0	greeenland	-0.29	4.3	85.4	9.34	3.11	114.2	103.3	104.7	11.01	0.05	112.3	-0.74	-0.74	73	1.199	9.83	-172.3	12.485	4.5	0
6/27/2022	06:46:03	0	greeenland	-0.28	4.31	85.4	9.46	3.15	114.2	103.4	104.8	11.02	0.05	112.3	-0.74	-0.74	73	1.195	9.83	-172.4	12.49	4.52	0
6/27/2022	06:48:03	0	greeenland	-0.25	4.43	85.4	9.33	3.11	114.2	103.2	104.6	11	0.05	112.3	-0.8	-0.8	73	1.2	9.83	-172.1	12.48	4.49	0
6/27/2022	06:50:03	0	greeenland	0.36	6.33	85.4	9.43	3.14	114.2	103.3	104.6	11.01	0.05	112.3	-0.7	-0.7	73	1.19	9.83	-172.2	12.472	4.51	0
6/27/2022	06:52:03	0	greeenland	-0.26	4.4	85.4	9.45	3.15	114.2	103.2	104.6	11	0.05	112.3	-0.77	-0.77	73	1.184	9.83	-172.2	12.481	4.5	0
6/27/2022	06:54:03	0	greeenland	-0.3	4.25	85.4	9.39	3.13	114.2	103.1	104.5	10.99	0.05	112.3	-0.79	-0.79	73	1.183	9.83	-172	12.48	4.51	0
6/27/2022	06:56:03	0	greeenland	0.02	5.26	85.4	9.44	3.15	114.2	103.3	104.6	11	0.05	112.3	-0.77	-0.77	73	1.199	9.83	-172.3	12.489	4.57	0
6/27/2022	06:58:03	0	greeenland	-0.26	4.38	85.4	9.52	3.17	114.2	103.3	104.7	11.01	0.05	112.3	-0.74	-0.74	73	1.195	9.83	-172.3	12.486	4.5	0
6/27/2022	07:00:03	0	greeenland	-0.31	4.23	85.4	9.38	3.13	114.2	103.3	104.7	11.01	0.05	112.3	-0.79	-0.79	73	1.186	9.83	-172.2	12.487	4.54	0
6/27/2022	07:02:03	0	greeenland	-0.16	4.7	85.4	9.37	3.12	114.2	103.2	104.6	11	0.05	112.3	-0.67	-0.67	73	1.183	9.83	-172.2	12.486	4.5	0
6/27/2022	07:04:03	0	greeenland	-0.22	4.5	85.4	9.38	3.13	114.2	103.1	104.4	10.98	0.05	112.3	-0.74	-0.74	73	1.19	9.83	-172	12.48	4.51	0
6/27/2022	07:06:03	0	greeenland	-0.33	4.18	85.4	9.47	3.16	114.2	103	104.4	10.98	0.05	112.3	-0.68	-0.68	73	1.192	9.83	-172	12.487	4.51	0
6/27/2022	07:08:03	0	greeenland	-0.28	4.34	85.4	9.53	3.18	114.2	102.9	104.3	10.97	0.05	112.3	-0.73	-0.73	73	1.194	9.82	-171.7	12.48	4.49	0
6/27/2022	07:10:03	0	greeenland	-0.21	4.55	85.5	9.45	3.15	114.2	102.8	104.2	10.96	0.05	112.3	-0.72	-0.72	73	1.198	9.82	-171.8	12.483	4.5	0
6/27/2022	07:12:03	0	greeenland	-0.23	4.47	85.5	9.43	3.14	114.2	102.8	104.2	10.96	0.05	112.3	-0.72	-0.72	73	1.189	9.82	-171.8	12.482	4.5	0
6/27/2022	07:14:03	0	greeenland	-0.25	4.4	85.5	9.51	3.17	114.2	102.9	104.2	10.96	0.05	112.3	-0.79	-0.79	73	1.182	9.82	-171.8	12.485	4.51	0
6/27/2022	07:16:03	0	greeenland	-0.03	5.12	85.4	9.42	3.14	114.2	102.8	104.2	10.96	0.05	112.3	-0.72	-0.72	73	1.192	9.82	-171.7	12.482	4.48	0
6/27/2022	07:18:03	0	greeenland	0.1	5.5	85.5	9.35	3.12	114.3	102.6	104	10.94	0.05	112.3	-0.7	-0.7	73	1.189	9.82	-171.5	12.472	4.5	0
6/27/2022	07:20:03	0	greeenland	-0.31	4.22	85.5	9.42	3.14	114.3	102.7	104	10.94	0.05	112.4	-0.76	-0.76	73	1.191	9.82	-171.6	12.476	4.52	0
6/27/2022	07:22:03	0	greeenland	-0.23	4.47	85.5	9.44	3.15	114.2	102.8	104.2	10.96	0.05	112.3	-0.8	-0.8	73	1.197	9.82	-171.8	12.477	4.49	0
6/27/2022	07:24:03	0	greeenland	-0.25	4.41	85.5	9.38	3.13	114.3	102.8	104.2	10.96	0.05	112.3	-0.68	-0.68	73	1.199	9.82	-171.7	12.478	4.52	0
6/27/2022	07:26:03	0	greeenland	0.53	6.85	85.5	9.36	3.12	114.2	102.9	104.3	10.97	0.05	112.3	-0.7	-0.7	73	1.199	9.82	-171.9	12.475	4.5	0
6/27/2022	07:28:03	0	greeenland	-0.23	4.47	85.4	9.43	3.14	114.2	103	104.4	10.98	0.05	112.3	-0.81	-0.81	73	1.2	9.83	-172	12.48	4.51	0
6/27/2022	07:30:03	0	greeenland	1.43	9.69	85.5	9.54	3.18	114.3	102.8	104.2	10.96	0.05	112.3	-0.66	-0.66	73	1.199	9.83	-172	12.479	4.52	0
6/27/2022	07:32:03	0	greeenland	0.08	5.47	85.5	9.42	3.14	114.2	103.1	104.4	10.98	0.05	112.3	-0.72	-0.72	73	1.199	9.83	-172.2	12.485	4.5	0
6/27/2022	07:34:03	0	greeenland	-0.25	4.43	85.5	9.45	3.15	114.2	103.1	104.5	10.99	0.05	112.3	-0.77	-0.77	73	1.2	9.83	-172.1	12.485	4.51	0
6/27/2022	07:36:03	0	greeenland	-0.22	4.52	85.4	9.47	3.16	114.2	103.1	104.5	10.99	0.05	112.3	-0.75	-0.75	73	1.199	9.83	-172	12.482	4.48	0
6/27/2022	07:38:03	0	greeenland	0.07	5.42	85.5	9.51	3.17	114.3	103	104.4	10.98	0.05	112.3	-0.76	-0.76	73	1.194	9.82	-171.8	12.472	4.51	0
6/27/2022	07:40:03	0	greeenland	-0.26	4.39	85.5	9.43	3.14	114.2	102.8	104.1	10.95	0.05	112.3	-0.75	-0.75	73	1.189	9.82	-171.6	12.477	4.57	0
6/27/2022	07:42:03	0	greeenland	-0.28	4.33	85.5	9.55	3.18	114.3	102.7	104.1	10.95	0.05	112.4	-0.75	-0.75	73	1.19	9.82	-171.6	12.467	4.5	0
6/27/2022	07:44:03	0	greeenland	-0.27	4.34	85.5	9.4	3.13	114.3	102.7	104.1	10.95	0.05	112.4	-0.68	-0.68	73	1.191	9.82	-171.7	12.47	4.54	0
6/27/2022	07:46:03	0	greeenland	-0.26	4.4	85.5	9.47	3.16	114.3	102.8	104.2	10.96	0.05	112.4	-0.64	-0.64	73	1.192	9.82	-171.6	12.473	4.5	0
6/27/2022	07:48:03	0	greeenland	-0.14	4.75	85.5	9.41	3.14	114.3	102.8	104.2	10.96	0.05	112.4	-0.74	-0.74	73	1.192	9.82	-171.7	12.476	4.5	0
6/27/2022	07:50:03	0	greeenland	-0.31	4.22	85.5	9.5	3.17	114.3	102.5	103.9	10.93	0.05	112.4	-0.76	-0.76	73	1.192	9.82	-171.4	12.469	4.57	0
6/27/2022	07:52:03	0	greeenland	-0.28	4.33	85.5	9.62	3.21	114.3	102.5	103.8	10.93	0.05	112.4	-0.72	-0.72	73	1.192	9.82	-171.4	12.467	4.5	0
6/27/2022	07:54:03	0	greeenland	-0.08	4.95	85.5	9.47	3.16	114.3	102.7	104	10.94	0.05	112.4	-0.68	-0.68	73	1.191	9.82	-171.5	12.475	4.54	0
6/27/2022	07:56:03	0	greeenland	-0.22	4.51	85.5	9.47	3.16	114.3	102.7	104	10.94	0.05	112.4	-0.65	-0.65	73	1.19	9.82	-171.6	12.476	4.5	0
6/27/2022	07:58:03	0	greeenland	-0.28	4.33	85.5	9.45	3.15	114.3	102.8	104.1	10.95	0.05	112.4	-0.7	-0.7	73	1.19	9.82	-171.7	12.479	4.5	0
6/27/2022	08:00:03	0	greeenland	-0.27	4.35	85.5	9.48	3.16	114.3	102.6	104	10.94	0.05	112.4	-0.7	-0.7	73	1.197	9.82	-171.5	12.481	4.52	0
6/27/2022	08:02:03	0	greeenland	-0.25	4.44	85.5	9.46	3.15	114.3	102.6	104	10.94	0.05	112.4	-0.72	-0.72	73	1.191	9.82	-171.6	12.478	4.5	0
6/27/2022	08:04:03	0	greeenland	-0.24	4.46	85.5	9.46	3.15	114.3	102.6	104	10.93	0.05	112.4	-0.59	-0.59	73	1.187	9.82	-171.6	12.484	4.51	0
6/27/2022	08:06:03	0	greeenland	-0.2	4.56	85.5	9.52	3.17	114.3	102.6	103.9	10.93	0.05	112.4	-0.71	-0.71	73	1.183	9.82	-171.6	12.481	4.48	0
6/27/2022	08:08:03	0	greeenland	-0.27	4.35	85.5	9.58	3.19	114.3	102.4	103.8	10.92	0.05	112.4	-0.76	-0.76	73	1.185	9.82	-171.4	12.479	4.51	0
6/27/2022	08:10:03	0	greeenland	-0.27	4.36	85.5	9.42	3.14	114.3	102.3	103.7	10.91	0.05	112.4	-0.67	-0.67	73	1.195	9.81	-171.3	12.476	4.52	0
6/27/2022	08:12:03	0	greeenland	0.75	7.55	85.5	9.52	3.17	114.3	102.2	103.6	10.9	0.05	112.4	-0.64	-0.64	73	1.196	9.81	-171.3	12.48	4.5	0
6/27/2022	08:14:03	0	greeenland	0.06	5.38	85.5	9.47	3.16	114.3	102.2	103.5	10.89	0.05	112.4	-0.67	-0.67	73	1.187	9.81	-171.2	12.47	4.51	0
6/27/2022	08:16:03	0	greeenland	-0.23	4.47	85.5	9.5	3.17	114.3	102.2	103.6	10.89	0.05	112.4	-0.81	-0.81	73	1.185	9.81	-171.2	12.476	4.5	0
6/27/2022	08:18:03	0	greeenland	-0.25	4.43	85.5	9.65	3.22	114.3	102.2	103.6	10.9	0.05	112.4	-0.71	-0.71	73	1.192	9.82	-171.4	12.467	4.5	0
6/27/2022	08:20:03	0	greeenland	-0.21	4.56	85.5	9.39	3.13	114.3	102.2	103.5	10.89	0.05	112.3	-0.71	-0.71	73	1.193	9.81	-171.2	12.473	4.52	0
6/27/2022	08:22:03	0	greeenland	-0.22	4.51	85.5	9.52	3.17	114.3	102.2	103.5	10.89	0.05	112.3	-0.75	-0.75	73	1.19	9.81	-171.2	12.474	4.5	0
6/27/2022	08:24:03	0	greeenland	-0.29	4.3	85.5	9.58	3.19	114.3	102.2	103.5	10.89	0.05	112.3	-0.7	-0.7	73	1.191	9.81	-171.3	12.467	4.51	0
6/27/2022	08:26:03	0	greeenland	-0.26	4.39	85.5	9.55	3.18	114.3	102.2	103.5	10.89	0.05	112.4	-0.71	-0.71	73	1.189	9.81	-171.2	12.462	4.5	0
6/27/2022	08:28:03	0	greeenland	-0.2	4.56	85.5	9.48	3.16	114.3	102.2	103.5	10.89	0.05	112.4	-0.69	-0.69	73	1.187	9.81	-171.1	12.466	4.5	0
6/27/2022	08:30:03	0	greeenland	-0.28	4.33	85.4	9.64	3.21	114.3	102.6	104	10.94	0.05	112.4	-0.74	-0.74	73	1.187	9.83	-172.3	12.461	4.52	0
6/27/2022	08:32:03	0	greeenland	-0.26	4.38	85.4	9.68	3.23	114.1	103.4	104.7	11.02	0.05	112.2	-0.66	-0.66	73	1.186	9.84	-172.9	12.47	4.49	0
6/27/2022	08:34:03	0	greeenland	-0.27	4.36	85.3	9.78	3.26	114.1	103.5	104.8	11.03	0.05	112.2	-0.74	-0.74	73	1.186	9.84	-172.9	12.462	4.51	0
6/27/2022	08:36:03	0	greeenland	-0.24	4.45	85.3	9.51	3.17	114	103.6	105	11.05	0.05	112.1	-0.79	-0.79	73	1.185	9.85	-173.1	12.47	4.49	0
6/27/2022	08:38:03	0	greeenland	0.17	5.73	85.3	9.65	3.22	114	103.8	105.2	11.06	0.05	112.1	-0.66	-0.66	73	1.193	9.85	-173.1	12.473	4.51	0
6/27/2022	08:40:03	0	greeenland	0.79	7.68	85.3	9.68	3.23	114	103.8	105.2	11.07	0.05	112.1	-0.65	-0.65	73	1.2	9.85	-173.2	12.47	4.52	0
6/27/2022	08:42:03	0	greeenland	-0.24	4.44	85.3	9.57	3.19	114.1	103.9	105.3	11.08	0.05	112.1	-0.68	-0.68	73	1.196	9.85	-173.1	12.465	4.5	0
6/27/2022	08:44:03	0	greeenland	-0.27	4.35	85.3	9.57	3.19	114	103.9	105.3	11.08	0.05	112.1	-0.73	-0.73	73	1.183	9.85	-173.2	12.475	4.53	0
6/27/2022	08:46:03	0	greeenland	-0.17	4.66	85.3	9.66	3.22	114	104	105.4	11.08	0.05	112.1	-0.7	-0.7	73	1.185	9.85	-173	12.475	4.5	0
6/27/2022	08:48:03	0	greeenland	-0.25	4.43	85.3	9.6	3.2	114	103.9	105.3	11.08	0.05	112.1	-0.73	-0.73	73	1.185	9.85	-173.2	12.455	4.5	0
6/27/2022	08:50:03	0	greeenland	0.16	5.69	85.3	9.57	3.19	114	103.9	105.3	11.08	0.05	112.1	-0.76	-0.76	73	1.197	9.84	-172.9	12.469	4.51	0
6/27/2022	08:52:03	0	greeenland	-0.24	4.44	85.3	9.62	3.21	114	103.8	105.1	11.06	0.05	112.1	-0.8	-0.8	73	1.198	9.84	-172.8	12.479	4.5	0
