KorEXO MEASUREMENT DATA FILE EXPORT																					
																					
FILE CREATED:	7/20/2023 1:02:14 PM																				
																					
			MEAN VALUE:	-0.11	117.8	6.08	2.03	146.2	122.6	124.3	12.24	0.07	144.1	-0.3	94	1.199	NA	-147	15.446	5.64	0
			STANDARD DEVIATION:	1.16	3.1	0.79	0.26	3.3	2.4	2.4	0.25	0	3.2	0.05	2	0.005	0.06	3.4	0.629	0.19	0
																					
			SENSOR SERIAL NUMBER:	15D102576	15E101957	15D102805	15D102805	15E101957	15D102215	15D102215	15D102215	15E101957	15E101957	15D102576	15E101957	15D102603	16L104495	16L104495	15E101957	17G101135	17G101135
Date (MM/DD/YYYY)	Time (HH:mm:ss)	Time (Fract. Sec)	Site Name	Chlorophyll RFU	Cond uS/cm	fDOM QSU	fDOM RFU	nLF Cond uS/cm	ODO % sat	ODO % local	ODO mg/L	Sal psu	SpCond uS/cm	TAL PC RFU	TDS mg/L	Wiper Position volt	pH	pH mV	TempC	Battery V	Cable Pwr V
7/10/2023	19:16:05	0	greeenland	-0.26	125.5	2.38	0.79	141.5	147.4	149.4	13.52	0.07	140.1	-0.31	91	1.199	9.21	-172.8	19.547	5.14	0
7/10/2023	19:21:05	0	greeenland	-0.24	125.6	2.44	0.81	141.5	147.9	149.9	13.56	0.07	140.1	-0.32	91	1.195	9.21	-172.8	19.552	5.14	0
7/10/2023	19:26:05	0	greeenland	-0.27	125.5	2.46	0.82	141.5	148.2	150.1	13.59	0.07	140.1	-0.3	91	1.209	9.21	-173.1	19.541	5.14	0
7/10/2023	19:31:05	0	greeenland	-0.25	125.6	2.38	0.79	141.5	148.4	150.4	13.61	0.07	140.2	-0.32	91	1.198	9.22	-173.2	19.566	5.14	0
7/10/2023	19:36:05	0	greeenland	-0.2	125.6	2.39	0.8	141.5	147.8	149.8	13.55	0.07	140.2	-0.32	91	1.199	9.21	-172.9	19.569	5.14	0
7/10/2023	19:41:05	0	greeenland	0.11	125.7	2.42	0.81	141.5	147.8	149.7	13.54	0.07	140.2	-0.29	91	1.207	9.21	-173	19.581	5.14	0
7/10/2023	19:46:05	0	greeenland	-0.27	125.7	2.42	0.81	141.5	147.9	149.9	13.55	0.07	140.2	-0.3	91	1.2	9.21	-173.1	19.596	5.14	0
7/10/2023	19:51:05	0	greeenland	-0.25	125.7	2.35	0.78	141.5	147.6	149.6	13.53	0.07	140.2	-0.36	91	1.206	9.21	-172.8	19.592	5.15	0
7/10/2023	19:56:05	0	greeenland	-0.25	125.7	2.39	0.8	141.6	147.3	149.3	13.51	0.07	140.3	-0.33	91	1.194	9.21	-172.6	19.573	5.14	0
7/10/2023	20:01:05	0	greeenland	-0.26	125.7	2.42	0.81	141.6	147.2	149.1	13.49	0.07	140.2	-0.3	91	1.194	9.21	-172.7	19.567	5.14	0
7/10/2023	20:06:05	0	greeenland	-0.24	125.5	2.38	0.79	141.5	147.6	149.6	13.54	0.07	140.2	-0.33	91	1.2	9.21	-172.8	19.528	5.14	0
7/10/2023	20:11:05	0	greeenland	-0.26	125.6	2.43	0.81	141.5	147.2	149.2	13.5	0.07	140.2	-0.3	91	1.196	9.21	-172.7	19.545	5.14	0
7/10/2023	20:16:05	0	greeenland	-0.25	125.6	2.37	0.79	141.5	148	150	13.57	0.07	140.1	-0.3	91	1.208	9.2	-172.6	19.567	5.14	0
7/10/2023	20:21:05	0	greeenland	-0.27	125.4	2.53	0.84	141.6	148.6	150.6	13.65	0.07	140.3	-0.31	91	1.205	9.21	-173	19.454	5.14	0
7/10/2023	20:26:05	0	greeenland	-0.26	125.6	2.44	0.81	141.6	147.2	149.2	13.5	0.07	140.2	-0.33	91	1.198	9.21	-172.7	19.531	5.14	0
7/10/2023	20:31:05	0	greeenland	-0.22	125.6	2.47	0.82	141.6	147.6	149.6	13.55	0.07	140.3	-0.32	91	1.194	9.21	-172.7	19.504	5.14	0
7/10/2023	20:36:05	0	greeenland	-0.3	125.7	2.42	0.81	141.6	147.2	149.1	13.5	0.07	140.2	-0.31	91	1.21	9.2	-172.5	19.555	5.14	0
7/10/2023	20:41:05	0	greeenland	-0.27	125.8	2.44	0.81	141.4	147.2	149.2	13.47	0.07	140.1	-0.32	91	1.208	9.21	-172.8	19.658	5.15	0
7/10/2023	20:46:05	0	greeenland	-0.26	125.9	2.42	0.81	141.4	146.8	148.7	13.42	0.07	140.1	-0.32	91	1.199	9.21	-172.8	19.717	5.14	0
7/10/2023	20:51:05	0	greeenland	-0.25	125.9	2.42	0.81	141.7	147.5	149.4	13.51	0.07	140.4	-0.32	91	1.197	9.21	-172.9	19.61	5.14	0
7/10/2023	20:56:05	0	greeenland	-0.23	126	2.43	0.81	141.7	147.5	149.4	13.5	0.07	140.4	-0.29	91	1.209	9.21	-173	19.639	5.13	0
7/10/2023	21:01:05	0	greeenland	-0.23	126	2.44	0.81	141.6	147.9	149.8	13.53	0.07	140.3	-0.33	91	1.208	9.22	-173.4	19.647	5.14	0
7/10/2023	21:06:05	0	greeenland	-0.25	125.9	2.5	0.83	141.7	147.9	149.8	13.55	0.07	140.3	-0.32	91	1.202	9.22	-173.2	19.605	5.14	0
7/10/2023	21:11:05	0	greeenland	-0.21	125.9	2.52	0.84	141.7	148.3	150.2	13.59	0.07	140.4	-0.29	91	1.198	9.22	-173.3	19.589	5.14	0
7/10/2023	21:16:05	0	greeenland	-0.21	125.8	2.53	0.84	141.6	148.1	150.1	13.58	0.07	140.3	-0.33	91	1.202	9.22	-173.5	19.584	5.14	0
7/10/2023	21:21:05	0	greeenland	-0.21	125.7	2.93	0.98	141.8	152.4	154.4	13.99	0.07	140.4	-0.33	91	1.205	9.28	-176.8	19.511	5.13	0
7/10/2023	21:26:05	0	greeenland	-0.28	125.7	2.61	0.87	141.7	149.4	151.4	13.71	0.07	140.3	-0.32	91	1.203	9.22	-173.6	19.529	5.15	0
7/10/2023	21:31:05	0	greeenland	-0.27	125.6	2.61	0.87	141.6	149.9	151.9	13.76	0.07	140.3	-0.32	91	1.205	9.22	-173.4	19.537	5.13	0
7/10/2023	21:36:05	0	greeenland	-0.22	125.6	2.79	0.93	141.7	151.4	153.4	13.89	0.07	140.4	-0.34	91	1.207	9.24	-174.3	19.516	5.15	0
7/10/2023	21:41:05	0	greeenland	-0.21	125.7	2.73	0.91	141.7	152.6	154.7	14.01	0.07	140.3	-0.35	91	1.199	9.25	-175	19.523	5.13	0
7/10/2023	21:46:05	0	greeenland	-0.24	125.8	2.63	0.88	141.6	151.6	153.6	13.89	0.07	140.3	-0.32	91	1.192	9.24	-174.7	19.584	5.15	0
7/10/2023	21:51:05	0	greeenland	-0.22	125.9	2.62	0.87	141.6	150.1	152.1	13.75	0.07	140.3	-0.33	91	1.19	9.23	-173.9	19.624	5.13	0
7/10/2023	21:56:05	0	greeenland	-0.27	125.8	2.4	0.8	141.6	147.4	149.4	13.51	0.07	140.3	-0.31	91	1.199	9.21	-173	19.588	5.15	0
7/10/2023	22:01:05	0	greeenland	-0.28	125.9	2.56	0.85	141.5	148.5	150.5	13.59	0.07	140.2	-0.31	91	1.208	9.22	-173.6	19.666	5.14	0
7/10/2023	22:06:05	0	greeenland	-0.25	125.9	2.44	0.81	141.8	148.4	150.3	13.6	0.07	140.4	-0.35	91	1.206	9.22	-173.2	19.593	5.15	0
7/10/2023	22:11:05	0	greeenland	-0.2	126	2.4	0.8	141.8	148.8	150.8	13.64	0.07	140.5	-0.27	91	1.206	9.2	-172.4	19.609	5.12	0
7/10/2023	22:16:05	0	greeenland	-0.26	125.7	2.43	0.81	141.6	146.7	148.6	13.45	0.07	140.2	-0.31	91	1.204	9.2	-172.5	19.558	5.15	0
7/10/2023	22:21:05	0	greeenland	-0.24	125.6	2.46	0.82	141.6	146.6	148.5	13.45	0.07	140.3	-0.3	91	1.203	9.2	-172.4	19.54	5.14	0
7/10/2023	22:26:05	0	greeenland	-0.24	125.6	2.59	0.86	141.6	147.6	149.6	13.54	0.07	140.3	-0.3	91	1.202	9.21	-172.9	19.542	5.14	0
7/10/2023	22:31:05	0	greeenland	-0.26	125.7	2.54	0.85	141.6	148.1	150.1	13.58	0.07	140.2	-0.35	91	1.209	9.21	-172.9	19.573	5.14	0
7/10/2023	22:36:05	0	greeenland	-0.25	125.8	2.55	0.85	141.6	148.9	150.9	13.64	0.07	140.3	-0.38	91	1.203	9.22	-173.6	19.588	5.14	0
7/10/2023	22:41:05	0	greeenland	-0.19	125.8	2.55	0.85	141.6	147.6	149.6	13.52	0.07	140.2	-0.33	91	1.197	9.21	-172.9	19.61	5.14	0
7/10/2023	22:46:05	0	greeenland	-0.26	125.9	2.51	0.84	141.6	146.9	148.9	13.45	0.07	140.3	-0.29	91	1.192	9.21	-172.8	19.646	5.15	0
7/10/2023	22:51:05	0	greeenland	-0.23	126.2	2.44	0.81	141.6	145.2	147.1	13.27	0.07	140.3	-0.3	91	1.199	9.2	-172.4	19.725	5.14	0
7/10/2023	22:56:05	0	greeenland	-0.24	126.4	2.38	0.79	141.7	142.3	144.2	12.99	0.07	140.4	-0.32	91	1.195	9.18	-171.4	19.781	5.14	0
7/10/2023	23:01:05	0	greeenland	-0.24	126.4	2.4	0.8	141.8	141.2	143.1	12.9	0.07	140.5	-0.28	91	1.192	9.18	-171.2	19.73	5.14	0
7/10/2023	23:06:05	0	greeenland	-0.26	125.9	2.47	0.82	141.7	146.6	148.6	13.42	0.07	140.3	-0.34	91	1.202	9.21	-172.8	19.63	5.14	0
7/10/2023	23:11:05	0	greeenland	-0.26	125.9	2.45	0.82	141.5	146.4	148.4	13.41	0.07	140.2	-0.35	91	1.21	9.21	-172.8	19.651	5.14	0
7/10/2023	23:16:05	0	greeenland	-0.22	125.8	2.56	0.85	141.7	147.7	149.6	13.53	0.07	140.3	-0.32	91	1.193	9.21	-173.1	19.59	5.14	0
7/10/2023	23:21:05	0	greeenland	-0.22	125.9	2.59	0.86	141.6	146	148	13.37	0.07	140.3	-0.34	91	1.2	9.2	-172.6	19.622	5.14	0
7/10/2023	23:26:05	0	greeenland	-0.24	126	2.51	0.84	141.6	144.7	146.7	13.25	0.07	140.3	-0.28	91	1.191	9.2	-172.2	19.65	5.14	0
7/10/2023	23:31:05	0	greeenland	0.14	125.8	2.7	0.9	141.7	148.7	150.7	13.64	0.07	140.4	-0.31	91	1.21	9.22	-173.7	19.556	5.14	0
7/10/2023	23:36:05	0	greeenland	-0.22	125.6	2.77	0.92	141.7	150	152	13.77	0.07	140.4	-0.31	91	1.197	9.24	-174.4	19.506	5.14	0
7/10/2023	23:41:05	0	greeenland	-0.27	125.6	2.7	0.9	141.7	149.8	151.8	13.76	0.07	140.3	-0.31	91	1.199	9.23	-174	19.49	5.14	0
7/10/2023	23:46:05	0	greeenland	-0.25	125.6	2.65	0.88	141.5	149.8	151.8	13.73	0.07	140.1	-0.33	91	1.198	9.22	-173.5	19.56	5.14	0
7/10/2023	23:51:05	0	greeenland	-0.24	125.6	2.55	0.85	141.6	147.8	149.8	13.56	0.07	140.2	-0.31	91	1.195	9.21	-172.9	19.536	5.14	0
7/10/2023	23:56:05	0	greeenland	-0.23	126.1	2.53	0.84	141.9	145.5	147.4	13.33	0.07	140.6	-0.28	91	1.195	9.19	-171.8	19.609	5.12	0
7/11/2023	00:01:05	0	greeenland	-0.18	126.1	2.38	0.79	141.7	141.1	143	12.91	0.07	140.4	-0.34	91	1.204	9.19	-171.8	19.664	5.13	0
7/11/2023	00:06:05	0	greeenland	0.19	126	2.37	0.79	141.7	139.4	141.3	12.77	0.07	140.4	-0.32	91	1.202	9.17	-171	19.645	5.14	0
7/11/2023	00:11:05	0	greeenland	-0.19	126	2.43	0.81	141.7	141.1	143	12.92	0.07	140.4	-0.32	91	1.2	9.19	-171.6	19.627	5.14	0
7/11/2023	00:16:05	0	greeenland	-0.23	126	2.44	0.81	141.7	139.1	140.9	12.74	0.07	140.4	-0.33	91	1.204	9.17	-170.9	19.626	5.14	0
7/11/2023	00:21:05	0	greeenland	-0.2	125.8	2.5	0.83	141.7	141.6	143.5	12.98	0.07	140.4	-0.36	91	1.199	9.19	-171.7	19.585	5.14	0
7/11/2023	00:26:05	0	greeenland	-0.23	125.7	2.52	0.84	141.6	143.9	145.8	13.2	0.07	140.3	-0.32	91	1.196	9.19	-172	19.551	5.14	0
7/11/2023	00:31:05	0	greeenland	-0.14	125.8	2.45	0.82	141.7	138.8	140.6	12.72	0.07	140.4	-0.32	91	1.199	9.17	-170.7	19.575	5.14	0
7/11/2023	00:36:05	0	greeenland	-0.03	126	2.36	0.79	141.7	137.7	139.6	12.62	0.07	140.4	-0.3	91	1.2	9.17	-170.8	19.617	5.14	0
7/11/2023	00:41:05	0	greeenland	0.24	125.7	2.47	0.82	141.6	142.5	144.4	13.07	0.07	140.2	-0.32	91	1.207	9.2	-172.2	19.577	5.14	0
7/11/2023	00:46:05	0	greeenland	-0.2	125.8	2.41	0.8	141.7	139.8	141.6	12.81	0.07	140.3	-0.32	91	1.208	9.18	-171.4	19.589	5.13	0
7/11/2023	00:51:05	0	greeenland	-0.21	125.6	2.5	0.83	141.8	143.4	145.3	13.17	0.07	140.4	-0.32	91	1.199	9.2	-172.4	19.487	5.15	0
7/11/2023	00:56:05	0	greeenland	-0.05	125.8	2.42	0.81	141.7	139.4	141.3	12.78	0.07	140.3	-0.22	91	1.195	9.18	-171.2	19.56	5.13	0
7/11/2023	01:01:05	0	greeenland	0.83	125.9	2.38	0.79	141.7	137.1	138.9	12.56	0.07	140.4	-0.25	91	1.192	9.17	-170.9	19.582	5.14	0
7/11/2023	01:06:05	0	greeenland	0.9	125.8	2.39	0.8	141.7	136.7	138.5	12.53	0.07	140.4	-0.27	91	1.191	9.17	-170.7	19.564	5.13	0
7/11/2023	01:11:05	0	greeenland	0.35	125.8	2.41	0.8	141.7	137.3	139.1	12.59	0.07	140.4	-0.32	91	1.206	9.18	-171	19.551	5.14	0
7/11/2023	01:16:05	0	greeenland	0.26	125.8	2.44	0.81	141.7	136.6	138.4	12.53	0.07	140.4	-0.34	91	1.199	9.17	-170.8	19.551	5.13	0
7/11/2023	01:21:05	0	greeenland	-0.16	125.7	2.4	0.8	141.7	136.7	138.5	12.54	0.07	140.4	-0.28	91	1.204	9.17	-170.8	19.53	5.14	0
7/11/2023	01:26:05	0	greeenland	-0.18	125.7	2.37	0.79	141.7	136.5	138.3	12.53	0.07	140.4	-0.3	91	1.194	9.17	-170.9	19.529	5.13	0
7/11/2023	01:31:05	0	greeenland	-0.14	125.7	2.44	0.81	141.7	137	138.8	12.57	0.07	140.4	-0.35	91	1.2	9.17	-170.9	19.52	5.15	0
7/11/2023	01:36:05	0	greeenland	-0.24	125.4	2.71	0.9	141.7	140.8	142.7	12.94	0.07	140.4	-0.33	91	1.199	9.18	-171.3	19.435	5.13	0
7/11/2023	01:41:05	0	greeenland	-0.23	125.5	2.75	0.92	141.7	138.7	140.6	12.75	0.07	140.4	-0.32	91	1.194	9.18	-171	19.458	5.14	0
7/11/2023	01:46:05	0	greeenland	-0.17	125.4	2.69	0.9	141.7	141.1	143	12.97	0.07	140.4	-0.33	91	1.205	9.18	-171.2	19.417	5.13	0
7/11/2023	01:51:05	0	greeenland	-0.2	125.5	2.63	0.88	141.8	141.6	143.5	13.02	0.07	140.5	-0.32	91	1.205	9.18	-171.2	19.429	5.1	0
7/11/2023	01:56:05	0	greeenland	-0.2	125.3	2.58	0.86	141.7	141.3	143.2	13	0.07	140.3	-0.35	91	1.203	9.18	-171.3	19.386	5.14	0
7/11/2023	02:01:05	0	greeenland	-0.12	125.4	2.48	0.83	141.7	137.8	139.6	12.67	0.07	140.3	-0.3	91	1.203	9.18	-171.2	19.438	5.14	0
7/11/2023	02:06:05	0	greeenland	-0.21	125.3	2.65	0.88	141.7	140.3	142.2	12.91	0.07	140.3	-0.34	91	1.201	9.19	-171.6	19.386	5.14	0
7/11/2023	02:11:05	0	greeenland	-0.18	125.3	2.64	0.88	141.7	140.3	142.2	12.91	0.07	140.3	-0.33	91	1.206	9.19	-171.6	19.391	5.14	0
7/11/2023	02:16:05	0	greeenland	-0.17	125.3	2.6	0.87	141.7	139.6	141.4	12.84	0.07	140.3	-0.35	91	1.198	9.19	-171.5	19.394	5.14	0
7/11/2023	02:21:05	0	greeenland	-0.24	125.3	2.59	0.86	141.7	139.2	141	12.8	0.07	140.3	-0.25	91	1.2	9.19	-171.5	19.4	5.14	0
7/11/2023	02:26:05	0	greeenland	0.15	125.2	2.68	0.89	141.7	141.7	143.6	13.05	0.07	140.3	-0.28	91	1.207	9.19	-171.9	19.355	5.14	0
7/11/2023	02:31:05	0	greeenland	-0.24	125.1	2.76	0.92	141.6	143.7	145.6	13.23	0.07	140.2	-0.35	91	1.203	9.21	-172.6	19.357	5.14	0
7/11/2023	02:36:05	0	greeenland	-0.17	125.2	2.69	0.9	141.7	142.8	144.7	13.15	0.07	140.3	-0.32	91	1.201	9.21	-172.6	19.351	5.14	0
7/11/2023	02:41:05	0	greeenland	-0.24	125.1	2.85	0.95	141.7	143.6	145.5	13.23	0.07	140.3	-0.29	91	1.195	9.21	-172.7	19.335	5.14	0
7/11/2023	02:46:05	0	greeenland	-0.23	125.1	2.76	0.92	141.6	143.2	145.1	13.19	0.07	140.3	-0.32	91	1.194	9.2	-172.4	19.33	5.13	0
7/11/2023	02:51:05	0	greeenland	-0.18	125.1	2.71	0.9	141.6	142.5	144.4	13.13	0.07	140.2	-0.34	91	1.191	9.2	-172.4	19.334	5.13	0
7/11/2023	02:56:05	0	greeenland	-0.25	125	2.76	0.92	141.6	143.8	145.7	13.25	0.07	140.2	-0.33	91	1.2	9.21	-173	19.315	5.13	0
7/11/2023	03:01:05	0	greeenland	-0.24	125	2.78	0.93	141.6	142.5	144.4	13.13	0.07	140.2	-0.31	91	1.203	9.2	-172.4	19.317	5.13	0
7/11/2023	03:06:05	0	greeenland	-0.16	124.9	2.88	0.96	141.6	146.6	148.6	13.52	0.07	140.2	-0.33	91	1.208	9.22	-173.4	19.292	5.14	0
7/11/2023	03:11:05	0	greeenland	-0.22	124.8	2.91	0.97	141.5	147.2	149.1	13.57	0.07	140.1	-0.35	91	1.195	9.23	-174	19.286	5.13	0
7/11/2023	03:16:05	0	greeenland	-0.25	124.9	2.93	0.98	141.6	145.7	147.7	13.44	0.07	140.2	-0.32	91	1.202	9.23	-173.6	19.286	5.13	0
7/11/2023	03:21:05	0	greeenland	-0.22	124.7	3.1	1.03	141.5	151.1	153.1	13.95	0.07	140.1	-0.34	91	1.2	9.25	-175	19.245	5.13	0
7/11/2023	03:26:05	0	greeenland	-0.21	124.5	3.34	1.11	141.3	155.8	157.9	14.37	0.07	139.9	-0.36	91	1.19	9.27	-176.3	19.244	5.13	0
7/11/2023	03:31:05	0	greeenland	-0.26	124.5	3.28	1.09	141.3	155.8	157.9	14.38	0.07	139.9	-0.36	91	1.194	9.28	-176.5	19.228	5.14	0
7/11/2023	03:36:05	0	greeenland	-0.23	124.5	3.16	1.05	141.3	155.7	157.7	14.37	0.07	139.9	-0.34	91	1.206	9.28	-176.4	19.233	5.13	0
7/11/2023	03:41:05	0	greeenland	0.26	124.6	3.17	1.06	141.4	152.4	154.5	14.07	0.07	140	-0.31	91	1.199	9.26	-175.7	19.233	5.13	0
7/11/2023	03:46:05	0	greeenland	-0.21	124.6	3.12	1.04	141.4	152.8	154.8	14.1	0.07	140	-0.34	91	1.201	9.28	-176.6	19.215	5.13	0
7/11/2023	03:51:05	0	greeenland	-0.2	124.5	3.14	1.05	141.4	151.6	153.6	14	0.07	140	-0.3	91	1.198	9.26	-175.5	19.207	5.14	0
7/11/2023	03:56:05	0	greeenland	-0.18	124.5	3.17	1.06	141.5	150.8	152.8	13.93	0.07	140	-0.31	91	1.196	9.25	-175.2	19.195	5.13	0
7/11/2023	04:01:05	0	greeenland	-0.21	124.4	3.2	1.07	141.4	152.3	154.3	14.07	0.07	140	-0.29	91	1.2	9.26	-175.5	19.181	5.14	0
7/11/2023	04:06:05	0	greeenland	-0.2	124.4	3.02	1.01	141.4	148.9	150.9	13.76	0.07	140	-0.35	91	1.192	9.25	-174.7	19.166	5.13	0
7/11/2023	04:11:05	0	greeenland	-0.26	124.4	3.02	1.01	141.4	148	150	13.68	0.07	140	-0.35	91	1.199	9.24	-174.4	19.163	5.14	0
7/11/2023	04:16:05	0	greeenland	-0.24	124.4	3	1	141.4	147.7	149.7	13.66	0.07	140	-0.32	91	1.2	9.24	-174.3	19.151	5.13	0
7/11/2023	04:21:05	0	greeenland	-0.22	124.4	3.05	1.02	141.5	148.3	150.2	13.71	0.07	140	-0.32	91	1.195	9.24	-174.5	19.146	5.14	0
7/11/2023	04:26:05	0	greeenland	-0.23	124.3	3.09	1.03	141.5	148.5	150.5	13.74	0.07	140	-0.29	91	1.207	9.25	-174.7	19.123	5.12	0
7/11/2023	04:31:05	0	greeenland	-0.26	124.3	3.12	1.04	141.5	148.1	150.1	13.71	0.07	140.1	-0.34	91	1.195	9.25	-174.7	19.109	5.14	0
7/11/2023	04:36:05	0	greeenland	-0.24	124.3	3.08	1.03	141.5	148.2	150.2	13.71	0.07	140.1	-0.33	91	1.208	9.25	-174.7	19.105	5.13	0
7/11/2023	04:41:05	0	greeenland	-0.22	124.3	3.1	1.03	141.5	148.3	150.3	13.73	0.07	140	-0.33	91	1.202	9.25	-174.8	19.103	5.14	0
7/11/2023	04:46:05	0	greeenland	-0.23	124.2	3.12	1.04	141.5	148.8	150.8	13.78	0.07	140	-0.34	91	1.19	9.25	-174.8	19.091	5.13	0
7/11/2023	04:51:05	0	greeenland	-0.25	124.1	3.2	1.07	141.3	151.2	153.2	14	0.07	139.9	-0.33	91	1.2	9.26	-175.3	19.065	5.14	0
7/11/2023	04:56:05	0	greeenland	-0.17	124	3.14	1.05	141.4	148.9	150.9	13.8	0.07	139.9	-0.33	91	1.199	9.25	-175.1	19.052	5.13	0
7/11/2023	05:01:05	0	greeenland	-0.26	124.1	3.09	1.03	141.4	148.6	150.6	13.76	0.07	140	-0.32	91	1.199	9.25	-174.7	19.058	5.14	0
7/11/2023	05:06:05	0	greeenland	-0.12	124.1	3.08	1.03	141.5	148.1	150	13.72	0.07	140	-0.31	91	1.204	9.25	-174.6	19.048	5.13	0
7/11/2023	05:11:05	0	greeenland	-0.2	124	3.16	1.05	141.4	149.5	151.5	13.86	0.07	140	-0.33	91	1.198	9.25	-174.8	19.034	5.14	0
7/11/2023	05:16:05	0	greeenland	-0.24	124	3.03	1.01	141.5	147.9	149.8	13.7	0.07	140	-0.31	91	1.201	9.24	-174.6	19.031	5.12	0
7/11/2023	05:21:05	0	greeenland	-0.24	124	3.1	1.03	141.5	148.3	150.2	13.74	0.07	140	-0.33	91	1.192	9.25	-174.7	19.027	5.14	0
7/11/2023	05:26:05	0	greeenland	-0.27	124	3.1	1.03	141.5	147.3	149.3	13.66	0.07	140	-0.29	91	1.191	9.24	-174.4	19.019	5.12	0
7/11/2023	05:31:05	0	greeenland	-0.27	124	3.04	1.01	141.5	148.2	150.2	13.74	0.07	140	-0.36	91	1.192	9.25	-174.6	19.013	5.14	0
7/11/2023	05:36:05	0	greeenland	-0.27	123.9	3.12	1.04	141.4	148.3	150.3	13.75	0.07	140	-0.3	91	1.197	9.25	-174.7	19.001	5.13	0
7/11/2023	05:41:05	0	greeenland	-0.27	123.9	3.27	1.09	141.4	149.5	151.5	13.87	0.07	139.9	-0.33	91	1.195	9.26	-175.3	18.99	5.14	0
7/11/2023	05:46:05	0	greeenland	-0.17	124	3.16	1.05	141.5	152.6	154.7	14.16	0.07	140	-0.26	91	1.195	9.26	-175.5	18.989	5.11	0
7/11/2023	05:51:05	0	greeenland	-0.26	123.9	3.22	1.07	141.4	149.6	151.6	13.88	0.07	139.9	-0.31	91	1.204	9.25	-174.9	18.989	5.13	0
7/11/2023	05:56:05	0	greeenland	-0.28	123.8	3.24	1.08	141.3	151.9	153.9	14.09	0.07	139.9	-0.33	91	1.204	9.26	-175.6	18.982	5.13	0
7/11/2023	06:01:05	0	greeenland	-0.23	123.8	3.2	1.07	141.3	150.6	152.6	13.97	0.07	139.9	-0.31	91	1.201	9.26	-175.6	18.973	5.13	0
7/11/2023	06:06:05	0	greeenland	-0.29	123.8	3.12	1.04	141.4	149	151	13.82	0.07	139.9	-0.31	91	1.209	9.25	-174.8	18.967	5.13	0
7/11/2023	06:11:05	0	greeenland	-0.24	123.8	3.22	1.07	141.4	149.2	151.2	13.85	0.07	139.9	-0.32	91	1.204	9.25	-174.9	18.963	5.13	0
7/11/2023	06:16:05	0	greeenland	-0.23	123.7	3.23	1.08	141.3	150.4	152.4	13.96	0.07	139.9	-0.3	91	1.2	9.26	-175.2	18.96	5.13	0
7/11/2023	06:21:05	0	greeenland	-0.26	123.7	3.2	1.07	141.3	150.5	152.5	13.96	0.07	139.9	-0.3	91	1.196	9.26	-175.2	18.959	5.13	0
7/11/2023	06:26:05	0	greeenland	-0.22	123.7	3.13	1.04	141.3	150.7	152.7	13.99	0.07	139.9	-0.3	91	1.2	9.26	-175.2	18.951	5.13	0
7/11/2023	06:31:05	0	greeenland	-0.24	123.7	3.12	1.04	141.3	149.5	151.5	13.87	0.07	139.9	-0.34	91	1.196	9.25	-174.9	18.962	5.13	0
7/11/2023	06:36:05	0	greeenland	-0.23	123.7	3.19	1.06	141.4	149.6	151.6	13.89	0.07	139.9	-0.35	91	1.197	9.25	-174.8	18.948	5.13	0
7/11/2023	06:41:05	0	greeenland	0.36	123.7	3.22	1.07	141.3	150.7	152.7	13.99	0.07	139.9	-0.32	91	1.195	9.26	-175.3	18.949	5.13	0
7/11/2023	06:46:05	0	greeenland	-0.23	123.7	3.12	1.04	141.3	150.7	152.7	13.99	0.07	139.9	-0.32	91	1.198	9.26	-175.2	18.947	5.13	0
7/11/2023	06:51:05	0	greeenland	-0.26	123.7	3.11	1.04	141.3	149.5	151.5	13.88	0.07	139.9	-0.3	91	1.204	9.25	-174.9	18.95	5.13	0
7/11/2023	06:56:05	0	greeenland	-0.3	123.7	3.16	1.05	141.3	149.6	151.6	13.89	0.07	139.9	-0.33	91	1.204	9.25	-174.9	18.948	5.12	0
7/11/2023	07:01:05	0	greeenland	-0.25	123.2	3.22	1.07	140.8	150.9	152.9	14.01	0.07	139.4	-0.29	91	1.203	9.25	-175.1	18.931	5.14	0
7/11/2023	07:06:05	0	greeenland	-0.27	123.6	3.04	1.01	141.3	149.5	151.5	13.89	0.07	139.9	-0.3	91	1.206	9.25	-174.9	18.922	5.13	0
7/11/2023	07:11:05	0	greeenland	-0.26	123.6	3.1	1.03	141.3	149.8	151.8	13.91	0.07	139.8	-0.3	91	1.203	9.25	-175	18.931	5.14	0
7/11/2023	07:16:05	0	greeenland	-0.26	123.6	3.05	1.02	141.3	150	152	13.93	0.07	139.8	-0.31	91	1.209	9.25	-175	18.934	5.12	0
7/11/2023	07:21:05	0	greeenland	-0.12	123.6	3.05	1.02	141.3	150.1	152.1	13.94	0.07	139.8	-0.31	91	1.2	9.25	-175	18.935	5.14	0
7/11/2023	07:26:05	0	greeenland	-0.28	123.6	3.13	1.04	141.3	150.1	152.1	13.93	0.07	139.8	-0.36	91	1.191	9.25	-175.1	18.939	5.12	0
7/11/2023	07:31:05	0	greeenland	-0.25	123.5	3.07	1.02	141.2	150.7	152.8	14	0.07	139.8	-0.33	91	1.209	9.26	-175.3	18.928	5.14	0
7/11/2023	07:36:05	0	greeenland	-0.29	123.5	3.12	1.04	141.2	151.2	153.2	14.04	0.07	139.7	-0.34	91	1.196	9.26	-175.4	18.933	5.12	0
7/11/2023	07:41:05	0	greeenland	-0.27	123.6	3.11	1.04	141.3	150.2	152.2	13.95	0.07	139.8	-0.34	91	1.192	9.26	-175.2	18.933	5.13	0
