KorEXO MEASUREMENT DATA FILE EXPORT																					
																					
FILE CREATED:	7/20/2023 10:48:35 AM																				
																					
			MEAN VALUE:	1.7	21.1	28.98	9.66	26.9	107.2	108.6	10.97	0.01	26.5	-0.54	17	1.197	NA	-47.4	14.331	5.85	0
			STANDARD DEVIATION:	0.66	1.4	2.74	0.91	1.4	3.1	3.1	0.25	0	1.4	0.07	1	0.005	0.37	20.9	0.908	0.17	0
																					
			SENSOR SERIAL NUMBER:	16A101233	15E101948	16L101040	16L101040	15E101948	16F104573	16F104573	16F104573	15E101948	15E101948	16A101233	15E101948	15M103180	16A102317	16A102317	15E101948	16A102285	16A102285
Date (MM/DD/YYYY)	Time (HH:mm:ss)	Time (Fract. Sec)	Site Name	Chlorophyll RFU	Cond uS/cm	fDOM QSU	fDOM RFU	nLF Cond uS/cm	ODO % sat	ODO % local	ODO mg/L	Sal psu	SpCond uS/cm	TAL PC RFU	TDS mg/L	Wiper Position volt	pH	pH mV	TempC	Battery V	Cable Pwr V
7/13/2023	05:40:25	0	greeenland	2.15	25.8	14.52	4.84	29.3	106.2	107.6	9.81	0.01	29	-0.58	19	1.195	8.75	-117.1	19.169	5.16	0
7/13/2023	05:45:25	0	greeenland	1.54	25.7	14.53	4.84	29.3	106.1	107.5	9.81	0.01	29	-0.51	19	1.198	8.75	-117	19.149	5.16	0
7/13/2023	05:50:25	0	greeenland	2.78	25.7	14.57	4.86	29.3	106	107.5	9.81	0.01	29	-0.57	19	1.194	8.75	-116.7	19.151	5.16	0
7/13/2023	05:55:25	0	greeenland	3.74	25.7	14.58	4.86	29.2	106	107.4	9.8	0.01	29	-0.6	19	1.207	8.73	-116.1	19.146	5.16	0
7/13/2023	06:00:25	0	greeenland	2.08	25.7	14.66	4.89	29.2	106	107.4	9.81	0.01	28.9	-0.57	19	1.191	8.73	-116	19.127	5.16	0
7/13/2023	06:05:25	0	greeenland	1.41	25.7	14.52	4.84	29.2	105.8	107.2	9.79	0.01	28.9	-0.55	19	1.202	8.69	-113.5	19.117	5.16	0
7/13/2023	06:10:25	0	greeenland	1.96	25.6	14.6	4.87	29.2	105.7	107.1	9.79	0.01	28.9	-0.52	19	1.191	8.69	-113.6	19.098	5.16	0
7/13/2023	06:15:25	0	greeenland	2.94	25.6	14.83	4.94	29.2	106.1	107.5	9.82	0.01	28.9	-0.57	19	1.19	8.74	-116.3	19.1	5.16	0
7/13/2023	06:20:25	0	greeenland	3.93	25.6	14.86	4.95	29.2	106.2	107.6	9.83	0.01	28.9	-0.58	19	1.205	8.74	-116.3	19.091	5.16	0
7/13/2023	06:25:25	0	greeenland	2.31	25.6	14.8	4.93	29.1	106.2	107.6	9.83	0.01	28.8	-0.58	19	1.204	8.74	-116.4	19.077	5.16	0
7/13/2023	06:30:25	0	greeenland	2.41	25.6	14.76	4.92	29.2	106	107.4	9.81	0.01	28.9	-0.57	19	1.193	8.73	-115.6	19.095	5.16	0
7/13/2023	06:35:25	0	greeenland	2.35	25.6	14.79	4.93	29.2	106.1	107.5	9.82	0.01	28.9	-0.53	19	1.198	8.74	-116.5	19.077	5.15	0
7/13/2023	06:40:25	0	greeenland	2.07	25.6	14.89	4.96	29.2	106.2	107.6	9.84	0.01	28.9	-0.58	19	1.21	8.75	-117	19.064	5.16	0
7/13/2023	06:45:25	0	greeenland	1.68	25.6	14.79	4.93	29.2	106.2	107.6	9.83	0.01	28.9	-0.56	19	1.196	8.75	-116.8	19.06	5.16	0
7/13/2023	06:50:25	0	greeenland	2.33	25.6	14.78	4.93	29.2	106.2	107.6	9.84	0.01	28.9	-0.56	19	1.204	8.75	-117	19.063	5.16	0
7/13/2023	06:55:25	0	greeenland	2.11	25.6	14.93	4.98	29.2	106.6	108	9.87	0.01	28.9	-0.58	19	1.192	8.78	-118.8	19.079	5.16	0
7/13/2023	07:00:25	0	greeenland	1.82	25.6	14.69	4.9	29.2	106.3	107.7	9.85	0.01	28.9	-0.54	19	1.203	8.76	-117.6	19.064	5.16	0
7/13/2023	07:05:25	0	greeenland	2.1	25.6	14.68	4.89	29.2	106.2	107.7	9.84	0.01	28.9	-0.57	19	1.201	8.76	-117.3	19.063	5.16	0
7/13/2023	07:10:25	0	greeenland	3.16	25.6	14.76	4.92	29.2	106.3	107.7	9.85	0.01	28.9	-0.52	19	1.198	8.76	-117.3	19.058	5.16	0
7/13/2023	07:15:25	0	greeenland	2.1	25.6	14.69	4.9	29.2	106.5	107.9	9.86	0.01	28.9	-0.51	19	1.196	8.79	-119.1	19.062	5.16	0
7/13/2023	07:20:25	0	greeenland	2.13	25.6	14.66	4.89	29.2	106.5	107.9	9.87	0.01	28.9	-0.55	19	1.198	8.8	-119.8	19.067	5.16	0
7/13/2023	07:25:25	0	greeenland	4.08	25.6	14.62	4.87	29.2	106.6	108	9.87	0.01	28.9	-0.57	19	1.198	8.81	-120.4	19.068	5.16	0
7/13/2023	07:30:25	0	greeenland	2.05	25.7	14.56	4.85	29.2	106.6	108.1	9.88	0.01	28.9	-0.52	19	1.195	8.81	-120.6	19.054	5.16	0
7/13/2023	07:35:25	0	greeenland	2.26	25.6	14.68	4.89	29.2	106.7	108.1	9.89	0.01	28.9	-0.56	19	1.197	8.81	-120.5	19.057	5.16	0
7/13/2023	07:40:25	0	greeenland	3.68	25.7	14.64	4.88	29.2	106.7	108.1	9.89	0.01	28.9	-0.57	19	1.195	8.82	-121.3	19.054	5.16	0
7/13/2023	07:45:25	0	greeenland	1.75	25.7	14.59	4.86	29.2	106.7	108.1	9.89	0.01	28.9	-0.57	19	1.198	8.83	-121.3	19.053	5.15	0
7/13/2023	07:50:25	0	greeenland	1.99	25.6	14.61	4.87	29.2	106.8	108.2	9.9	0.01	28.9	-0.55	19	1.195	8.81	-120.5	19.049	5.16	0
7/13/2023	07:55:25	0	greeenland	1.64	25.7	14.7	4.9	29.2	107.1	108.5	9.92	0.01	28.9	-0.53	19	1.196	8.84	-122.2	19.059	5.15	0
7/13/2023	08:00:25	0	greeenland	2.37	25.7	14.56	4.85	29.3	107	108.4	9.91	0.01	29	-0.52	19	1.193	8.85	-122.7	19.065	5.16	0
7/13/2023	08:05:25	0	greeenland	1.82	25.7	14.55	4.85	29.3	107.1	108.5	9.92	0.01	29	-0.55	19	1.196	8.85	-123	19.066	5.15	0
7/13/2023	08:10:25	0	greeenland	1.59	25.7	14.62	4.87	29.3	107.2	108.6	9.93	0.01	29	-0.57	19	1.194	8.86	-123.1	19.067	5.16	0
7/13/2023	08:15:25	0	greeenland	2.39	25.7	14.57	4.86	29.3	107.2	108.6	9.93	0.01	29	-0.62	19	1.197	8.86	-123.4	19.069	5.17	0
7/13/2023	08:20:25	0	greeenland	1.78	25.7	14.56	4.85	29.3	107.3	108.7	9.94	0.01	29	-0.6	19	1.195	8.87	-124	19.067	5.15	0
7/13/2023	08:25:25	0	greeenland	2.18	25.7	14.56	4.85	29.3	107.3	108.7	9.94	0.01	29	-0.58	19	1.198	8.86	-123.6	19.071	5.16	0
7/13/2023	08:30:25	0	greeenland	1.92	25.7	14.47	4.82	29.3	107.3	108.7	9.94	0.01	29	-0.57	19	1.195	8.87	-123.7	19.071	5.15	0
7/13/2023	08:35:25	0	greeenland	1.62	25.8	14.46	4.82	29.3	107.5	108.9	9.95	0.01	29	-0.56	19	1.197	8.89	-124.9	19.08	5.16	0
7/13/2023	08:40:25	0	greeenland	1.92	25.8	14.43	4.81	29.4	107.6	109	9.96	0.01	29.1	-0.54	19	1.195	8.89	-125.3	19.081	5.17	0
7/13/2023	08:45:25	0	greeenland	1.85	25.8	14.34	4.78	29.4	107.4	108.9	9.95	0.01	29.1	-0.55	19	1.198	8.89	-125	19.085	5.16	0
7/13/2023	08:50:25	0	greeenland	1.95	25.8	14.04	4.68	29.4	107.2	108.6	9.93	0.01	29.1	-0.5	19	1.196	8.88	-124.5	19.082	5.16	0
7/13/2023	08:55:25	0	greeenland	2.13	25.8	14.15	4.72	29.4	107.2	108.6	9.93	0.01	29.1	-0.59	19	1.197	8.88	-124.4	19.086	5.16	0
7/13/2023	09:00:25	0	greeenland	2.17	25.8	14	4.67	29.4	107.2	108.6	9.92	0.01	29.1	-0.55	19	1.195	8.88	-124.3	19.087	5.16	0
7/13/2023	09:05:25	0	greeenland	1.78	25.8	14.08	4.69	29.4	107.2	108.6	9.92	0.01	29.1	-0.54	19	1.197	8.87	-123.7	19.092	5.17	0
7/13/2023	09:10:25	0	greeenland	2.63	25.9	14.04	4.68	29.4	107.3	108.8	9.94	0.01	29.1	-0.52	19	1.193	8.88	-124.6	19.096	5.15	0
7/13/2023	09:15:25	0	greeenland	6.41	25.9	13.87	4.62	29.5	107.2	108.6	9.93	0.01	29.2	-0.59	19	1.207	8.89	-125	19.097	5.16	0
7/13/2023	09:20:25	0	greeenland	2.78	25.9	13.86	4.62	29.5	107.4	108.8	9.94	0.01	29.2	-0.55	19	1.191	8.89	-125.2	19.105	5.15	0
7/13/2023	09:25:25	0	greeenland	1.67	25.9	13.89	4.63	29.5	107.4	108.8	9.94	0.01	29.2	-0.62	19	1.203	8.9	-125.4	19.108	5.15	0
7/13/2023	09:30:25	0	greeenland	1.7	25.9	13.88	4.63	29.5	107.4	108.9	9.94	0.01	29.2	-0.55	19	1.193	8.9	-125.7	19.117	5.16	0
7/13/2023	09:35:25	0	greeenland	1.81	25.9	13.99	4.66	29.5	107.4	108.9	9.94	0.01	29.2	-0.57	19	1.2	8.9	-125.6	19.117	5.15	0
7/13/2023	09:40:25	0	greeenland	2.19	25.9	13.93	4.64	29.5	107.6	109	9.96	0.01	29.2	-0.52	19	1.201	8.9	-125.9	19.125	5.16	0
7/13/2023	09:45:25	0	greeenland	1.66	25.9	13.82	4.61	29.5	107.6	109	9.95	0.01	29.2	-0.58	19	1.197	8.92	-126.6	19.133	5.15	0
7/13/2023	09:50:25	0	greeenland	1.69	25.9	13.81	4.6	29.5	107.7	109.1	9.96	0.01	29.2	-0.58	19	1.196	8.93	-127.2	19.136	5.15	0
7/13/2023	09:55:25	0	greeenland	1.73	26	13.78	4.59	29.5	107.8	109.2	9.97	0.01	29.2	-0.61	19	1.195	8.93	-127.3	19.141	5.16	0
7/13/2023	10:00:25	0	greeenland	1.83	26	13.89	4.63	29.5	108	109.4	9.98	0.01	29.2	-0.58	19	1.198	8.94	-128.2	19.152	5.15	0
7/13/2023	10:05:25	0	greeenland	2.03	26	13.82	4.61	29.6	108.1	109.5	9.99	0.01	29.3	-0.57	19	1.194	8.95	-128.4	19.158	5.16	0
7/13/2023	10:10:25	0	greeenland	1.86	26	13.74	4.58	29.6	108.1	109.5	9.99	0.01	29.3	-0.52	19	1.197	8.96	-128.9	19.166	5.15	0
7/13/2023	10:15:25	0	greeenland	1.5	26	13.75	4.58	29.6	108.1	109.6	10	0.01	29.3	-0.56	19	1.195	8.96	-129.1	19.174	5.15	0
7/13/2023	10:20:25	0	greeenland	1.53	26	13.63	4.54	29.6	108.3	109.7	10	0.01	29.3	-0.59	19	1.196	8.96	-129.4	19.198	5.16	0
7/13/2023	10:25:25	0	greeenland	2.01	26.1	13.57	4.52	29.6	108.2	109.7	9.99	0.01	29.3	-0.55	19	1.195	8.96	-129.3	19.215	5.15	0
7/13/2023	10:30:25	0	greeenland	1.94	26.1	13.41	4.47	29.7	108.4	109.8	10.01	0.01	29.4	-0.55	19	1.197	8.98	-130.2	19.226	5.15	0
7/13/2023	10:35:25	0	greeenland	3.76	26.2	13.43	4.48	29.7	108.6	110	10.02	0.01	29.4	-0.6	19	1.195	8.98	-130.6	19.252	5.15	0
7/13/2023	10:40:25	0	greeenland	1.9	26.1	11.94	3.98	29.7	108.5	110	10.02	0.01	29.4	-0.49	19	1.197	8.98	-130.3	19.25	5.15	0
7/13/2023	10:45:25	0	greeenland	1.51	26.2	13.4	4.47	29.7	108.7	110.1	10.03	0.01	29.4	-0.56	19	1.194	8.98	-130.7	19.265	5.16	0
7/13/2023	10:50:25	0	greeenland	1.77	26.2	13.25	4.42	29.7	108.8	110.3	10.03	0.01	29.4	-0.57	19	1.197	9	-131.6	19.3	5.15	0
7/13/2023	10:55:25	0	greeenland	1.85	26.2	13.12	4.37	29.7	109	110.4	10.04	0.01	29.4	-0.6	19	1.193	9	-131.7	19.318	5.16	0
7/13/2023	11:00:25	0	greeenland	2.64	26.3	13.21	4.4	29.8	109.2	110.6	10.06	0.01	29.5	-0.53	19	1.196	9.01	-132.2	19.334	5.15	0
7/13/2023	11:05:25	0	greeenland	2.26	26.3	13.14	4.38	29.8	109.2	110.7	10.06	0.01	29.5	-0.59	19	1.193	9.02	-132.5	19.342	5.16	0
7/13/2023	11:10:25	0	greeenland	1.86	26.3	13.16	4.39	29.8	109.3	110.8	10.07	0.01	29.5	-0.61	19	1.209	9.02	-132.6	19.356	5.15	0
7/13/2023	11:15:25	0	greeenland	1.71	26.3	13.22	4.41	29.8	109.3	110.8	10.07	0.01	29.5	-0.59	19	1.202	9.02	-133	19.362	5.15	0
7/13/2023	11:20:25	0	greeenland	1.62	26.4	13.17	4.39	29.8	109.5	111	10.08	0.01	29.5	-0.46	19	1.197	9.04	-133.8	19.374	5.15	0
7/13/2023	11:25:25	0	greeenland	1.79	26.4	13.28	4.43	29.9	109.6	111	10.09	0.01	29.6	-0.61	19	1.197	9.05	-134.3	19.377	5.16	0
7/13/2023	11:30:25	0	greeenland	1.81	26.4	13.14	4.38	29.9	109.7	111.1	10.09	0.01	29.6	-0.59	19	1.198	9.05	-134.5	19.393	5.15	0
7/13/2023	11:35:25	0	greeenland	2	26.4	13.18	4.39	29.9	109.7	111.1	10.09	0.01	29.6	-0.57	19	1.193	9.05	-134.5	19.402	5.16	0
7/13/2023	11:40:25	0	greeenland	2.64	26.4	13.13	4.38	29.9	109.8	111.3	10.1	0.01	29.6	-0.57	19	1.196	9.06	-134.9	19.414	5.15	0
7/13/2023	11:45:25	0	greeenland	2.14	26.5	12.99	4.33	29.9	109.7	111.2	10.09	0.01	29.6	-0.54	19	1.194	9.05	-134.5	19.436	5.16	0
7/13/2023	11:50:25	0	greeenland	1.73	26.5	12.98	4.33	29.9	109.8	111.3	10.1	0.01	29.6	-0.55	19	1.197	9.05	-134.4	19.433	5.15	0
7/13/2023	11:55:25	0	greeenland	1.93	26.5	13.02	4.34	29.9	110	111.4	10.11	0.01	29.7	-0.59	19	1.193	9.06	-135.2	19.462	5.15	0
7/13/2023	12:00:25	0	greeenland	1.38	26.5	12.95	4.32	30	110	111.5	10.11	0.01	29.7	-0.57	19	1.21	9.06	-135.1	19.473	5.15	0
7/13/2023	12:05:25	0	greeenland	3.31	26.5	12.87	4.29	30	110.2	111.7	10.12	0.01	29.7	-0.64	19	1.19	9.07	-135.6	19.489	5.16	0
7/13/2023	12:10:25	0	greeenland	1.71	26.6	12.79	4.26	30	110.2	111.7	10.12	0.01	29.7	-0.58	19	1.198	9.07	-135.6	19.517	5.15	0
7/13/2023	12:15:25	0	greeenland	1.46	26.6	12.77	4.26	30	110.2	111.7	10.12	0.01	29.7	-0.61	19	1.202	9.07	-135.5	19.541	5.16	0
7/13/2023	12:20:25	0	greeenland	1.43	26.6	12.75	4.25	30	110.4	111.9	10.13	0.01	29.7	-0.55	19	1.198	9.07	-136	19.559	5.15	0
7/13/2023	12:25:25	0	greeenland	1.53	26.7	12.76	4.25	30	110.5	111.9	10.13	0.01	29.7	-0.56	19	1.198	9.08	-136	19.573	5.16	0
7/13/2023	12:30:25	0	greeenland	1.72	26.7	12.64	4.21	30	110.6	112.1	10.14	0.01	29.7	-0.62	19	1.198	9.08	-136.3	19.616	5.15	0
7/13/2023	12:35:25	0	greeenland	1.77	26.7	12.61	4.2	30.1	110.7	112.2	10.14	0.01	29.8	-0.6	19	1.195	9.08	-136.4	19.626	5.15	0
7/13/2023	12:40:25	0	greeenland	1.77	26.7	12.54	4.18	30.1	110.7	112.2	10.14	0.01	29.8	-0.62	19	1.197	9.08	-136.6	19.66	5.15	0
7/13/2023	12:45:25	0	greeenland	1.43	26.8	12.55	4.18	30.1	110.9	112.4	10.15	0.01	29.8	-0.61	19	1.194	9.09	-136.7	19.689	5.15	0
7/13/2023	12:50:25	0	greeenland	3.74	26.8	12.48	4.16	30.1	111	112.5	10.16	0.01	29.8	-0.56	19	1.196	9.09	-136.8	19.684	5.15	0
7/13/2023	12:55:25	0	greeenland	1.54	26.8	12.51	4.17	30.1	111.1	112.6	10.16	0.01	29.9	-0.6	19	1.194	9.1	-137.4	19.705	5.15	0
7/13/2023	13:00:25	0	greeenland	1.43	26.9	12.5	4.17	30.1	111.2	112.7	10.17	0.01	29.9	-0.6	19	1.197	9.11	-137.9	19.724	5.15	0
7/13/2023	13:05:25	0	greeenland	1.59	26.9	12.48	4.16	30.2	111.3	112.8	10.18	0.01	29.9	-0.59	19	1.195	9.11	-138.3	19.732	5.15	0
7/13/2023	13:10:25	0	greeenland	1.16	26.9	12.44	4.15	30.2	111.4	112.9	10.19	0.01	29.9	-0.6	19	1.197	9.12	-138.6	19.731	5.15	0
7/13/2023	13:15:25	0	greeenland	1.72	26.9	12.56	4.19	30.2	111.5	113	10.19	0.01	29.9	-0.6	19	1.194	9.12	-139	19.757	5.15	0
7/13/2023	13:20:25	0	greeenland	1.59	27	12.72	4.24	30.3	111.7	113.2	10.2	0.01	30	-0.57	19	1.21	9.14	-139.6	19.749	5.15	0
7/13/2023	13:25:25	0	greeenland	1.64	27	12.58	4.19	30.3	111.8	113.3	10.21	0.01	30	-0.59	19	1.19	9.14	-139.8	19.768	5.16	0
7/13/2023	13:30:25	0	greeenland	1.65	27	12.42	4.14	30.3	111.7	113.2	10.2	0.01	30	-0.59	20	1.201	9.14	-139.6	19.782	5.15	0
7/13/2023	13:35:25	0	greeenland	1.55	27	12.35	4.12	30.3	111.8	113.3	10.2	0.01	30	-0.6	20	1.198	9.14	-139.7	19.814	5.16	0
7/13/2023	13:40:25	0	greeenland	2.2	27	12.43	4.14	30.3	111.6	113.1	10.18	0.01	30	-0.62	19	1.195	9.12	-138.7	19.833	5.15	0
7/13/2023	13:45:25	0	greeenland	1.84	27	12.37	4.12	30.2	111.7	113.2	10.19	0.01	29.9	-0.59	19	1.196	9.13	-139.5	19.843	5.16	0
7/13/2023	13:50:25	0	greeenland	1.45	27	12.32	4.11	30.2	111.5	112.9	10.16	0.01	30	-0.62	19	1.193	9.1	-137.8	19.888	5.15	0
7/13/2023	13:55:25	0	greeenland	1.35	27.1	12.32	4.11	30.3	112	113.5	10.2	0.01	30	-0.6	20	1.197	9.16	-141	19.896	5.16	0
7/13/2023	14:00:25	0	greeenland	1.51	27.1	12.62	4.21	30.3	111.9	113.4	10.2	0.01	30.1	-0.56	20	1.194	9.16	-141.3	19.896	5.15	0
7/13/2023	14:05:25	0	greeenland	1.59	27.2	12.28	4.09	30.3	112	113.5	10.19	0.01	30.1	-0.61	20	1.197	9.13	-139.4	19.946	5.15	0
7/13/2023	14:10:25	0	greeenland	1.46	27.2	12.41	4.14	30.4	112	113.5	10.2	0.01	30.1	-0.58	20	1.195	9.14	-140.2	19.947	5.15	0
7/13/2023	14:15:25	0	greeenland	1.54	27.2	12.95	4.32	30.4	112.3	113.8	10.22	0.01	30.1	-0.64	20	1.197	9.16	-141.3	19.95	5.16	0
7/13/2023	14:20:25	0	greeenland	2.42	27.2	12.4	4.13	30.4	112.3	113.8	10.22	0.01	30.1	-0.65	20	1.195	9.16	-141	19.966	5.15	0
7/13/2023	14:25:25	0	greeenland	1.71	27.3	12.02	4.01	30.4	112.6	114.1	10.23	0.01	30.2	-0.59	20	1.198	9.16	-141	20.017	5.16	0
7/13/2023	14:30:25	0	greeenland	1.45	27.3	12	4	30.4	112.5	114	10.22	0.01	30.2	-0.62	20	1.195	9.16	-141	20.028	5.15	0
7/13/2023	14:35:25	0	greeenland	1.65	27.3	12.25	4.08	30.5	112.6	114.1	10.23	0.01	30.2	-0.58	20	1.197	9.17	-141.8	20.023	5.16	0
7/13/2023	14:40:25	0	greeenland	2.16	27.4	12.23	4.08	30.5	112.5	114	10.22	0.01	30.2	-0.57	20	1.193	9.16	-141.3	20.045	5.15	0
7/13/2023	14:45:25	0	greeenland	1.45	27.4	12.05	4.02	30.5	112.6	114.1	10.23	0.01	30.2	-0.6	20	1.208	9.16	-141.3	20.056	5.16	0
7/13/2023	14:50:25	0	greeenland	1.6	27.4	12.04	4.01	30.5	112.7	114.2	10.24	0.01	30.3	-0.58	20	1.191	9.17	-141.8	20.045	5.15	0
7/13/2023	14:55:25	0	greeenland	1.55	27.4	12.01	4	30.5	113	114.5	10.26	0.01	30.3	-0.58	20	1.202	9.18	-142.5	20.056	5.16	0
7/13/2023	15:00:25	0	greeenland	2.78	27.5	11.98	3.99	30.6	112.9	114.4	10.25	0.01	30.3	-0.6	20	1.191	9.18	-142.3	20.076	5.15	0
7/13/2023	15:05:25	0	greeenland	3.23	27.5	12	4	30.6	112.8	114.3	10.24	0.01	30.3	-0.59	20	1.191	9.17	-142	20.083	5.16	0
7/13/2023	15:10:25	0	greeenland	1.71	27.5	11.87	3.96	30.6	113.1	114.6	10.26	0.01	30.3	-0.56	20	1.203	9.19	-142.7	20.107	5.15	0
7/13/2023	15:15:25	0	greeenland	1.91	27.5	12.05	4.02	30.6	113	114.5	10.26	0.01	30.3	-0.61	20	1.199	9.18	-142.6	20.085	5.16	0
7/13/2023	15:20:25	0	greeenland	1.87	27.5	11.97	3.99	30.6	113.1	114.6	10.26	0.01	30.3	-0.61	20	1.193	9.19	-143	20.092	5.15	0
7/13/2023	15:25:25	0	greeenland	2.23	27.5	12.13	4.04	30.6	113.1	114.6	10.27	0.01	30.4	-0.62	20	1.198	9.2	-143.4	20.071	5.16	0
7/13/2023	15:30:25	0	greeenland	1.53	27.5	12.03	4.01	30.7	113.2	114.7	10.28	0.01	30.4	-0.53	20	1.195	9.21	-144	20.067	5.15	0
7/13/2023	15:35:25	0	greeenland	1.99	27.5	12.15	4.05	30.7	113.2	114.7	10.28	0.01	30.4	-0.55	20	1.196	9.21	-144.1	20.051	5.16	0
7/13/2023	15:40:25	0	greeenland	1.9	27.6	12.11	4.04	30.7	113.3	114.8	10.29	0.01	30.4	-0.56	20	1.194	9.2	-143.8	20.085	5.15	0
7/13/2023	15:45:25	0	greeenland	1.7	27.6	11.98	3.99	30.7	113.1	114.6	10.25	0.01	30.4	-0.56	20	1.197	9.18	-142.5	20.146	5.16	0
7/13/2023	15:50:25	0	greeenland	1.86	27.6	11.93	3.98	30.7	113.2	114.8	10.26	0.01	30.4	-0.51	20	1.195	9.2	-143.4	20.178	5.15	0
7/13/2023	15:55:25	0	greeenland	2.03	27.7	11.68	3.89	30.7	113.4	114.9	10.26	0.01	30.5	-0.6	20	1.197	9.2	-143.6	20.238	5.16	0
7/13/2023	16:00:25	0	greeenland	1.83	27.6	12.19	4.06	30.7	113.4	114.9	10.28	0.01	30.5	-0.59	20	1.195	9.2	-143.7	20.148	5.15	0
7/13/2023	16:05:25	0	greeenland	1.54	27.6	12.98	4.33	30.7	113.8	115.3	10.32	0.01	30.4	-0.59	20	1.197	9.23	-145.5	20.122	5.16	0
7/13/2023	16:10:25	0	greeenland	1.69	27.6	12.74	4.25	30.8	113.9	115.5	10.36	0.01	30.5	-0.6	20	1.193	9.22	-144.7	20.005	5.15	0
7/13/2023	16:15:25	0	greeenland	1.5	27.5	13.09	4.36	30.6	114.3	115.8	10.39	0.01	30.4	-0.58	20	1.206	9.28	-147.8	20.007	5.16	0
7/13/2023	16:20:25	0	greeenland	1.57	27.6	13.37	4.46	30.9	114.1	115.7	10.41	0.01	30.6	-0.57	20	1.198	9.27	-147.5	19.825	5.15	0
7/13/2023	16:25:25	0	greeenland	1.65	27.8	12.28	4.09	30.9	114.3	115.8	10.35	0.01	30.6	-0.59	20	1.193	9.26	-146.9	20.188	5.15	0
7/13/2023	16:30:25	0	greeenland	1.91	28	12.25	4.08	31	114.7	116.2	10.38	0.01	30.8	-0.57	20	1.199	9.28	-148.2	20.223	5.16	0
7/13/2023	16:35:25	0	greeenland	1.93	27.8	12.11	4.04	30.9	113.9	115.4	10.32	0.01	30.6	-0.57	20	1.193	9.25	-146.4	20.191	5.15	0
7/13/2023	16:40:25	0	greeenland	2.01	27.7	14.37	4.79	31	114.4	115.9	10.43	0.01	30.8	-0.55	20	1.196	9.32	-150.5	19.838	5.15	0
7/13/2023	16:45:25	0	greeenland	1.43	27.9	11.75	3.92	30.9	113.8	115.3	10.29	0.01	30.7	-0.58	20	1.194	9.24	-146.2	20.262	5.15	0
7/13/2023	16:50:25	0	greeenland	2.35	27.9	11.74	3.91	30.9	113.9	115.4	10.31	0.01	30.7	-0.57	20	1.197	9.25	-146.7	20.263	5.15	0
7/13/2023	16:55:25	0	greeenland	1.98	27.9	11.77	3.92	30.9	114.1	115.7	10.33	0.01	30.7	-0.53	20	1.195	9.26	-147.3	20.252	5.16	0
7/13/2023	17:00:25	0	greeenland	2.95	27.9	11.88	3.96	30.9	114.2	115.7	10.33	0.01	30.7	-0.56	20	1.196	9.27	-147.6	20.24	5.15	0
7/13/2023	17:05:25	0	greeenland	1.58	27.9	12.09	4.03	31	114.3	115.8	10.35	0.01	30.7	-0.56	20	1.194	9.28	-148.1	20.185	5.16	0
7/13/2023	17:10:25	0	greeenland	1.88	27.9	11.94	3.98	31	114.2	115.8	10.34	0.01	30.7	-0.53	20	1.197	9.27	-147.8	20.209	5.15	0
7/13/2023	17:15:25	0	greeenland	1.88	28	11.76	3.92	31	114.1	115.6	10.32	0.01	30.7	-0.51	20	1.195	9.27	-147.6	20.262	5.16	0
7/13/2023	17:20:25	0	greeenland	1.91	28	11.83	3.94	31	114.2	115.8	10.33	0.01	30.8	-0.58	20	1.198	9.27	-147.6	20.266	5.15	0
7/13/2023	17:25:25	0	greeenland	4.35	28.1	11.76	3.92	31.1	114.3	115.8	10.33	0.01	30.9	-0.54	20	1.194	9.27	-147.9	20.307	5.15	0
7/13/2023	17:30:25	0	greeenland	1.63	28.1	11.56	3.85	31.1	114.2	115.8	10.32	0.01	30.9	-0.53	20	1.196	9.27	-148	20.35	5.15	0
7/13/2023	17:35:25	0	greeenland	1.62	28.1	11.64	3.88	31.1	114.1	115.7	10.31	0.01	30.9	-0.54	20	1.193	9.27	-147.7	20.317	5.15	0
7/13/2023	17:40:25	0	greeenland	1.83	28.1	11.65	3.88	31.1	114.2	115.7	10.32	0.01	30.8	-0.55	20	1.196	9.27	-147.8	20.311	5.15	0
7/13/2023	17:45:25	0	greeenland	2.34	28.1	11.78	3.93	31.1	114.1	115.6	10.31	0.01	30.8	-0.49	20	1.194	9.27	-147.7	20.297	5.15	0
7/13/2023	17:50:25	0	greeenland	1.79	28.1	11.72	3.91	31.1	114.1	115.7	10.32	0.01	30.8	-0.58	20	1.198	9.28	-148	20.295	5.15	0
7/13/2023	17:55:25	0	greeenland	2.48	28	11.77	3.92	31.1	114.2	115.7	10.33	0.01	30.8	-0.56	20	1.195	9.28	-148.1	20.277	5.15	0
7/13/2023	18:00:25	0	greeenland	2.38	28.1	11.74	3.91	31.1	114.3	115.8	10.34	0.01	30.8	-0.54	20	1.196	9.28	-148.5	20.282	5.15	0
7/13/2023	18:05:25	0	greeenland	1.94	28.1	11.78	3.93	31.2	114.3	115.8	10.34	0.01	30.9	-0.54	20	1.195	9.29	-148.6	20.266	5.15	0
7/13/2023	18:10:25	0	greeenland	2.24	28.1	11.78	3.93	31.2	114.3	115.8	10.34	0.01	30.9	-0.54	20	1.196	9.29	-148.9	20.263	5.15	0
7/13/2023	18:15:25	0	greeenland	2.58	28.1	11.79	3.93	31.2	114.3	115.8	10.34	0.01	30.9	-0.54	20	1.193	9.29	-148.8	20.245	5.15	0
